"Id";"Score";"text";"data"
"175";175;"0.552558958530426";"Flamengo convida juiz da infância para visita e liberação do CT para treino da base que beneficiaria mais demeninos…";2019-03-19 17:06:45
"176";176;"0.838695526123047";"Família de Áthila Paixão é a que tem acordo com o Flamengo quintafeira há reunião por Rykelmo";2019-03-19 17:02:38
"177";177;"0.344771206378937";"Jornalista diz que falta autocrítica a Geuvânio e dispara “Melhor ser surdo do que ouvir isso”…";2019-03-19 17:02:03
"178";178;"0.555217981338501";"Sabia que aestá está próxima de patrocinar o uniforme dooVeja mais

flamengo…";2019-03-19 16:57:54
"179";179;"0.690582394599915";"Perfeito Bodão é mais um que hoje luta pelo Flamengo e já vi muita gente atacar ele O cara está vestindo a camis…";2019-03-19 16:56:13
"180";180;"0.844136714935303";"Hoje tem Flamengo naOuça todas as emoões deea partir das h Marlos…";2019-03-19 16:56:04
"181";181;"0.763151705265045";"Estar apaixonado por ser muito engraçado A gente fica sem noção e sem dinheiro <U+0001F4B8> Flamengo";2019-03-19 16:54:37
"182";182;"0.637860536575317";"Esse é o meu filho Bernardo ele nasceu ontem e já está querendo comemorar com ocomo você…";2019-03-19 16:48:38
"183";183;"1";"Vídeo novo no Canal InFLAmados dê RT para ajudar na divulgação tmj e SRN

FLAMENGO FECHA NOVO PATROCINADORVOLA…";2019-03-19 16:47:55
"184";184;"0.52063512802124";"Acompanhe na MS Web Rádio este jogo Ouça Ao Vivo aqui";2019-03-19 16:47:54
"185";185;"0.727543830871582";"Hoje tem Campeonato Carioca 

<U+0001F3B6> Ôôôô ôh vai pra cima deles Mengo <U+0001F3B6>

Flamengo MADxFLA CRF TimedeTradição…";2019-03-19 16:46:04
"186";186;"0.400339901447296";"Não vai dá pra ir ao jogo
Então venha para o
Assistir com agente 
E ainda toma aquela cerveja gelada
Flamengo Guachafc";2019-03-19 16:35:51
"187";187;"1";"Hoje tem Mengão Vamos lá galera SDV
Flamengo";2019-03-19 16:35:26
"188";188;"0.393131494522095";"Juan desabafa e comemora retorno à lista de relacionados do Flamengo “Dia de encontrar a torcida”…";2019-03-19 16:33:31
"189";189;"0.424579918384552";"Como que esses advogados dizem representar a família do Riquelmo
Se a mesma família já se reuniu com o Flamengo h…";2019-03-19 16:33:02
"190";190;"0.397132635116577";"Parece que a galera tá na bronca com o Abelão MeiaHora Flamengo";2019-03-19 16:30:00
"191";191;"0.33834308385849";"Iae torcida rubro negra <U+0001F914><U+0001F914>
Flamengo FLAxVRE Fla";2019-03-19 16:28:15
"192";192;"0";"Não é possível que hj o Flamengo não vença o madureira";2019-03-19 16:26:26
"193";193;"0.438696056604385";"Então os advogados que representam algumas famílias do incêndio no ninhoEstão “Preocupados” com o PATROCÍNIO MASTE…";2019-03-19 16:24:41
"194";194;"0.636510372161865";"Vejam com o que os advogados estão preocupados Querem falar de patrocínio do Flamengo Pelo amor de Deus Usa uma…";2019-03-19 16:17:40
"195";195;"1";"<U+0001F4A3><U+26A1><U+FE0F><U+0001F4F8> Tenho imagens do Barrigadas Após meses de investigação Temos iBagens TTPAPA FLAMENGO CRF <U+0001F60E><U+0001F631><U+0001F440>";2019-03-19 16:17:32
"196";196;"0.574463665485382";"Flamengo Votem akiForaDanrley";2019-03-19 16:15:29
"197";197;"0.640125632286072";"Homenagem ao Pará pjogos André Risek fez uma lista c ele em último entre dezena ou mais É continuidade ao…";2019-03-19 16:14:45
"198";198;"0.5";"Flamengo Flamengo";2019-03-19 16:14:38
"199";199;"0.473379015922546";"Quando eles foram falar quem eles representavam a surpresa “O Flamengo soltou nota e disse que está em negociaçã…";2019-03-19 16:13:17
"200";200;"0.663063883781433";"Dia de Flamengo é dia que o mundo para tudo para ver a SeleFla jogar TercaDetremuraSDV";2019-03-19 16:13:00
"201";201;"0.0532142519950867";"Pude ver o microfone de várias emissoras na dita coletiva que seria dos representantes dasvítimas Não vi nenhu…";2019-03-19 16:12:25
"202";202;"0.545119762420654";"Vamos pra guerra<U+0001F44A><U+0001F3FD><U+0001F680><U+0001F680>



teambotelho sparring sparringday ufc luta mma ufc brasil rio…";2019-03-19 16:11:50
"203";203;"0.145854562520981";"Advogados de famílias de vítimas contestam Flamengo ampquotAté agora não fomos chamadosampquot…";2019-03-19 16:10:31
"204";204;"0.235550075769424";"Com baixa participação de brasileiros Conmebol organiza encontro entre técnicos Abel Braga não comparece…";2019-03-19 16:06:48
"205";205;"1";"Hoje tem MENGÃOOOO<U+2764><U+0001F525> Flamengo FLAMENGO cariocão";2019-03-19 16:06:25
"206";206;"0.802781701087952";"TEM VÍDEO NOVO NO CANAL

Pré JogoMadureira x FlamengoCarioca";2019-03-19 16:04:04
"207";207;"0.559192180633545";"Leandro simplesmente o maior

Leandro Flamengo RNsegueRN MADXFLA TercaDetremuraSDV";2019-03-19 16:03:38
"208";208;"0.609018981456757";"Acerte o Placar Deixe seu palpite nos comentários SRN MADxFLA Flamengo PreJogo ConexaoInforma ConexaoRN
VamosFla…";2019-03-19 16:03:15
"209";209;"0.108391374349594";"Advogados de famílias contestam Flamengo Até agora não fomos chamados";2019-03-19 16:02:41
"210";210;"0.655853509902954";"Hoje a partir dascomeça a transmissão para Madureira e Flamengo no canal dono YouTube Inscre…";2019-03-19 15:59:12
"211";211;"0.651811957359314";"Abel treinou com Ronaldo na vaga de Cuéllar convocado para seleção colombiana Outra opção é Hugo Moura O provável Flamen…";2019-03-19 15:52:23
"212";212;"0.632552981376648";"Em relação ao estádio o Flamengo tem dois caminhos coerentes a seguir 

 Construir o seu próprio estádio e acab…";2019-03-19 15:50:46
"213";213;"0.976190447807312";"Hoje tem um Rally entre os influenciadores para ver quem consegue mais Sócios Torcedores O prêmio é um manto oficial para…";2019-03-19 15:46:37
"214";214;"0.319182723760605";"A camisa da Colômbia para a Copa América está um absurdo de linda A fornecedora de material esportivo é a mesma do…";2019-03-19 15:46:15
"215";215;"0.136686772108078";"Advogados de famílias envolvidas em tragédia no Ninho detonam o Flamengo “Faz o inverso do que diz”…";2019-03-19 15:45:00
"216";216;"0.354052066802979";"Cara burro do BBB ofendeu a maior torcida do Brasil e vai sair
FLAMENGO";2019-03-19 15:43:18
"217";217;"0.702981233596802";"Jogou muito <U+0001F534><U+26AB> FLAMENGO
BeachSoccer 

Renan fez uma grande partida e abriu o placar para o Mengão na decisão do Camp…";2019-03-19 15:41:31
"218";218;"0.609018981456757";"Acerte o Placar Deixe seu palpite nos comentários SRN MADxFLA Flamengo PreJogo ConexaoInforma ConexaoRN
VamosFlamengo";2019-03-19 15:41:27
"219";219;"0.592935264110565";"Saiu mais precificações de jogadores do cartola fc comenta o que acharam

cartolafc cartolafccartola …";2019-03-19 15:40:34
"220";220;"0.508367598056793";"Ronaldo tem nova chance pré jogopatrocinios do flamengo avançam e o Maracanã hein";2019-03-19 15:40:14
"221";221;"0.532866477966309";"R E S P E I T A
AQUI É FLAMENGO";2019-03-19 15:39:20
"222";222;"0.592935264110565";"Saiu mais precificações de jogadores do cartola fc comenta o que acharam

cartolafc cartolafc…";2019-03-19 15:36:57
"223";223;"0.109365522861481";"Dá moral pra ela mesmo Ela merece muitoSarinha vai em praticamente todos os jogos no Maraca e não…";2019-03-19 15:33:56
"224";224;"0.531100153923035";"Provável Escalação Flamengo para o confronto contra o Madureira éDiego AParáLéo DuarteRodrigo CaioRe…";2019-03-19 15:32:53
"225";225;"0.465659201145172";"Não aguenteivou no jogo de hoje <U+0001F923><U+0001F923><U+0001F923> Flamengo";2019-03-19 15:32:28
"226";226;"0.650265574455261";"Gostaram do novo manto
Flamengo <U+0001F534><U+26AB><U+FE0F><U+0001F525>";2019-03-19 15:25:44
"227";227;"1";"<U+26AB><U+0001F534>BOM DIA NAÇÃO<U+0001F534><U+26AB>

<U+26AB><U+0001F534>FLAMENGUISTA SEGUE FLAMENGUISTA <U+0001F534><U+26AB>

SIGA QUEM CURTIR ESSE TWITTER

SIGA QUEM DER RT NESSE TWITT…";2019-03-19 15:25:02
"228";228;"0.937357544898987";"PARÁ FAZENDOJOGOS COM A CAMISA DO FLAMENGO 

PARABÉNS AOS ENVOLVIDOS NESSE ESCÁRNIO";2019-03-19 15:22:36
"229";229;"1";"Hoje tem Flamengo<U+2764><U+0001F5A4> em Rio de Janeiro Rio de Janeiro";2019-03-19 15:21:16
"230";230;"0.4928178191185";"Ela representa muito TTPAPA FLAMENGO CRF";2019-03-19 15:21:03
"231";231;"0.472155570983887";"VERGONHA E UM CLUBE IGUAL O FLAMENGO LOTA O ESTÁDIO TER UM LUCRO DEMIL PARA O CRF OS CONTRA NAO QUER QUE O…";2019-03-19 15:18:17
"232";232;"0.565993666648865";"Reunião do Fla pelo Maracanã Contrato vitalício com Cuéllar Geuvânio é um brincalhão 
FLAMENGO CRF TTPAPA";2019-03-19 15:16:07
"233";233;"0.569883584976196";"Cara to desconfiado q Juan vai ser títular hj Rs Flamengo";2019-03-19 15:12:08
"234";234;"0.395656824111938";"Lateral do AtléticoMG Guga revela que já foi reprovado em teste no Flamengo";2019-03-19 15:07:15
"235";235;"0.757618308067322";"Hoje tem Flamengo <U+0001F3DF><U+0001F534><U+26AB><U+0001F44F>";2019-03-19 15:04:58
"236";236;"0.661415338516235";"Provável time do Flamengo contra o Madureira é Diego Alves Pará Leo Duarte Rodrigo Caio Renê Ronaldo Arão Diego…";2019-03-19 15:00:52
"237";237;"0.484325259923935";"OLHA SÓ NOS TORCEDORES DO FLAMENGO EU TO FALANDO DE TODOS MSM ATE VOCÊS QUE TEM BLOG E YOUTUBER E ORGANIZADA DO…";2019-03-19 14:59:03
"238";238;"0.766820907592773";"Hoje tem Mengão isoaquiéflamengo Flamengo FLAxMAD";2019-03-19 14:57:54
"239";239;"0.139570653438568";"FORADANRLEY Te queremos em um clássico do Maracanã idiota 
Vem dizer do Flamengo aqui fora pra eu ver vem FDPFlamen…";2019-03-19 14:53:27
"240";240;"0.602647960186005";"Hoje a mulambada enfrenta os Tricolores suburbanos 

Flamengo x Madureira";2019-03-19 14:51:37
"241";241;"1";"Vídeo novo no Canal InFLAmados dê RT para ajudar na divulgação tmj e SRN

RENOVAÇÃO DE CUÉLLARRODINEI SAINDO E VO…";2019-03-19 14:47:28
"242";242;"0.562649726867676";"Diego Alves do Flamengo é goleiro com mais defesas na Libertadores";2019-03-19 14:40:56
"243";243;"1";"Vocês lembram desse dia <U+26AB><U+0001F534><U+0001F1E7><U+0001F1F7><U+0001F1F5><U+0001F1F9><U+26BD><U+0001F64C><U+0001F60B> Flamengo MaiorDoMundo SRN GabrielBatista ThiagoRodrigues JúlioCésar DiegoAl…";2019-03-19 14:39:04
"244";244;"0.0497209131717682";"A terceirização de culpa e vitimização são simplesmente reações pequenas de pessoas que não conseguem re…";2019-03-19 14:37:55
"245";245;"0.364396154880524";"Jornalista garante que Rafinha será jogador do Flamengo";2019-03-19 14:35:32
"246";246;"0.587795853614807";"Confira provável escalação do Flamengo";2019-03-19 14:35:31
"247";247;"0.567009329795837";"VOCÊS VIVE NO MUNDO PRO CORINTHIANS BORA ALIENAR AQUI PORQUE O NOME DO PROGRAMA E FSCORINTHIANSRADIOBRASIL E ISSO N…";2019-03-19 14:34:19
"248";248;"0.766820907592773";"fsradiobrasil HOJE TEM MENGÃO
SRN Flamengo IssoAquiEFlamengo CRF";2019-03-19 14:34:15
"249";249;"0.165640950202942";"O MINISTRO NÃO TÁ ERRADO NÃO O MINISTRO FALOU A REAL TEM PROVAS QUE O PRESIDENTE ATUAL DO CORINTHIANS E O EXS PRESI…";2019-03-19 14:33:31
"250";250;"0.93478262424469";"Tudo sobre o novo patrocinador CHEF’S CLUB que vem chegando ao Flamengo e que o Deco havia trazido os valores em uma Live…";2019-03-19 14:31:36
"251";251;"0.362056016921997";"Mauro Cezar troca de mãos do Maracanã pode não significar nenhuma mudança para Flamengo e Fluminense";2019-03-19 14:30:27
