"Id";"Score";"text";"data"
"167";167;"0.16242641210556";"MEU DEUS o André é muito ta dando vergonha do gremio";2019-05-25 19:47:22
"168";168;"0.356868386268616";"Vergonhoso a batida do André
Mastigou a bola 
Grêmio";2019-05-25 19:47:22
"169";169;"0.5";"Maisminutos de acréscimo noTempo de GrêmioxAtléticoMG";2019-05-25 19:47:21
"170";170;"0.0824428796768188";"Enquanto André for atacante do Grêmio eu não assisto mais os jogos gremio";2019-05-25 19:47:09
"171";171;"0";"Lance complicado Juiz apitou no lance então não pode chamar VAR Pênalti para o Grêmio

Galo Gremio…";2019-05-25 19:47:02
"172";172;"0.310701161623001";"Porque o maicom não bateu o penalti 
Grêmio 
GRExCAM";2019-05-25 19:46:45
"173";173;"0.0667620301246643";"<U+23F1><U+FE0F>TPERDE ANDRÉ Centroavante bate muito mal rasteiro para fora e perde o pênalti para o Grêmio

<U+26BD><U+FE0F> <U+0001F1E7><U+0001F1FC>…";2019-05-25 19:46:42
"174";174;"0.548206627368927";"André ERRA o pênalti <U+0001F628><U+0001F628><U+0001F631><U+0001F631> Continua gremio x Galo";2019-05-25 19:46:33
"175";175;"0.537762939929962";"<U+23F1><U+FE0F>TPÊNALTI PARA O GRÊMIO Após consulta do VAR arbitragem marca toque na mão de Zé Welisson Na sequência…";2019-05-25 19:45:52
"176";176;"0.488707780838013";"Ixi
Depois de quaseminutos de consulta o juiz deu penalti para o Gremio no toque de mão do jogador do Galo";2019-05-25 19:45:46
"177";177;"0.466610848903656";"Tá marcando pênalti pro Grêmio";2019-05-25 19:45:24
"178";178;"0.565049707889557";"<U+0001F4D2> Cartão Amarelo GRExCAM
GRExCAM
Por tocar com a mão na bola na área Grêmio AtléticoMG cartola futebol cartolando";2019-05-25 19:45:14
"179";179;"0.35129189491272";"Como assim tira o gol e da pênalti Brasileirão gremio";2019-05-25 19:45:10
"180";180;"0.504581570625305";"QUE ARBITRAGEM PATETICA NA ARENAGREMIO";2019-05-25 19:45:07
"181";181;"0.633906364440918";"Geromel de cabeça completou a cobrança de escanteio

GrêmioxAtléticoMG

Após revisão do VAR árbitro marc…";2019-05-25 19:45:02
"182";182;"0.583340525627136";"E o homem de preto marca um pênalti para o Grêmio Detalhe tricolor havia marcado mas o cidadão apitou antes da…";2019-05-25 19:44:58
"183";183;"0.625429451465607";"TGOOOOOOOOL DO GRÊMIO Geromel de cabeça completou a cobrança de escanteio

GrêmioxAtléticoMG";2019-05-25 19:44:16
"184";184;"0.629780769348145";"<U+26BD><U+FE0F>
ainda falando de futebol 
Ixi la vai o juiz consultar o famoso VAR no gol do Gremio Anulado contra o Galo …";2019-05-25 19:44:12
"185";185;"0.9530189037323";"<U+0001F1E7><U+0001F1FC>GrêmioÉ o melhor primeiro tempo do time em

Taticamente e anímico 

Notapara esse primeiro tempo";2019-05-25 19:42:36
"186";186;"0.539920508861542";"<U+0001F3C6> Campeonato Brasileirorodada
<U+26BD> GrêmioxAtléticoMG
<U+0001F3DF><U+FE0F> Arena do Grêmio
<U+23F1><U+FE0F>doTempo";2019-05-25 19:40:39
"187";187;"0.515297889709473";"Estamos nos aproximando dosdo T Grêmio x AtleticoMG";2019-05-25 19:39:23
"188";188;"0.726848363876343";"AtleticoMG vai tomando um sufoco do Grêmio 

Galo Gremio Brasileirao — watching Gremio FB Porto Alegrense vs Atletico Mineiro MG";2019-05-25 19:38:21
"189";189;"0.179576456546783";"Que macumba e essa que esses times faz pra vim jogar com o Grêmio caralhoooo essa bola não entraGrêmio";2019-05-25 19:36:27
"190";190;"0.610132932662964";"Posse de bola na Arena do Grêmio 

Grêmio 
Gandulas 
AtléticoMG 
Brasileirão Gremio atleticomg GRExCAM";2019-05-25 19:36:09
"191";191;"0.10991358757019";"É um bombardeio do GRÊMIO e cadê o Gol Senhor";2019-05-25 19:35:55
"192";192;"0.710929155349731";"<U+23F1><U+FE0F>TEXPLODE NA ZAGA Em bate rebate depois de escanteio André Everton e Leonardo Gomes tenta mas a bola b…";2019-05-25 19:35:52
"193";193;"0.303420275449753";"Estáminutos doTempo de GrêmioxAtleticoMG pelo Brasileirão SabadoDetremuraSDV";2019-05-25 19:35:47
"194";194;"0.903132319450378";"Que lugar maravilhoso 

Grêmio GRExCAM Brasileirão TodosNaArena";2019-05-25 19:35:46
"195";195;"0.454517692327499";"Tmin BOMBARDEIO TRICOLOR Bate e rebate na área e a defesa mineira se jogando na frente da bola para ceder m…";2019-05-25 19:35:37
"196";196;"0.00560653209686279";"Grêmio 
ccccaaaraaaaaiiiiiiiooo
essa merda de bola não entra porra";2019-05-25 19:35:23
"197";197;"0.12975837290287";"Será que o Gremio não vai conseguir fazer um golzinho sequer nesse goleirinho HORROROSOO cara é um baita de um C…";2019-05-25 19:35:11
"198";198;"0.214694738388062";"Luan do AtléticoMG fez falta dura no lateral do Grêmio e o juiz deu mais um cartão amarelo para o Botafogo…";2019-05-25 19:35:11
"199";199;"0.54075562953949";"<U+23F1>Chegamos aosminutos do primeiro tempo 
Grêmio x 
<U+0001F4AA><U+0001F3FD><U+26BD><U+0001F1EA><U+0001F1EA> GRExCAM Brasileirão VamosTricolor";2019-05-25 19:35:09
"200";200;"0.284755825996399";"Grêmio pressiona mas não consegue abrir o marcador Fabio Santos salvou mais uma";2019-05-25 19:34:39
"201";201;"0.136895358562469";"Será que o Gremio não vai conseguir fazer um golzinho sequer nesse goleirinho HORROROSOO cara é um baita de u…";2019-05-25 19:34:31
"202";202;"0.512629806995392";"O Grêmio comfinalizações";2019-05-25 19:34:27
"203";203;"1";"na torcida escutandovamos pra cima Grêmio vamos ganhar <U+0001F535><U+26AB><U+26AA><U+0001F499> 
Grêmio";2019-05-25 19:33:02
"204";204;"0.562819063663483";"leidoexao contrário Victor dopegando tudo Credo
Mas o Grêmiotá bem hoje Tô confiante";2019-05-25 19:32:28
"205";205;"0.202324569225311";"Alisson não tem condições de ser titular do Gremio";2019-05-25 19:32:04
"206";206;"0.982967674732208";"Fé que a vitória sai hoje <U+0001F1EA><U+0001F1EA><U+0001F4AA><U+0001F44F>
Gremio";2019-05-25 19:31:38
"207";207;"0.559259355068207";"Tmin PURA FORÇA Enquando o defensor tentava derrubar a parede do André ele girou e arrematou no canto mas…";2019-05-25 19:30:39
"208";208;"1";"mas não foi <U+0001F64C><U+0001F64C><U+0001F64C><U+0001F499><U+0001F499><U+0001F499> relaxem
Dálhe Grêmio";2019-05-25 19:30:15
"209";209;"0.888239979743958";"<U+23F1><U+FE0F>TQUASE ANDRÉ Centroavante gremista gira corta bem a marcação de Jair e chuta colocado no canto para mai…";2019-05-25 19:30:07
"210";210;"0.77882581949234";"Interessante que o Atlético joga numsimilar que o Santos apresentou na Arena neste Campeonato Brasileiro O…";2019-05-25 19:29:27
"211";211;"0.252439349889755";"<U+23F1><U+FE0F>TCartão amarelo para Luan do AtléticoMG por reclamação

<U+26BD><U+FE0F> <U+0001F1E7><U+0001F1FC>GrêmioxAtléticoMG
<U+0001F3C6> Campeonato B…";2019-05-25 19:28:26
"212";212;"0";"<U+0001F4D2> Cartão Amarelo GRExCAM
GRExCAM
Mas não foi por falta Foi por reclamação Grêmio AtléticoMG…";2019-05-25 19:27:51
"213";213;"0.541955769062042";"Estamos comdo T Grêmio x AtleticoMG";2019-05-25 19:27:05
"214";214;"0.678551435470581";"Quantas faltas o Luan vai fazer pra ganhar cartão amarelo 
Grêmio 
GRExCAM";2019-05-25 19:26:25
"215";215;"0.439690291881561";"Pro Heber Roberto Lopes VALIDAR algo A FAVOR do GREMIO tem que ter FRATURA EXPOSTA";2019-05-25 19:26:11
"216";216;"0.825865924358368";"Essa charanguinha da torcida do Gremio é insuportávelAté nisso os caras imitam os argentinosO Sportvque…";2019-05-25 19:25:51
"217";217;"0.52627432346344";"E o amarelo 
Grêmio";2019-05-25 19:25:06
"218";218;"0.288322418928146";"Tmin FOI ANSIEDADE Jean Pyerre tenta duas vezes dentro da pequena área mas arremata para fora
Grêmio x…";2019-05-25 19:24:29
"219";219;"0.687658190727234";"Os melhores wallpapers do grêmioestão no";2019-05-25 19:24:13
"220";220;"0.554018139839172";"<U+23F1><U+FE0F>TPERDE JEAN PYERRE Após jogada de Juninho Capixaba pela esquerda Jean Pyerre chuta sobre a marcação Na…";2019-05-25 19:24:05
"221";221;"0.472415685653687";"Cabeçada de Alisson assustando o goleiro Victor 

 
GRExCAM Grêmio Brasileirão";2019-05-25 19:23:46
"222";222;"0.562028050422668";"<U+23F1><U+FE0F>TRESPONDE O GALO Depois de cruzamento da direita Luan finaliza e Paulo Victor defende

<U+26BD><U+FE0F> <U+0001F1E7><U+0001F1FC>Grêmiox…";2019-05-25 19:23:01
"223";223;"0.350218236446381";"Tmin DESVIADO Cobrança de falta na intermediária e o Alisson desvia de cabeça surpreendendo o Victor mas m…";2019-05-25 19:22:36
"224";224;"0.314494073390961";"Alisson quase faz e Victor fez grande defesa O Grêmio domina tudo mas não pode dar espaços Luan quase fezfi…";2019-05-25 19:22:29
"225";225;"0.512598872184753";"Todo Mundo Conhece a TRAJETÓRIA do Heber Roberto Lopes contra o GREMIO";2019-05-25 19:22:12
"226";226;"0.147994816303253";"<U+23F1><U+FE0F>TQUASE Jean Pyerre cruza em falta lateral e Alisson desvia de cabeça para mais uma defesa de Victor

<U+26BD><U+FE0F>…";2019-05-25 19:22:04
"227";227;"0.910767138004303";"Grêmio muito bem no jogo até aqui Tricolor exigiu mais uma vez uma boaintervenção de Victor após cobrança de fa…";2019-05-25 19:21:31
"228";228;"0.441128551959991";"Se fosse no Gol do PV o michel tinha acertado
Grêmio";2019-05-25 19:21:18
"229";229;"0.567776024341583";"VAR com HEBER ROBERTO LOPES contra o GREMIO HAHAHAHAHAHA

SEGUE JOGO 

SAFADO";2019-05-25 19:20:20
"230";230;"0.100748896598816";"Penalty claríssimo não marcado pro Grêmio começou a roubalheira sedo ja SabadoDetremuraSDV";2019-05-25 19:19:16
"231";231;"0.417123019695282";"<U+23F1><U+FE0F>TEverton cai na área após passar por Patric Arbitragem manda o jogo seguir

<U+26BD><U+FE0F> <U+0001F1E7><U+0001F1FC>Grêmiox …";2019-05-25 19:18:56
"232";232;"0.530885457992554";"Alôtorcida do Grêmio Torcedor Gremista violentos Punks e Skinheads O Galo tá chegando";2019-05-25 19:18:35
"233";233;"0.446958988904953";"O Grêmio manda na partida e o Maicon é o maestro do meiocampo joga fácil o Capita";2019-05-25 19:16:37
"234";234;"0.733528792858124";"Grêmio muito bem até agora";2019-05-25 19:16:33
"235";235;"0.74833345413208";"<U+23F1><U+FE0F>TDEFENDE VICTOR Mais uma vez Everton pega sobra de escanteio e chuta forte no canto direito de Victor q…";2019-05-25 19:16:32
"236";236;"1";"O Grêmio controla totalmente as ações melhor jogo até aqui da temporada E Everton é o diferencial deste time jo…";2019-05-25 19:16:29
"237";237;"0.634831786155701";"Tmin FOI DETALHE Escanteio cobrado bola no Cebolinha e mais uma defesa milagrosa do Victor
Grêmio x…";2019-05-25 19:16:28
"238";238;"0.428792774677277";"O Galo todo atrás da linha da bola O Grêmio já teve boas chances mas precisamos de mais agressividade está troca de pas…";2019-05-25 19:15:56
"239";239;"0.438393294811249";"Atlético mineiro encaixotado na marcação saída lenta de bola e muitos passes errados Grêmio nem precisa fazer for…";2019-05-25 19:15:31
"240";240;"0.245666071772575";"Tmin TIRANDO TINTA DO GOL Cobrança de falta do Jean Pyerre foi direto pro gol e enganou todo mundo por pou…";2019-05-25 19:15:27
"241";241;"0.204706221818924";"E só eu que acho que no início do jogo o Grêmio jogou mais que todas a rodadas que jogou SabadoDetremuraSDV";2019-05-25 19:14:56
"242";242;"0.429722160100937";"O Grêmio tá sem o meia de criaçãoo Pyerre é oe oAndré o volante";2019-05-25 19:13:21
"243";243;"0.539979338645935";"A promoção aquela ainda tá valendo JaCancelouSuaZHhoje GRExCAM TodosGremistas Grêmio";2019-05-25 19:12:11
"244";244;"0.695445656776428";"Histórico de Grêmio x AtléticoMG

 jogos
 vitórias do Grêmiogols
 vitórias do AtléticoMGgols
 em…";2019-05-25 19:11:47
"245";245;"0.319594025611877";"Mais uma vez o Fábio Santos evita a conclusão de uma jogada do Grêmio Desta vez o André foi quem não conseguiu concluir";2019-05-25 19:11:37
"246";246;"0.400204628705978";"O Galo todo atrás da linha da bola O Grêmio já teve boas chances mas precisamos de mais agressividade está troca…";2019-05-25 19:11:34
"247";247;"0.357324212789536";"Gremio perde hj se perder o discurso do renato será o mesmorsrsrs";2019-05-25 19:11:18
"248";248;"0.648482084274292";"<U+23F1> minutos do primeiro tempo e o Tricolor com a posse de bola tenta achar um furo na defesa mineira
Grêmio x…";2019-05-25 19:10:35
"249";249;"0.316050082445145";"Começou o jogo de GrêmioxAtléticoMG pelo Brasileirão SabadoDetremuraSDV";2019-05-25 19:10:05
"250";250;"0.479068011045456";"Endireitou o time Foi só botar os caras nos seus lugares
Grêmio";2019-05-25 19:09:59
"251";251;"0.722783088684082";"Vivi para escutar Maicon tem habilidade
Gremio";2019-05-25 19:09:48
"252";252;"0.357667684555054";"Lance de perigo do Grêmio com este chute do Cebolinha


Grêmio GRExCAM Brasileirão";2019-05-25 19:09:25
"253";253;"0.533647835254669";"Tmin SOBROU PARA O EVERTON É CHUTE PARA O GOL Depois do escanteio cobrado pelo Alisson a bola sobra para o…";2019-05-25 19:06:42
"254";254;"0.760115563869476";"<U+23F1><U+FE0F>TPRESSÃO GREMISTA Everton pega sobra de escanteio corta a marcação e chuta forte à direita do gol de Vi…";2019-05-25 19:05:26
"255";255;"0.672240018844604";"Tmin UUUHHHHH Depois de ótima triangulação a bola sobra para o capita que senta a botina mas o Victor bus…";2019-05-25 19:04:15
"256";256;"0.673210144042969";"Jean Pyerre estava com a meta aberta para finalizar e Fabio Santos apareceu no último minuto Grêmio aperta o AtleticoMG";2019-05-25 19:04:07
"257";257;"0.760937809944153";"<U+23F1><U+FE0F>TSALVA VICTOR Após boa troca de passes pela direita Leonardo Gomes rola para Maicon que chega chutando…";2019-05-25 19:03:46
"258";258;"0.71035373210907";"Boa chegada do Grêmio Finalização do Maicon Victor catou";2019-05-25 19:03:10
"259";259;"0.514236867427826";"Notase outra postura do Grêmio neste início de jogo

Queremos golo

Falei";2019-05-25 19:03:08
"260";260;"0.546154677867889";"<U+23F1><U+FE0F> Bola em jogo na Arena

<U+26BD><U+FE0F> <U+0001F1E7><U+0001F1FC>GrêmioxAtléticoMG
<U+0001F3C6> Campeonato Brasileirorodada";2019-05-25 19:02:54
"261";261;"0.653303623199463";"Hoje na Arena poderemos ter um reencontro de Diego Tardelli com o AtléticoMG Pelo Galo o atual jogador do Grêmio f…";2019-05-25 19:02:22
"262";262;"0.510793268680573";"VAMOOOOOS GRÊMIO
áudio ligado na";2019-05-25 19:01:37
"263";263;"0.586910307407379";"Bola rolando na Arena Grêmio x AtleticoMG";2019-05-25 19:00:26
"264";264;"0.51057368516922";"Porque onão começa como titular Além de ser melhor que o André ainda tem a lei do ex Uma dúvida eterna Gremio";2019-05-25 19:00:23
"265";265;"0.521426558494568";"<U+0001F535>Começou
GrêmioxAtléticoMG
Rola a bola Grêmio AtléticoMG cartola futebol cartolando";2019-05-25 19:00:13
"266";266;"0.493387758731842";"Q seja a noite da nossa estréia no Brasileirão
<U+0001F1EA><U+0001F1EA><U+0001F1EA><U+0001F1EA><U+0001F1EA><U+0001F1EA>
ACORDA MEU GRÊMIO 
vamosGRÊMIO";2019-05-25 19:00:11
"267";267;"0.609242677688599";"Bola rolando na Arena do Grêmio para Grêmio x AtléticoMG";2019-05-25 18:59:57
"268";268;"0.526915192604065";"O primeiro jogo de Rodriguez Grêmio";2019-05-25 18:59:53
"269";269;"0.660968840122223";"Hoje na Arena poderemos ter um reencontro de Diego Tardelli com o AtléticoMG Pelo Galo o atual jogador do…";2019-05-25 18:59:34
"270";270;"0.765928983688354";"Cuidado que o Cazares adora fazer gol de antes do meio de campo VamosTricolorGrêmio";2019-05-25 18:59:17
"271";271;"0.59619277715683";"Na manha deste sábado o Grêmio derrotou o Inter pelo GauchaoSub";2019-05-25 18:58:19
"272";272;"0.852453351020813";"Sorte para o TONHÃO
Bora Grêmio";2019-05-25 18:57:13
"273";273;"0.345087885856628";"Tá na hora Grêmio quer encerrar o jejum de vitórias na largada do Brasileirão A última vez que ficou tanto tempo sem…";2019-05-25 18:56:59
"274";274;"0.482895880937576";"É hj que o Renato cai Gremio";2019-05-25 18:56:55
"275";275;"0.428411722183228";"Tá na hora Grêmio quer encerrar o jejum de vitórias na largada do Brasileirão A última vez que ficou tanto tempo…";2019-05-25 18:55:20
"276";276;"0.500645816326141";"Grêmio escalado Paulo Victor Leonardo Gomes Geromel Rodrigues Juninho Michel Maicon Jean Pyerre Everton…";2019-05-25 18:55:09
"277";277;"0.701459884643555";"Oprecisa acelerar nessa noite se não não decola
Hoje o Grêmio <U+0001F6EB> ou <U+0001F6EC>";2019-05-25 18:54:54
"278";278;"0.650948047637939";"Grêmio no Brasileirão 

 jogos
 vitórias
 empates
 derrotas
 gols marcados
 gols sofridos
 de aproveitame…";2019-05-25 18:54:01
"279";279;"0.404249638319016";"GremioEx jogador e empresário do lateraldireito Leo Gomes Roni foi preso em um dos camarotes do Mané Garrinc…";2019-05-25 18:54:00
"280";280;"0.0859877169132233";"Não sou a favor de perseguições à imprensa mas se não querem q peguem no pé se informem antes O Júlio César San…";2019-05-25 18:53:17
"281";281;"0.269478380680084";"Grêmio e AtleticoMG no relvado da Arena";2019-05-25 18:53:10
"282";282;"0.612348258495331";"A emoção do Brasileirão embala a noite do sábado naAqui da Monumental Arena do Tricolor eu narro…";2019-05-25 18:53:01
"283";283;"0.650948047637939";"Grêmio no Brasileirão 

 jogos
 vitórias
 empates
 derrotas
 gols marcados
 gols sofridos
 de aprove…";2019-05-25 18:52:45
"284";284;"0.645195782184601";"CLASSIFICADOS PARA AS QUARTAS DE FINAL 

Grêmio x Fluminense 

Gols de Bicê Karina x Tchula e Andressinha T…";2019-05-25 18:52:00
"285";285;"0.55568540096283";"Grêmio Paulo Victor Leonardo Geromel Rodriguez e Juninho Capixaba Michel Maicon Alisson e Jean Pyerre Ever…";2019-05-25 18:51:45
"286";286;"0.597168028354645";"<U+0001F3C6> Campeonato Brasileirorodada
<U+26BD> Grêmio x AtléticoMG
<U+0001F3DF><U+FE0F> Arena do Grêmio

<U+0001F50A>
<U+0001F4AC>
<U+0001F399> …";2019-05-25 18:51:40
"287";287;"0.4151950776577";"Quem aí já está a caminho da Arena Vamoooo Tricolor Pra cima deles

Grêmio GrêmioVencedor Brasileirão";2019-05-25 18:51:26
"288";288;"0.519811391830444";"<U+0001F1E7><U+0001F1FC>GrêmioRodrigues fará sua estreia como titular hoje diante do AtléticoMG Zagueiro atua ao lado de Geromel para…";2019-05-25 18:51:12
"289";289;"0.520705223083496";"Que comecem os jogos haja coração Grêmio";2019-05-25 18:50:43
"290";290;"0.533126533031464";"Assim estão escalados Gremio e AtleticoMG para o jogo das h";2019-05-25 18:50:18
"291";291;"0.719565510749817";"Pelo Brasileirão detambém na Arena o Grêmio venceu o AtléticoMG poragols de André e Bressan Estreia o…";2019-05-25 18:49:55
"292";292;"0.641675591468811";"Pelo Brasileirão detambém na Arena o Grêmio venceu o AtléticoMG poragols de André e Bressan Estr…";2019-05-25 18:48:56
"293";293;"0.534962236881256";"<U+0001F1E7><U+0001F1FC>Grêmio escalado por Renato Portaluppi para enfrentar o AtléticoMG";2019-05-25 18:48:52
"294";294;"0.503791928291321";"Olá Eu sou oe acompanho vocês em Gremio e AtleticoMG Sexta rodada do Brasileirao";2019-05-25 18:48:05
"295";295;"0.682345390319824";"Histórico de Grêmio x AtléticoMG

 jogos
 vitórias do Grêmiogols
 vitórias do AtléticoMGgols…";2019-05-25 18:47:58
"296";296;"0.564274251461029";"Notícias do Grêmio para a partida de agora contra o Altlético MG 

Rodriguez estreia pelo Grêmio como zagueiro Mi…";2019-05-25 18:47:36
"297";297;"0.55568540096283";"Grêmio Paulo Victor Leonardo Geromel Rodriguez e Juninho Capixaba Maicon Michel Alisson Jean Pyerre e Éver…";2019-05-25 18:46:50
"298";298;"0.647251784801483";"BRASILEIRÃO<U+0001F1E7><U+0001F1F7><U+26BD>

Grêmio x AtléticoMG
Arena do Grêmioh

Siga 

Grêmio AtléticoMG…";2019-05-25 18:46:41
"299";299;"0.597168028354645";"<U+0001F3C6> Campeonato Brasileirorodada
<U+26BD> Grêmio x AtléticoMG
<U+0001F3DF><U+FE0F> Arena do Grêmio

<U+0001F50A>
<U+0001F4AC> …";2019-05-25 18:44:19
"300";300;"0.595058977603912";"GrêmioPaulo victorLeonardoPedro geromelRodriguezJuninho capixabaMichelMaiconJean pyerreAlissonEverton e…";2019-05-25 18:40:19
"301";301;"0.463288545608521";"<U+0001F1E7><U+0001F1FC>GrêmioRoni é empresário de Léo Gomes e negociava renovação de contrato com o Tricolor Dúvida de clm o o negó…";2019-05-25 18:40:04
"302";302;"0.940863251686096";"Finalmente zagueiro Rodriguez fará sua estreia Vizeu no banco Grêmio";2019-05-25 18:39:21
"303";303;"0.345747947692871";"A rapaziada dos Borrachos de Montenegro fazendo um baita retrato aqui na Arena Não foi combinado totalmente espontâneo…";2019-05-25 18:38:33
"304";304;"0.345747947692871";"A rapaziada dos Borrachos de Montenegro fazendo um baita retrato aqui na Arena Não foi combinado totalmente espo…";2019-05-25 18:37:30
"305";305;"0.55568540096283";"GRÊMIO Paulo Victor Leonardo Geromel Rodriguez e Juninho Capixaba Maicon Michel Alisson Jean Pyerre e Éver…";2019-05-25 18:35:48
"306";306;"0.804992079734802";"A novidade no jogo de hoje será o Rodriguez Pela entrevista de Everton Michel volta para o meiocampo e Rodriguez at…";2019-05-25 18:35:38
"307";307;"0.622754752635956";"GrêmioDiego Tardelli deve começar a partida de logo mais Leonardo Gomes volta para lateraldireita e o jovem zaguei…";2019-05-25 18:32:44
"308";308;"0.631757915019989";"Grêmio Paulo Victor Leonardo Geromel Rodriguez Capixaba Michel Maicon Alisson Jean Pyerre Everton e André

At…";2019-05-25 18:32:01
"309";309;"0.854388415813446";"<U+0001F1E7><U+0001F1FC>GrêmioRenato escala o zagueiro Rodriguez como titular

Eu posso ouvir um AMÉM Igreja";2019-05-25 18:30:28
"310";310;"0.539920508861542";"Escalação do
Gremio Arena";2019-05-25 18:30:17
"311";311;"0.566809773445129";"Grêmio Time já escalado e confirmado<U+0001F1EA><U+0001F1EA><U+0001F1EA><U+0001F1EA>";2019-05-25 18:28:09
"312";312;"1";"Hoje é DiaDeFazNossosGolsÉvertonSenaoNinguemFaz 
<U+0001F64F><U+0001F64F><U+0001F64F> ou seja Hoje é DiaDeGremio VamosTricolor Gremio <U+0001F1EA><U+0001F1EA><U+0001F1EA><U+0001F1EA><U+0001F1EA><U+0001F1EA> ht…";2019-05-25 18:27:36
"313";313;"0.626516580581665";"<U+0001F1E7><U+0001F1FC> Grêmio escalado com novidades Rodriguez na zaga Michel de volante e Tardelli no banco de reservas";2019-05-25 18:24:56
"314";314;"0.972591578960419";"Aqui de boas esperando o grêmio <U+0001F499>";2019-05-25 18:24:51
"315";315;"1";"Esperei tanto por essa estreia dele no profissional <U+0001F60D> Rodriguez Gremio DiaDeGremio <U+0001F1EA><U+0001F1EA><U+0001F499>";2019-05-25 18:21:16
"316";316;"0.802868843078613";"Grêmio Zagueiro Rodrigues recebera a primeira chance no time titular atuara no lado do GeromelBoa sorte Rodrigu…";2019-05-25 18:20:38
"317";317;"0.552081763744354";"Grêmio Paulo Victor Leonardo Geromel Rodriguez Capixaba Michel Maicon Alisson Jean Pyerre Everton e Andr…";2019-05-25 18:20:27
"318";318;"0.552081763744354";"Grêmio Paulo Victor Leonardo Geromel Rodriguez Capixaba Michel Maicon Alisson Jean Pyerre Everton e André…";2019-05-25 18:20:18
"319";319;"0.804323852062225";"GrêmioEscalação do tricolor Paulo Victor Léo Gomes Geromel Rodrigues e Capixaba Michel Maicon Alisson J…";2019-05-25 18:19:26
"320";320;"0.780687808990479";"Hoje participei ao vivo do Guaíba Futebol Clube narepresentando o nosso tricolor Obrigado pelo convite…";2019-05-25 18:17:05
"321";321;"0.523723661899567";"todosnaarena gremio hremistaderaiz familiagremista gremistadesdeantesquenasci em Arena do Grêmio";2019-05-25 18:14:55
"322";322;"0.633443057537079";"Grêmio Paulo Victor Leonardo Geromel Rodriguez e J Capixaba Michel Maicon Alisson e Jean Pyerre Everton e Andr…";2019-05-25 18:13:27
"323";323;"0.439101576805115";"<U+0001F399><U+FE0F>JornadaEsportiva dano ar para <U+0001F1E7><U+0001F1FC>Grêmio x AtléticoMG pelo Campeonato Brasileiro 

<U+0001F5E3><U+FE0F>
<U+0001F4CB> …";2019-05-25 18:12:43
"324";324;"0.633443057537079";"Grêmio Paulo Victor Leonardo Geromel Rodriguez e J Capixaba Michel Maicon Alisson e Jean Pyerre Everton e…";2019-05-25 18:12:41
"325";325;"0.584483921527863";"<U+0001F1EA><U+0001F1EA> GrêmioPaulo Victor Léo Gomes Geromel Rodriguez Capixaba Maicon Michel Alisson Pyerre Everton André

<U+0001F1EA><U+0001F1EA> …";2019-05-25 18:12:40
"326";326;"0.439101576805115";"<U+0001F399><U+FE0F>JornadaEsportiva dano ar para <U+0001F1E7><U+0001F1FC>Grêmio x AtléticoMG pelo Campeonato Brasileiro 

<U+0001F5E3><U+FE0F>…";2019-05-25 18:11:57
"327";327;"0.620787382125854";"Vamos meu Grêmio <U+0001F1EA><U+0001F1EA><U+0001F1EA><U+0001F1EA>tricolor Gremio";2019-05-25 18:10:53
"328";328;"0.584483921527863";"<U+0001F1EA><U+0001F1EA> GrêmioPaulo Victor Léo Gomes Geromel Rodriguez Capixaba Maicon Michel Alisson Pyerre Everton Andr…";2019-05-25 18:10:33
"329";329;"0.5";"Escalação do
Gremio AtléticoMineiro";2019-05-25 18:10:10
"330";330;"0.665853500366211";"Histórico de Grêmio x Atlético Mineiro

Jogos 
Vitórias do Grêmio 
Empates 
Vitórias do Atlético 

…";2019-05-25 18:07:25
"331";331;"0.593091607093811";"AtléticoMG escalado por Rodrigo Santana para enfrentar o <U+0001F1E7><U+0001F1FC>Grêmio";2019-05-25 18:06:25
"332";332;"0.58710765838623";"E tem novidades na escalação doGrêmio";2019-05-25 18:04:09
"333";333;"0.123071372509003";"Escadas de emergência fechadas na Arena a irresponsabilidade é algo incrível pois logo da um tumulto e ninguém consegue sai…";2019-05-25 18:03:30
"334";334;"0.616621375083923";"O Gremio é uzeiro e vezeiro em negociações deste tipo Já teve aquele Barcos porrefugos no Palmeiras e…";2019-05-25 18:02:44
"335";335;"0.618385136127472";"Gremio Classificado no BrasileiraoFemininoA 
Jogando em Gravataí as GuriasGremistas golearam o Fluminense por…";2019-05-25 18:01:17
"336";336;"0.67404317855835";"<U+26BD><U+FE0F><U+0001F4C6>Duas equipes entram em campo buscando ampliar sua pontuação<U+0001F4C8>
Quem será que vai conseguir
 
Gremio RS…";2019-05-25 18:00:00
"337";337;"0.702774047851562";"A novidade no jogo de hoje será o Rodriguez Pela entrevista de Everton Michel volta para o meiocampo e Rodrigu…";2019-05-25 17:58:12
"338";338;"0.19158473610878";"Escadas de emergência fechadas na Arena a irresponsabilidade é algo incrível pois logo da um tumulto e ninguém co…";2019-05-25 17:55:47
"339";339;"0.619820475578308";"A cronica esportiva é alimentada por criticas feitas por elae quando ela mesmo é criticada pela postura que tom…";2019-05-25 17:48:35
"340";340;"0.477523684501648";"Gremiaum meu amor não fode meu sábado por favor
Gremio";2019-05-25 17:42:08
