"Id";"Score";"text";"data"
"20";20;"0.70806097984314";"<U+0001F1E7><U+0001F1FC> GrêmioProvável time que irá enfrentar o Libertad amanhã às h

Paulo Victor Léo Gomes Geromel Kanne…";2019-04-22 17:47:06
"21";21;"0.235423445701599";"LigaNaGuaibaTanto eu quanto o Luan estamos à disposição Ele me dá alguns conselhos e não importa quem for entrar e…";2019-04-22 17:39:55
"22";22;"0.224063098430634";"LigaNaGuaibaTanto eu quanto o Luan estamos à disposição Ele me dá alguns conselhos e não importa quem for ent…";2019-04-22 17:38:01
"23";23;"0.999274551868439";"LigaNaGuaibaAmanhã temos tudo para sair com a vitória Estamos com foco total atenção e sabemos que temos con…";2019-04-22 17:34:36
"24";24;"0.461705833673477";"Sou mais o André nadando na coletiva de imprensa do Gremio";2019-04-22 17:31:51
"25";25;"0.558860063552856";"LigaNaGuaiba FutebolGuaibaQuem traz as informações sobre o Grêmio e também a preparação Tricolor para enfrent…";2019-04-22 17:27:12
"26";26;"0.585972309112549";"Nova coluna do
Tensão pré Libertadores
SalaDoHospicio RadioHospicio HospicioTricolor Gremio Liberta…";2019-04-22 17:24:49
"27";27;"0.491960346698761";"<U+0001F1E7><U+0001F1FC> GrêmioTricolor treina no campo da Conmebol com dois grupos divididos Portaluppi comanda a atividade em espaço reduzido";2019-04-22 17:24:16
"28";28;"0.635656356811523";"<U+0001F1EA><U+0001F1EA>GrêmioAcabo de trocar mensagens com um dirigente do clube Perguntei se existe a possibilidade de negócio com o Pal…";2019-04-22 17:19:21
"29";29;"0.893141090869904";"Campeão Gaúchoinvicto <U+0001F3C6><U+0001F1E7><U+0001F1FC> gremio campeão gauchão";2019-04-22 17:17:43
"30";30;"0.620347619056702";"Taça no armário do Grêmio rival chorando tudo vai bem no Rio Grande do Sul Grêmio GeraldoGrêmioP";2019-04-22 17:17:39
"31";31;"0.522594690322876";"O Grêmio é o dono do Rio Grande do Sul Seguem os festejos do povo tricolor Grêmio GeraldoGrêmioP";2019-04-22 17:17:19
"32";32;"0.0893942713737488";"Não passa nada A amargura frustrada e raivosa enquanto o GRÊMIO e a sua gente segue festejando o título Grêmio Ge…";2019-04-22 17:16:12
"33";33;"0.557088613510132";"GrêmioTricolor treina neste momento nos campos de treinamento da Conmebol O repórteracompanha o G…";2019-04-22 17:13:31
"34";34;"0.590949892997742";"<U+0001F1E7><U+0001F1FC> GrêmioNo estádio Defensores del Chaco amanhã às h o Tricolor poderá continuar a depender somente de si c…";2019-04-22 17:07:10
"35";35;"0.301237523555756";"No momento não há negócio <U+0001F1EA><U+0001F1EA>Grêmio";2019-04-22 17:07:06
"36";36;"0.59734845161438";"<U+23F1><U+FE0F> TCartão Vermelho

<U+274C> DAlessandro <U+0001F1E6><U+0001F1F9>

<U+26BD><U+FE0F> <U+0001F1E7><U+0001F1FC>Grêmio x <U+0001F1E6><U+0001F1F9>Inter
<U+0001F3C6> Campeonato GaúchoFinal";2019-04-17 23:04:13
"37";37;"0.567702829837799";"Tmin PENALTI Após consulta ao VAR penalti marcado para o Tricolor
Grêmio x Internacional
<U+0001F4AA><U+0001F3FD><U+26BD><U+0001F1EA><U+0001F1EA> GreNal Gauchão…";2019-04-17 23:04:13
"38";38;"0.612616419792175";"<U+0001F4DD> Cartão amarelo para Guilherme Parede do Internacional
Grêmio x Internacional
<U+0001F4AA><U+0001F3FD><U+26BD><U+0001F1EA><U+0001F1EA> GreNal Gauchão VamosTricolor";2019-04-17 23:04:04
"39";39;"0.445966780185699";"Alado piá tá garantido minha nossa senhora 

GreNal Gremio";2019-04-17 23:03:50
"40";40;"0.420579075813293";"Eu já vi jogador tentando pegar a camisa dos jogadores do grêmio na marra o calção é a primeira vez Gauchão Grenal Gremio";2019-04-17 23:03:47
"41";41;"0.59734845161438";"<U+23F1><U+FE0F> TCartão Amarelo

<U+26A0><U+FE0F> Guilherme Parede <U+0001F1E6><U+0001F1F9>

<U+26BD><U+FE0F> <U+0001F1E7><U+0001F1FC>Grêmio x <U+0001F1E6><U+0001F1F9>Inter
<U+0001F3C6> Campeonato GaúchoFinal";2019-04-17 23:03:25
"42";42;"0.71231472492218";"Juiz marcou a penalidade para o Grêmio de Guilherme Parede no Cortez André é quem bate";2019-04-17 23:03:19
"43";43;"0.52935802936554";"<U+0001F4DD> Cartão amarelo para Cuesta do Internacional
Grêmio x Internacional
<U+0001F4AA><U+0001F3FD><U+26BD><U+0001F1EA><U+0001F1EA> GreNal Gauchão VamosTricolor";2019-04-17 23:03:10
"44";44;"0.476147145032883";"PÊNALTI VAMOOOOO MEU Gremio GRExINT";2019-04-17 23:03:07
"45";45;"0.611473202705383";"<U+23F1><U+FE0F> TPênalti pro <U+0001F1E7><U+0001F1FC>Grêmio

<U+26BD><U+FE0F> <U+0001F1E7><U+0001F1FC>Grêmio x <U+0001F1E6><U+0001F1F9>Inter
<U+0001F3C6> Campeonato GaúchoFinal";2019-04-17 23:03:04
"46";46;"0.492369949817657";"VAR
PONTO
decisão
Grêmio";2019-04-17 23:02:56
"47";47;"0.504760026931763";"PENALTI VAR hoje e só por esse lance eu te amo Gauchão grenal gremio";2019-04-17 23:02:40
"48";48;"0.484914600849152";"<U+0001F503> Substituição no Tricolor
<U+2B07><U+FE0F> Sai Jean Pyerre
<U+2B06><U+FE0F> Entra Luan
Grêmio x Internacional
<U+0001F4AA><U+0001F3FD><U+26BD><U+0001F1EA><U+0001F1EA> GreNal Gauchão VamosTr…";2019-04-17 23:02:39
"49";49;"0.536036849021912";"<U+23F1>minutos do segundo tempo
Grêmio x Internacional
<U+0001F4AA><U+0001F3FD><U+26BD><U+0001F1EA><U+0001F1EA> GreNal Gauchão VamosTricolor";2019-04-17 23:02:38
"50";50;"0.506278395652771";"TConfirmado Pênalti para o Grêmio e cartão amarelo para Guilherme Parede No lance o meia do Inter puxo…";2019-04-17 23:02:30
"51";51;"0.698025643825531";"Recomeça o jogo VAMOS TRICOLOR 
Grêmio x Internacional
<U+0001F4AA><U+0001F3FD><U+26BD><U+0001F1EA><U+0001F1EA> GreNal Gauchão VamosTricolor";2019-04-17 23:02:27
"52";52;"0.567702829837799";"Tmin PENALTI Após consulta ao VAR penalti marcado para o Tricolor
Grêmio x Internacional
<U+0001F4AA><U+0001F3FD><U+26BD><U+0001F1EA><U+0001F1EA>…";2019-04-17 23:02:14
"53";53;"0.518470287322998";"Pênalti para o Grêmio";2019-04-17 23:02:01
"54";54;"0.772100925445557";"<U+23F1><U+FE0F> TVAR em ação para análise de um possível pênalti em Bruno Cortez

<U+26BD><U+FE0F> <U+0001F1E7><U+0001F1FC>Grêmio x <U+0001F1E6><U+0001F1F9>Inter
<U+0001F3C6> Campeonato GaúchoFinal";2019-04-17 23:01:19
"55";55;"0.342583000659943";"Renato Gaúcho nunca te pedi nada Mas por favor tira o Maicon Grêmio";2019-04-17 23:00:37
"56";56;"0.59734845161438";"<U+23F1><U+FE0F> TCartão Amarelo

<U+26A0><U+FE0F> Víctor Cuesta

<U+26BD><U+FE0F> <U+0001F1E7><U+0001F1FC>Grêmio x <U+0001F1E6><U+0001F1F9>Inter
<U+0001F3C6> Campeonato GaúchoFinal";2019-04-17 23:00:17
"57";57;"0.13803106546402";"alguem sequer sonhava que essa merda ia dar qualquer outra coisa alem defutebol brasileiro clLIXO …";2019-04-17 22:58:31
"58";58;"0.532315671443939";"Passamos já dosdo T Grêmio x Inter";2019-04-17 22:58:26
"59";59;"0.784008264541626";"EVERTON ACREDITA EM VOCÊ MEU AMOR 
GreNal 
Gremio gre";2019-04-17 22:57:33
"60";60;"0.184201911091805";"<U+23F1><U+FE0F> TEdenílson enfileira a defesa tricolor abre na perna canhota e solta a bomba de dentro da área mas PV espalma…";2019-04-17 22:57:19
"61";61;"0.524705708026886";"<U+0001F3C6> Campeonato Gaúchofinal volta
<U+26BD> GrêmioxInter
<U+0001F3DF><U+FE0F> Arena do Grêmio
<U+23F1>dotempo";2019-04-17 22:57:12
"62";62;"0.480826735496521";"Tô falando q o Everton tá individualista demais PASSA A BOLA Grêmio";2019-04-17 22:56:52
"63";63;"0.524420440196991";"<U+23F1>minutos da segunda etapa
Grêmio x Internacional
<U+0001F4AA><U+0001F3FD><U+26BD><U+0001F1EA><U+0001F1EA> GreNal Gauchão VamosTricolor";2019-04-17 22:56:04
"64";64;"0.693911850452423";"ENTROOOU O LUAN E É AGORA Q EU MORRO VAAAAMO P CIMA KRRLL<U+0001F1E7><U+0001F1FC><U+0001F499>
VamosTricolor Grenal Gauchão Grêmio";2019-04-17 22:54:35
"65";65;"1";"Vem Luan fazer o que tu faz de melhor <U+0001F499><U+0001F499>
Grêmio Grenal";2019-04-17 22:53:57
"66";66;"0.5";"Vai Luan Gremio Grenal";2019-04-17 22:53:51
"67";67;"0.513444304466248";"Acerta um escanteio GRÊMIO";2019-04-17 22:53:32
"68";68;"0.239679634571075";"Passou a hora de chutar e Gollllé isso Chutar e marcar gol
Não adianta ficar dominando e jamais…";2019-04-17 22:53:31
"69";69;"0.559686422348022";"Vai LuanRENASÇA HOJE Grenal Grêmio";2019-04-17 22:53:10
"70";70;"0.60986053943634";"<U+23F1><U+FE0F> TTroca no <U+0001F1E7><U+0001F1FC>Grêmio

<U+2B06><U+FE0F> Luan 
<U+2B07><U+FE0F> Jean Pyerre 

<U+26BD><U+FE0F> <U+0001F1E7><U+0001F1FC>Grêmio x <U+0001F1E6><U+0001F1F9>Inter
<U+0001F3C6> Campeonato GaúchoFinal";2019-04-17 22:52:47
"71";71;"0.498387336730957";"TSubstituição no Grêmio
<U+2B06> Luan 
<U+2B07> Jean Pyerre";2019-04-17 22:52:45
"72";72;"0.408059030771255";"GuaibaNoGrenal FutebolGuaiba LigaNaGuaiba

Substituição no Grêmio

<U+2B06><U+FE0F> Luan 
<U+2B07><U+FE0F> Jean Pyerre 

<U+0001F4FB> FMAM…";2019-04-17 22:52:33
"73";73;"0.484914600849152";"<U+0001F503> Substituição no Tricolor
<U+2B07><U+FE0F> Sai Jean Pyerre
<U+2B06><U+FE0F> Entra Luan
Grêmio x Internacional
<U+0001F4AA><U+0001F3FD><U+26BD><U+0001F1EA><U+0001F1EA> GreNal Gauchão VamosTricolor";2019-04-17 22:52:27
"74";74;"0.513879418373108";"<U+0001F503> Substituição no Grêmio
<U+2B07><U+FE0F> Sai Paulo Miranda
<U+2B06><U+FE0F> Entra Bressan
Grêmio x 
<U+0001F1EA><U+0001F1EA><U+0001F3C6><U+0001F3C6><U+0001F3C6>Libertadores DonosDaAmér…";2019-04-17 22:52:11
"75";75;"0.804457008838654";"Vamooooooo Luanel <U+0001F499>
Grenal gremio";2019-04-17 22:52:11
"76";76;"0.54075562953949";"<U+23F8><U+FE0F> Fim do primeiro tempo
Grêmio x Internacional
<U+0001F4AA><U+0001F3FD><U+26BD><U+0001F1EA><U+0001F1EA> GreNal Gauchão VamosTricolor";2019-04-17 22:52:05
"77";77;"0.396452337503433";"Renato vai por o Luanimagina se ele decide o título Aí ele cai nos braços do povo gremista Grêmio";2019-04-17 22:51:58
"78";78;"0.370628833770752";"Eu estou enganado ou o Edenilson atleta do inter chamou a torcida do Grêmio pra cantar

GRENAL";2019-04-17 22:51:55
"79";79;"0.0846900045871735";"Estou me dividindo entre esperar sem paciência o grêmio fazer a porra do gol e incomodar meu amigo corintiano…";2019-04-17 22:51:43
"80";80;"0.714312076568604";"Paulo Victor bem no Grêmio";2019-04-17 22:51:29
"81";81;"0.520752608776093";"Luan é chamado por Renato Grêmio";2019-04-17 22:51:13
"82";82;"0.54039603471756";"Está na hora de Tardelli e Luan <U+0001F1EA><U+0001F1EA>Grêmio";2019-04-17 22:51:03
"83";83;"0.168411999940872";"<U+23F1><U+FE0F> TEdenílson enfileira a defesa tricolor abre na perna canhota e solta a bomba de dentro da área mas PV…";2019-04-17 22:51:00
"84";84;"0.462584733963013";"Alisson meu anjooque tu ta fazendo meu filho <U+0001F486><U+0001F3FD>
GreNal 
Gremio";2019-04-17 22:50:56
"85";85;"0.912699222564697";"Inter cresce no jogo e Paulo Victor salva o Grêmio após grande jogada do Edenilson";2019-04-17 22:50:35
"86";86;"0.437983125448227";"Acho que o Gremio sai na frente do internacional nesse grenalMas essa merda vai para os pênaltis <U+0001F61C>";2019-04-17 22:50:30
"87";87;"0.586588442325592";"AHHH Alisson docéu cruza filhoGrêmio";2019-04-17 22:50:26
"88";88;"0.512773394584656";"<U+0001F503> Substituição no Internacional
<U+2B07><U+FE0F> Sai W Potker
<U+2B06><U+FE0F> Entra G Parede
Grêmio x Internacional
<U+0001F4AA><U+0001F3FD><U+26BD><U+0001F1EA><U+0001F1EA> GreNal Gauchão…";2019-04-17 22:50:12
"89";89;"0.664393067359924";"Se for pela torcida já ganhamos
 
GreNal 
Grêmio 
comogremioondegremioestiver
torcida";2019-04-17 22:49:52
"90";90;"0.310679972171783";"predestinados Marcelo Lomba sente a lombar pra matar tempo no grenalatrasar o inevitáveldalhe 
GRÊMIOGrenal";2019-04-17 22:49:29
"91";91;"0.660337209701538";"Bola ja voltou a rolar na Arena Grêmio tem mais posse de bola messe começo de T";2019-04-17 22:48:49
"92";92;"0.671536326408386";"Parada técnica forçada Vamos Grêmio";2019-04-17 22:48:47
"93";93;"1";"Pqp véiiii Não temo canhoneiro Pqp
Grêmio 
<U+0001F47D><U+0001F47D><U+0001F47D><U+0001F47D><U+0001F648><U+0001F648><U+0001F648><U+0001F648><U+0001F47D><U+0001F47D><U+0001F648><U+0001F648><U+0001F648>foda";2019-04-17 22:48:46
"94";94;"0.583145022392273";"Começo do segundo tempo é melhor do Grêmio Jogando no campo do Inter tem mais a bola mas tem dificuldade para criar chance clara";2019-04-17 22:48:41
"95";95;"0.162687599658966";"Grêmio martelando muito mas não encontra espaços";2019-04-17 22:48:35
"96";96;"0.678910136222839";"Mais alguém tem uma esposa que enlouquece assistindo ao jogo Grenal Gremio";2019-04-17 22:48:28
"97";97;"0.658783972263336";"<U+23F1><U+FE0F> TMarcelo Lomba sai e segura o cruzamento com tranquilidade mas cai no gramado Atendimento em campo

<U+26BD><U+FE0F> <U+0001F1E7><U+0001F1FC>Grêmi…";2019-04-17 22:48:23
"98";98;"0.419644564390182";"O goleiro do inter resolveu sentar pra assistir o jogo por favor <U+0001F644> Gauchão Grenal gremio";2019-04-17 22:48:20
"99";99;"0.208356291055679";"min Do não futebol até aqui 
O Biter todo recuado e o Grêmio tentando furar o ferrolho dos medrosos VamosTricolor";2019-04-17 22:48:15
"100";100;"0.502730250358582";"Matheusinho e o Maicon deixam o Gremio muito lento tá na hora de mexer Reinato GreNal";2019-04-17 22:48:12
"101";101;"0.658783972263336";"<U+23F1><U+FE0F> TMarcelo Lomba sai e segura o cruzamento com tranquilidade mas cai no gramado Atendimento em campo…";2019-04-17 22:48:11
"102";102;"0.291394680738449";"Ganhamos um escanteio completamente de graça kkkkkkk os morangos simplesmente não merecem vencer Gauchão Grenal Gremio";2019-04-17 22:46:32
"103";103;"0";"Não acertam nem em escanteio <U+0001F620><U+0001F621> Grêmio Grenal";2019-04-17 22:46:25
"104";104;"0.0489153973758221";"Tmin UUUUHH Leonardo Gomes queimou de longe e o goleiro adversário teve que se esticar todo pra fazer a defesa
Grêmio…";2019-04-17 22:46:01
"105";105;"0.5";"Estáminutos doTempo de GremioxInter pelo Gaúchao QuartaDetremuraSDV";2019-04-17 22:45:44
"106";106;"0.488060355186462";"Tá faltando jogadas agudas pro GrêmioEverton mais pela esquerda e Alisson mais pra direita abrir essa defesa do Inter";2019-04-17 22:45:44
"107";107;"0.641721546649933";"Gente eu juro q vi o Vin Diesel no jogo Grenal Gremio";2019-04-17 22:45:15
"108";108;"0.828810930252075";"Vamos chegando agora aosdo T Grêmio x Inter Se for mantido o empate teremos penais";2019-04-17 22:45:12
"109";109;"0.471227735280991";"É isso Grêmio Tem que jogar futebol";2019-04-17 22:44:03
"110";110;"0.535582602024078";"Os guri do Grêmio voando e o Maicon empurrando um carrinho de supermercado na meia cancha <U+0001F6D2>

Tamu junto capita

Grenal Grêmio";2019-04-17 22:43:49
"111";111;"0.94112503528595";"Tudo pronto para a cantoria de logo mais Vamos todos com a Geral transformar a Arena em um caldeirão Seremos campe…";2019-04-17 22:43:32
"112";112;"0.2145124822855";"Tmin Baita contraataque Everton bateu forte de fora da área o goleiro adversário rebateu a bola nos pés de André que…";2019-04-17 22:43:04
"113";113;"0.128351509571075";"Cade aquela capivara do gol Preciso repassar pro gremio fazer os benditos gols Ahhhh Gauchão Grenal gremio";2019-04-17 22:42:43
"114";114;"0.523990154266357";"Luan vai entrar no lugar do Jean Pyerre e vai fazer o gol GremioVamosTricolor Gauchão";2019-04-17 22:42:25
"115";115;"0.434799134731293";"Meu exame de eletrocardiograma começa daqui amim <U+0001F633><U+0001F633><U+0001F633><U+0001F633>
Gremio — em LED Piscinas";2019-04-17 22:41:36
"116";116;"1";"Agora ou faz ou toma <U+0001F91E><U+0001F64F>
Grêmio <U+0001F929><U+0001F917>
grenal <U+0001F92A><U+0001F631><U+0001F633><U+0001F499><U+0001F91E><U+26BD><U+FE0F>
CentraldoTorcedor";2019-04-17 22:40:36
"117";117;"0.54075562953949";"<U+23F3> Teremosminutos de acréscimo no primeiro tempo
Grêmio x Internacional
<U+0001F4AA><U+0001F3FD><U+26BD><U+0001F1EA><U+0001F1EA> GreNal Gauchão VamosTricolor";2019-04-17 22:40:16
"118";118;"0.498245298862457";"O Grêmio começa a partida aceitando o ritmo do Inter";2019-04-17 22:40:09
"119";119;"0.492502152919769";"<U+0001F4DD> Cartão amarelo para Daniel do Internacional que está no banco de reservas
Grêmio x Internacional
<U+0001F4AA><U+0001F3FD><U+26BD><U+0001F1EA><U+0001F1EA> GreNal Gauc…";2019-04-17 22:39:32
"120";120;"0.127895176410675";"<U+0001F4DD> Cartão amarelo para P Guerrero do Internacional por falta em Kannemann fora do lance
Grêmio x Internacional
<U+0001F4AA><U+0001F3FD><U+26BD><U+0001F1EA><U+0001F1EA> Gre…";2019-04-17 22:39:17
"121";121;"0.701202511787415";"Tmin UUUUHH Em boa jogada de troca de passes Jean Pyerre arriscou de longe e a bola passou perto da meta
Grêmio x…";2019-04-17 22:39:12
"122";122;"0";"Tmin Após o escanteio Cuesta afastou mal Geromel ajeitou a bola pra Kannemann que finalizou mas o goleiro adversário…";2019-04-17 22:39:05
"123";123;"0.634560227394104";"É agora No segundo tempo que o Grêmio vai dar o chocolate de páscoa ao InternacionalaGremioGreNal";2019-04-17 22:39:04
"124";124;"0.52935802936554";"<U+0001F4DD> Cartão amarelo para Patrick do Internacional
Grêmio x Internacional
<U+0001F4AA><U+0001F3FD><U+26BD><U+0001F1EA><U+0001F1EA> GreNal Gauchão VamosTricolor";2019-04-17 22:38:49
"125";125;"0.5";"Começou oTEMPO de GrêmioxInter pelo Gaúchao QuartaDetremuraSDV";2019-04-17 22:38:21
"126";126;"0.47640198469162";"GuaibaNoGrenal FutebolGuaiba LigaNaGuaiba

Começa o segundo tempo GrêmioxInter

<U+0001F4FB> FMAMA…";2019-04-17 22:38:14
"127";127;"0.78838574886322";"Segura aí Grêmiotá valendo Caneco e abraço na torcida";2019-04-17 22:38:06
"128";128;"0.1404669880867";"Não tem ninguém do Grêmio ali na reunião do Jean Pierre";2019-04-17 22:37:47
"129";129;"0.497067451477051";"VAMOOOOS MEU GRÊMIO
Grenal Grêmio";2019-04-17 22:37:28
"130";130;"0.691998362541199";"Bola rolando na Arena para a etapa final de Grêmio x Inter Vale o título do Gauchao";2019-04-17 22:37:12
"131";131;"0.619905114173889";"<U+23F1><U+FE0F> Começa o segundo tempo na Arena

<U+26BD><U+FE0F> <U+0001F1E7><U+0001F1FC>Grêmio x <U+0001F1E6><U+0001F1F9>Inter
<U+0001F3C6> Campeonato GaúchoFinal";2019-04-17 22:37:07
"132";132;"0.605820715427399";"Foramfaltas no primeiro tempo na Arenado Grêmio edo Inter Além dissoamarelos mostrados Kannemann G…";2019-04-17 22:37:07
"133";133;"0.515204906463623";"<U+231B><U+FE0F>Entramos nos últimos minutos da primeira etapa
Grêmio x Internacional
<U+0001F4AA><U+0001F3FD><U+26BD><U+0001F1EA><U+0001F1EA> GreNal Gauchão VamosTricolor";2019-04-17 22:37:02
"134";134;"0.345594614744186";"<U+0001F4DD> Cartão amarelo para W Potker do Internacional por falta dura em Matheus Henrique
Grêmio x Internacional
<U+0001F4AA><U+0001F3FD><U+26BD><U+0001F1EA><U+0001F1EA> GreNal…";2019-04-17 22:37:02
"135";135;"0.0704162120819092";"Tmin Falta de P Guerrero em cima de Matheus Henrique que já estava sem a bola
Grêmio x Internacional
<U+0001F4AA><U+0001F3FD><U+26BD><U+0001F1EA><U+0001F1EA> GreNal…";2019-04-17 22:36:56
"136";136;"0.64733475446701";"História do clássico GreNal

 jogos
 vitórias do Intergols
 vitórias do Grêmiogols
 empate…";2019-04-17 22:36:50
"137";137;"0.530086696147919";"Bola rolando para o segundo tempo de GrêmioxInter";2019-04-17 22:36:31
"138";138;"1";"Final de campeonato boteco torre de chopp batata frita e gritariaah a gente precisa tão pouco pra ser feliz…";2019-04-17 22:36:19
"139";139;"0.512773394584656";"<U+0001F503> Substituição no Internacional
<U+2B07><U+FE0F> Sai W Potker
<U+2B06><U+FE0F> Entra G Parede
Grêmio x Internacional
<U+0001F4AA><U+0001F3FD><U+26BD><U+0001F1EA><U+0001F1EA> GreNal…";2019-04-17 22:35:57
"140";140;"0.59734845161438";"<U+0001F1E6><U+0001F1F9>InterTroca no <U+0001F1E6><U+0001F1F9>Inter

<U+2B06><U+FE0F> Guilherme Parede 
<U+2B07><U+FE0F> William Pottker 

<U+26BD><U+FE0F> <U+0001F1E7><U+0001F1FC>Grêmio x <U+0001F1E6><U+0001F1F9>Inter
<U+0001F3C6> Campeonato GaúchoFinal";2019-04-17 22:35:48
"141";141;"0.644640207290649";"Vamos Grêmio Dalhe tricolor Gremio";2019-04-17 22:34:57
"142";142;"0.157022476196289";"O estagiário dodeve ser gremista Escreveu errado só pra não escrever Inter Kkk
GrexInt…";2019-04-17 22:34:40
"143";143;"0.541600227355957";"tempo de Grêmio x Inter

Posse de bola
Finalizações
Cruzamentos
Faltas
Impediment…";2019-04-17 22:33:36
"144";144;"0.5";"raça Gremio gt";2019-04-17 22:33:04
"145";145;"0.435419082641602";"GuaibaNoGrenal FutebolGuaiba LigaNaGuaiba

Final de primeiro tempo GrêmioxInter

<U+0001F4FB> FMAM…";2019-04-17 22:32:41
"146";146;"0.54075562953949";"<U+23F1> Sãominutos de partida
Grêmio x Internacional
<U+0001F4AA><U+0001F3FD><U+26BD><U+0001F1EA><U+0001F1EA> GreNal Gauchão VamosTricolor";2019-04-17 22:32:37
"147";147;"0.543334424495697";"<U+23F1>minutos da primeira etapa
Grêmio x Internacional
<U+0001F4AA><U+0001F3FD><U+26BD><U+0001F1EA><U+0001F1EA> GreNal Gauchão VamosTricolor";2019-04-17 22:32:26
"148";148;"0.485786765813828";"Que jogo é esse gente gremio grenal";2019-04-17 22:32:06
"149";149;"0.511616408824921";"mais raça no segundo tempo GREMIO";2019-04-17 22:31:33
"150";150;"0.21844869852066";"Time muito nervoso Primeiros minutos a preocupação foi mt mais com as chegadas sem bola dos colorados do que termi…";2019-04-17 22:31:20
"151";151;"0.859799027442932";"Já fizemos um gol neles Grêmio

É só fazer de novo sem ser anulado que estará ótimo

VAMOS GRÊMIO";2019-04-17 22:31:16
"152";152;"0.612984657287598";"O Grêmio por sua vez segue o seu estilo de jogo Mais posse de bola paciência na armação de jogadas Porém pou…";2019-04-17 22:31:10
"153";153;"0.719975650310516";"Melhor chance do Grêmio foi no gol marcado por André e anulado por impedimento Ele aproveitou o rebote de Marcel…";2019-04-17 22:30:25
"154";154;"0.340646922588348";"Casa cheia Arena vai receber o maior público deneste GreNalO mais alto até agora é justamente no Grêmio …";2019-04-17 22:30:24
"155";155;"0.562433838844299";"Depois doentraria com Luan e Tardelli no lugar de André e Alisson mas Luan fazendo o falsopress…";2019-04-17 22:30:23
"156";156;"0.46813103556633";"Vamooo meu grêmio 

Grenal
grêmio";2019-04-17 22:28:50
"157";157;"0.512629806995392";"Odeiooo o Grêmio";2019-04-17 22:28:25
