"Id";"Score";"text";"data"
"140";140;"0.260129749774933";"Caralho o jogo começa àse o bar vai inventar de abrir só as 
Sério 
Cadê a inteligência nisso
<U+0001F926><U+0001F3FB><U+200D><U+2642><U+FE0F><U+0001F926><U+0001F3FB><U+200D><U+2642><U+FE0F><U+0001F926><U+0001F3FB><U+200D><U+2642><U+FE0F><U+0001F926><U+0001F3FB><U+200D><U+2642><U+FE0F> SPFC";2019-04-21 14:13:32
"141";141;"0.721465110778809";"É lastimável o quanto parte da torcida está presa ao estilo arcaico de uniformes e se recusam a aceitar que a nova…";2019-04-21 14:13:29
"142";142;"0.460639119148254";"Custava manter o uniforme desó adicionando a manga dee sem esse degradê pixelado borrado de branco horr…";2019-04-21 14:13:15
"143";143;"0.959063172340393";"Que dia meus senhores e depois de muitos anos o meu o seu o nossopode ser campeão dinovo Nesse dom…";2019-04-21 14:10:56
"144";144;"0.528189778327942";"Jucilei de titular hoje em 
AGUENTA CORAÇÃO 
SPFC";2019-04-21 14:10:14
"145";145;"0.590242981910706";"É HOJE";2019-04-21 14:10:11
"146";146;"0.285519689321518";"ACABOU A BRINCADEIRA Agora o palpite é para a final do Paulistãovale título vai arriscar

SPFCHoras SãoPau…";2019-04-21 14:10:05
"147";147;"0.83654248714447";"FINALÍSSIMAPaulistão <U+0001F1FE><U+0001F1EA><U+0001F60A><U+0001F1FE><U+0001F1EA><U+0001F3C6> vamossaopaulo <U+0001F1FE><U+0001F1EA> final spsaopaulounidospelospfc domingo vamosspfc…";2019-04-21 14:09:59
"148";148;"1";"PRELEÇÃO O primeiro passo para vencer é acreditar na vitória Vamos São Paulo Leia";2019-04-21 14:07:03
"149";149;"0.921350419521332";"GRANDE HOMENAGEM 

Nasceu Rogério Cenifilho do Aloísio Chulapa

SPFC MT VamosSãoPaulo <U+0001F1FE><U+0001F1EA>";2019-04-21 14:04:24
"150";150;"0.285519689321518";"ACABOU A BRINCADEIRA Agora o palpite é para a final do Paulistãovale título vai arriscar

SPFCHoras…";2019-04-21 14:03:35
"151";151;"0.859490692615509";"COMENTE AQUI E DEIXE SEU PALPITECorinthians x São PauloFinal do PaulistãoSPFC";2019-04-21 14:03:05
"152";152;"0.645490646362305";"A CAMISA DA SORTE 
POR QUE HOJE É DIA DE FINAL 
<U+0001F1FE><U+0001F1EA><U+0001F1FE><U+0001F1EA><U+0001F1FE><U+0001F1EA><U+0001F1FE><U+0001F1EA><U+0001F1FE><U+0001F1EA><U+0001F1FE><U+0001F1EA><U+0001F1FE><U+0001F1EA><U+0001F1FE><U+0001F1EA><U+0001F1FE><U+0001F1EA>

 Tricolor SAOPAULOFC VamosSãoPaulo spfc…";2019-04-21 14:02:27
"153";153;"0.10321033000946";"Sabe quando você passa borracha e não apaga direito 
É isso que aconteceu com as listras pretas no segundo uniform…";2019-04-21 14:01:10
"154";154;"0.557786583900452";"Ficou bonitamas achoque se as listras fossem nas costas tbem ficari…";2019-04-21 13:58:28
"155";155;"0.508198499679565";"Liziero cortado e meu <U+2764> já está doendo spfc";2019-04-21 13:58:01
"156";156;"0.292752861976624";"Por que o escudo do SPFC tá a direita se o mandante é o corinthians Aconteceu a mesma coisa no Morumbi…";2019-04-21 13:57:50
"157";157;"0.571690678596497";"Tô nervosour

VAMO SÃO PAULO
SPFC";2019-04-21 13:57:09
"158";158;"0.572420477867126";"SPFC com calções brancos e meiões pretos";2019-04-21 13:56:11
"159";159;"0.727191984653473";"Hoje é DiaDeTricolor <U+0001F534><U+26AA><U+26AB>
<U+2800><U+2800><U+2800><U+2800><U+2800><U+2800><U+2800><U+2800><U+2800>
<U+26BD> Corinthians X 
<U+0001F3DF> Arena Corinthians
<U+23F0> h
<U+0001F3C6> Campeonato Paulista
<U+2800>…";2019-04-21 13:55:13
"160";160;"0.71020120382309";"Preparados para final talpaitalfilha spfcvamos tricolor campeão em Riacho Fundo II";2019-04-21 13:54:34
"161";161;"0.570160984992981";"hj é dia d chingar a mãe de juiz e jogadores spfc VamosSãoPaulo";2019-04-21 13:52:56
"162";162;"0.590242981910706";"É hoje <U+2665><U+FE0F><U+26AA><U+0001F5A4>
VamosSãoPaulo SPFC";2019-04-21 13:52:31
"163";163;"0.54655122756958";"Sempre em minha casa sempre em minha vida SPFC Tricolor";2019-04-21 13:52:23
"164";164;"0.530224323272705";"Liziero está cortado da partida de hoje Jogador foi relacionado ontem havia espectativa de que ele poderia ficar…";2019-04-21 13:51:45
"165";165;"0.843780219554901";"São Paulo estrear hoje a nova segunda camisa

Eae curtiram o novo manto 

<U+0001F1FE><U+0001F1EA>

spfc";2019-04-21 13:50:06
"166";166;"0.447405874729156";"Hoje é dia de Final do Paulistão e nada mais INTERESSA SPFC <U+0001F534><U+26AA><U+FE0F><U+26AB><U+FE0F>";2019-04-21 13:49:46
"167";167;"1";"Sempre irei te apoiar<U+0001F60D><U+0001F1FE><U+0001F1EA> jogue e lute por nos meu Tricolor<U+2764><U+FE0F>

spfc spfc<U+0001F534><U+26AB><U+FE0F><U+26AA><U+FE0F> spfcsempre…";2019-04-21 13:49:45
"168";168;"0.888786554336548";"Chegou o dia Vamosvoltar a sermos campeões <U+0001F64F><U+0001F3C6><U+0001F1FE><U+0001F1EA>
SPFC VamosSãoPaulo AvanteMeuTricolor…";2019-04-21 13:49:23
"169";169;"0.628559589385986";"UniformeO São Paulo estreia hoje na decisão do Paulistão SPFC";2019-04-21 13:47:06
"170";170;"0.535657167434692";"CARALHO JA TA ME DANDO DOR DE BARRIGA DE NERVOSO<U+0001F62C><U+0001F62C><U+0001F62C>

Paulistão MAJESTOSOFINAL SPFCtv spfc aChegaLogohrs <U+0001F534><U+26AA><U+FE0F><U+26AB><U+FE0F><U+0001F534><U+26AA><U+FE0F><U+26AB><U+FE0F><U+0001F534><U+26AA><U+FE0F><U+26AB><U+FE0F><U+0001F534><U+26AA><U+FE0F><U+26AB><U+FE0F>";2019-04-21 13:44:58
"171";171;"0.388965964317322";"CONTRA A MÍDIA 

CONTRA A ARBITRAGEM 

CONTRA TODOS

SEREMOS CAMPEÕES 

EU ACREDITO

SPFC VamosSãoPaulo <U+0001F1FE><U+0001F1EA>";2019-04-21 13:44:38
"172";172;"0.257873237133026";"Depois de uma injeção cavalar
Já tentando entrar no Itaquerão 
O entorno um pouco mal cuidado
final…";2019-04-21 13:43:53
"173";173;"0.519388139247894";"Comatuando juntos o SPFC fica muito mais forte e as chances aumentam";2019-04-21 13:41:28
"174";174;"0.427414417266846";"spfc precisa de goleadores caras sem grife ou com grife mais que façam gols";2019-04-21 13:40:38
