"Id";"Score";"text";"data"
"90";90;"0.550911068916321";"Enquanto isso VaiVendoJustiça condena Corinthians a pagar indenização deanos de aluguel à Prefeitura d…";2019-04-05 16:18:10
"91";91;"0.614541530609131";"Você sabia que o Corinthians temmundias comlibertadores Corinthians Libertadores";2019-04-05 16:16:02
"92";92;"0.47910475730896";"Fenômeno fingiu lesão pelo Corinthians para não prejudicar Flamengo diz cartola gt";2019-04-05 16:15:59
"93";93;"1";"Parabéns Jeff Giassi Primeiro vencedor do Rally Timão no Automobilismo Virtual 

corinthians vaiCorinthians rallyTimao…";2019-04-05 16:08:39
"94";94;"0.759534239768982";"Tá chegando Santos x Corinthians e o nosso zagueiro batata fala quem vai passar pra final do Paulistão Além de co…";2019-04-05 16:07:59
"95";95;"0.820400834083557";"Já está disponível em nosso site o primeiro lançamento da Café Esporte Café do Timão 
COMPRE AGORA";2019-04-05 16:05:35
"96";96;"0.791987299919128";"Justiça condena Timão a pagar indenização deanos de aluguel à prefeitura";2019-04-05 15:30:35
"97";97;"1";"Parabéns Jeff Giassi Primeiro vencedor do Rally Timão no Automobilismo Virtual 

corinthians vaiCorinthians…";2019-04-05 15:30:11
"98";98;"0.539436280727386";"Corinthians <U+26AB><U+FE0F><U+26AA><U+FE0F><U+0001F1E7><U+0001F1F7> Corinthians
Equipo rival del Palmeiras 
UnderArmour …";2019-04-05 15:13:02
"99";99;"0.744557738304138";"Há vitórias que exaltam e outras que corrompem há derrotas que despertam Ao invés de atacar é bom reconhecer Ser…";2019-04-05 15:06:33
"100";100;"0.870794832706451";"A foto mais pesada do dia 
Via gt rcassio 

corinthians timedopovo vaicorinthians timão";2019-04-05 14:55:53
"101";101;"0.554741144180298";"ALERTA DE CONSUMO DE DADOS Dois MONTROS DESSES <U+0001F44F><U+0001F44F><U+0001F44F> EspalmaRonaldo RonaldoGiovanelli Cassião Gigantes…";2019-04-05 14:50:58
"102";102;"0.604433476924896";"Positive vibessccp corinthians sporting bodybuilding Positivity positivevibes Brazil academiacorinthia…";2019-04-05 14:43:47
"103";103;"0.0238095242530107";"Se meu trabalho fosse cobrir o Corinthians e de repente eu não pudesse fazelo por culpa de terceiros eu estaria put…";2019-04-05 14:39:06
"104";104;"0.660088121891022";"Passadinha no PACAEMBU palco de inúmeras conquistas do Timão
corinthians futebol vaicorinthians timedopovo…";2019-04-05 14:36:42
"105";105;"0.974729120731354";"Hoje tem
Hoje tem


corinthians x 

<U+0001F3A7> Ouça também pelo APP <U+0001F449> TuneInRádios Net …";2019-04-05 14:34:31
"106";106;"0.480617642402649";"AGORA

Último treino ABERTO do Corinthians antes da semifinal

E com a presença de um ídolo do Timão <U+0001F447>";2019-04-05 14:25:54
"107";107;"0";"Se meu trabalho fosse cobrir o Corinthians e de repente eu não pudesse fazelo por culpa de terceiros eu estaria…";2019-04-05 14:25:45
"108";108;"0.59139209985733";"Pede o VAR <U+2066><U+2069> Corinthians é condenado na Justiça a pagaranos de aluguel à Prefeitura de SP";2019-04-05 14:22:06
"109";109;"0.474610984325409";"Duas vezes por mês serão disponibilizadas as cartas Flashback Essas cartas serão de jogadores que estão em ativid…";2019-04-05 14:20:55
"110";110;"0.0652173906564713";"Se foi sem aval da diretoria tem que excluir esse fascistinha de merda do quadro de sócios se foi com aval só tenh…";2019-04-05 14:20:49
"111";111;"0.400257229804993";"MeuCorinthiansBMG Corinthians enfim chegousó falta o banco nos ajudar facilitando o depósito em conta sem prec…";2019-04-05 14:10:38
"112";112;"0.56252646446228";"<U+0001F6F6><U+0001F985> A equipe de Remo do Corinthians participa do sulamericano Master em Assunção no Paraguai Esporte tradicional…";2019-04-05 14:10:33
"113";113;"0.559926807880402";"<U+0001F985><U+0001F945> Hoje o Corinthians começa sua caminhada na Liga Nacional de Futsal em busca do Bicampeonato A estreia será contra…";2019-04-05 14:07:36
"114";114;"0.848296761512756";"Tem decisão esse fim de semana para saber quem chegará na final do Paulistão 
Qual o seu time ideal do campeo…";2019-04-05 14:01:31
"115";115;"0.559926807880402";"<U+0001F985><U+0001F945> Hoje o Corinthians começa sua caminhada na Liga Nacional de Futsal em busca do Bicampeonato A estreia será c…";2019-04-05 14:00:21
"116";116;"0.490321755409241";"O Corinthians mudou a programação 

O treino de sábado que seria aberto agora será fechado 

A mudança foi anunciada…";2019-04-05 13:58:09
"117";117;"0.797346115112305";"O zagueiro Léo Santos será operado e pode ser devolvido pelo Fluminense ao Corinthians o contratado jogador é at…";2019-04-05 13:56:26
"118";118;"0.960095286369324";"Pelo Corinthians
Com muito amor
Até o fim";2019-04-05 13:55:23
"119";119;"0.461169213056564";"Alguns Jornalistas raivosos estão putos e exigindo q o Corinthians vetasse os traíras da imprensa entrar no cl…";2019-04-05 13:30:59
"120";120;"0.287695020437241";"Quando o futebol une conheça a história do menino que só queria ver um jogo e foi ajudado por um garçom…";2019-04-05 13:30:39
"121";121;"0.619333744049072";"O Corinthians oficializou hoje a contratação em definitivo de Thiaguinho o volante deanos estava emprestado p…";2019-04-05 13:28:35
"122";122;"0.685754597187042";"Corinthians oficializa compra de Thiaguinho e novo contrato de quatro anos <U+270D><U+FE0F><U+0001F4CB><U+0001F44F>";2019-04-05 13:28:11
"123";123;"0.169066250324249";"Coringão já ganhou dois
Você não vive sem a série de wallpaper 

Corinthians";2019-04-05 13:15:57
"124";124;"1";"O time de tradições e glórias mil vai trazer mais uma novidade para a fiel torcida Corinthiana Aguarde
<U+2800>…";2019-04-05 13:05:54
"125";125;"0.589028000831604";"Léo Santos fará cirurgia e pode ser devolvido ao Corinthians";2019-04-05 13:02:57
"126";126;"0.818832159042358";"Boleiragem Emerson Sheik relembra pedido de desculpas a Dudu e helicóptero em treino";2019-04-05 13:02:56
"127";127;"0.464128255844116";"Corinthians anuncia acerto com Thiaguinho que fica por quatro anos
Jogador deanos tinha contrato de emprésti…";2019-04-05 12:50:25
"128";128;"0.490321755409241";"O Corinthians mudou a programação 

O treino de sábado que seria aberto agora será fechado 

A mudança foi anu…";2019-04-05 12:48:05
"129";129;"0.5";"Alertado de espionagem Carille fecha treinos antes de semifinal";2019-04-05 12:30:32
"130";130;"0.959878027439117";"Em breve o Futebol Feminino será destaque na Revista Digital Tajá com a ilustre participação da exatleta …";2019-04-05 12:26:57
"131";131;"0.428786516189575";"Por favor avisa antes o <U+23F0>horário dos vivo das ColetivaAoViVo do Corinthians que nemveículo de imprensa transmi…";2019-04-05 12:15:33
"132";132;"0.548655986785889";"Corinthians pode ter mudanças na base titular para encarar o Santos";2019-04-05 12:05:47
"133";133;"0.538133859634399";"Corinthians faz estreia na Liga Nacional de Futsal em casa jogo tem transmissão";2019-04-05 12:03:46
"134";134;"0.453162491321564";"CorinthiansSantos

O favoritismo está dividido assim para a semifinal de segundafeira de acordo com Fáb…";2019-04-05 12:03:38
"135";135;"0.507468461990356";"É ainda há muitos que dizem ser só um jogo de futebol";2019-04-05 12:03:24
"136";136;"0.5";"Carille diz que volante exSantos está no radar";2019-04-05 12:03:06
"137";137;"0.259680896997452";"O Carili bateu forte em uma parte da imprensa paulista Com razão Tem muita gente falsa nesse meio Sem contar os…";2019-04-05 12:02:52
"138";138;"0.959878027439117";"Em breve o Futebol Feminino será destaque na Revista Digital Tajá com a ilustre participação da exatleta…";2019-04-05 11:53:21
"139";139;"1";"<U+0001F469><U+0001F3FD><U+26BD><U+FE0F><U+0001F985> Que Show Agora a camisa das mosqueteiras carregam o imponente patch de CAMPEÃO BRASILEIROParabéns…";2019-04-05 11:38:01
"140";140;"0.148115187883377";"Para quem está reclamando do Carille eu só digo UMA coisa

Sem ele já estaríamos eliminados na Sulamericana Copa do Bras…";2019-04-05 11:35:15
"141";141;"0.215479552745819";"Mesmo com derrota Corinthians avança na Copa do Brasil Por Erdimir Bueno II 
PapoDeClubista Corinthians h…";2019-04-05 11:33:46
"142";142;"0.505032539367676";"Acompanhe Fábio Carille dá entrevista após treino";2019-04-05 11:30:43
"143";143;"0.54752105474472";"Meu Corinthians ideal seria no 

Cássio
Fagner Marllon Henrique Avelar
Sornoza Urso Ralf Clayson
Boselli Gustavo";2019-04-05 11:15:29
"144";144;"0.597526073455811";"Léo Santos está retornando ao Corinthians gt";2019-04-05 11:04:53
"145";145;"0.509005784988403";"<U+0001F985><U+0001F945> Esse relato do goleiro Tiago do Corinthians é algo de emocionar Olha a simplicidade do cara que já ganhou tudo na c…";2019-04-05 11:04:22
"146";146;"0.605255126953125";"Ao ViVo ColetivaAoViVo Carille do Corinthians 
Compartilhe Nemveículo de imprensa transmite AoViVo de propós…";2019-04-05 11:04:19
"147";147;"0.5";"Podcasts do";2019-04-05 11:02:54
"148";148;"0.452219009399414";"Manoel volta a treinar e deve ser titular do Corinthians contra o Santos";2019-04-05 11:02:53
"149";149;"0.522966682910919";"Acompanhe Timão treina para a semi do Paulista e Carille dá entrevista";2019-04-05 11:02:53
"150";150;"0.428786516189575";"Por favor avisa antes o <U+23F0>horário dos vivo das ColetivaAoViVo do Corinthians que nemveículo de imprensa tr…";2019-04-05 11:01:54
"151";151;"0.525275349617004";"Ahhhhhhhhhhh bandooooo de loookooooooooo Eu amo essa torcida bichooooooooo
 corinthians";2019-04-05 10:54:24
"152";152;"0.764825642108917";"Hoje vou fazer diferente Chega o dia de lembrar o Bi Mundial do Corinthians e tome gol do Guerrero Dessa vez lembro…";2019-04-05 10:53:07
"153";153;"0.565487205982208";"A foto mais pesada da semana Corinthians";2019-04-05 10:50:29
"154";154;"0.521098792552948";"Hoje ao meiodia tem mais uma edição do nosso TimãoUniversitário aqui na Rádio Coringão

O TimãoUniversitário é uma…";2019-04-05 10:49:35
"155";155;"0.428786516189575";"Por favor avisa antes o <U+23F0>horário dos vivo das ColetivaAoViVo do Corinthians que nemveículo de imprensa…";2019-04-05 10:44:00
"156";156;"0.500346183776855";"Hoje ao meiodia tem mais uma edição do nosso TimãoUniversitário aqui na Rádio Coringão

O TimãoUniversitário…";2019-04-05 10:41:29
"157";157;"0.54922091960907";"Acompanhe naxpela semanadaa partir das h de Brasília

Narração…";2019-04-05 10:33:31
"158";158;"0.399738013744354";"Por favor avisa antes o <U+23F0>horário dos vivo das ColetivaAoViVo do Corinthians que nemveículo de imp…";2019-04-05 10:33:00
"159";159;"0.588591575622559";"Diz aí torcedor do Corinthians Walter merece mais chances no time";2019-04-05 10:31:08
"160";160;"0.465194046497345";"NOVOS QUADROS
Quadros Especiais sobre o Derby Paulista Momentos marcantes do Coringão
Em tamanho xcm 
R …";2019-04-05 10:30:16
"161";161;"0.552351534366608";"Fábio Carille será o palestrante do dia aqui no CT do Corinthians";2019-04-05 10:24:22
"162";162;"0.320138990879059";"Realmente Bomdiafoxo Corinthians está cheio de problemas o elenco ñ se entende vcs tem razão Vão se lascar…";2019-04-05 10:19:12
"163";163;"0.98478889465332";"<U+0001F3BC>Vamos Corinthians essa noite teremos que ganhar <U+0001F3BC> muito mais que futebol
VAiSCCP";2019-04-05 10:18:37
"164";164;"0.616693437099457";"Corinthians passa do Santos e pega o São Paulo nas finais Anotem aí corinthians";2019-04-05 10:18:16
"165";165;"0.615796089172363";"Acompanhe Timão se prepara para a semi do Paulista";2019-04-05 10:02:55
"166";166;"0.519658863544464";"LIGA NACIONAL DE FUTSAL

Hoje direto do Ginásio Wlamir Marques transmissão da Rádio Coringão a partir das h

Ouça…";2019-04-05 09:51:52
"167";167;"0.519658863544464";"LIGA NACIONAL DE FUTSAL

Hoje direto do Ginásio Wlamir Marques transmissão da Rádio Coringão a partir das h…";2019-04-05 09:50:05
"168";168;"0.643162786960602";"Lembrança deste tbt é de um gol de Rafael Moura empelo Corinthians contra o Bragantino Com direito ao tema de…";2019-04-05 09:36:17
"169";169;"0.586293756961823";"Feito do Corinthiansfoi gigantesco foramjogos e deve ser sempre lembrado";2019-04-05 09:29:04
"170";170;"0.610501110553741";"O Corinthians é GIGANTE também no futsal";2019-04-05 08:59:21
"171";171;"1";"Bom dia
Hoje tem amistoso 
hs Futebol feminino
 Brasil x Espanha
Einício da liga futsal Coringão…";2019-04-05 08:53:22
"172";172;"0";"Olha odoaíGigante que não deixa a música sertaneja de raiz morrer<U+0001F44A><U+0001F3FB>
sertanejo vaicorinth…";2019-04-05 08:37:15
"173";173;"0.717900514602661";"Quem joga mais Quem joga menos Veja números do elenco do Corinthians";2019-04-05 08:30:43
"174";174;"0.852051079273224";"<U+0001F985><U+26BD><U+FE0F> Que foto sensacional do amigo José Idalgo e a simbologia da camisa da filhinha do Cássio no último domingo Espeta…";2019-04-05 08:19:13
"175";175;"1";"Ihhhhhh Será que um deles ganha de novo ou teremos um novo campeão Aguardamos a cena dos próximos capítulos <U+0001F60E>…";2019-04-05 08:13:00
"176";176;"0.929161548614502";"<U+0001F3C0><U+0001F985> Esse cara é muitocara chorando após a grande vitória desta noite do Basquetimão A série melhor de …";2019-04-05 06:59:38
"177";177;"0.874926686286926";"Final do Paulista
GRES Gaviões Da Fiel SP

Pra nossa alegria lá no chiqueiro aconteceu
E a porcada chora
Tr…";2019-04-05 06:14:25
"178";178;"0.412200540304184";"Como não se emocionar Pra sempre Corinthians";2019-04-05 04:17:48
"179";179;"0.0238095242530107";"<U+0001F985><U+0001F19A><U+FE0F><U+0001F474><U+0001F3FD> EIS AS NOTAS
Cássio <U+0001F44D><U+0001F3FF>se não faz a falta era gol
Fagner <U+0001F914>
Marllon <U+0001F914>
Henrique <U+0001F44E><U+0001F3FF>
Avelar <U+0001F914>
Ralf <U+0001F44E><U+0001F3FF>
Urso <U+0001F914>…";2019-04-05 03:00:19
"180";180;"0.539175570011139";"Matéria para o quadro Futebol Raiz que iniciei namostrando os diferentes profissionais ligados ao mun…";2019-04-05 02:06:05
"181";181;"0.474104225635529";"Após se recuperar de uma lesão de ligamento cruzado do joelho Gustavo Mantuansofre uma nova lesão igual

Consi…";2019-04-05 01:45:23
"182";182;"1";"<U+0001F3C0><U+0001F985> VITÓRIA Vamos para o terceiro jogo neste sábado às h no ginásio Wlamir Marques VAMOS LOTAR O GINÁSIO WL…";2019-04-05 01:32:07
"183";183;"0.769075214862823";"Arena Corinthians<U+26AA><U+FE0F><U+26AB><U+FE0F>
Rt pra ajudar a gente
Corinthians";2019-04-05 01:09:25
"184";184;"0.844284534454346";"Dos jogadores que passaram pelo Corinthians ele foi um dos mais amados Se você já sabe quem é deixe a sua homenagem nos…";2019-04-05 00:55:38
