"Id";"Score";"text";"data"
"86";"86";"0.626258134841919";"CAMPEÃO PORRAAAAAAA 
AQUI É HEXA CARALHO 
NBBnoFOXSports 
Flamengo";2019-06-08 16:31:11
"87";"87";"1";"É Campeão 
É Campeão 
É Campeão É Campeão É Campeão É Campeão É 

NBBnoFOXSports 
CRF 
Flamengo";2019-06-08 16:30:55
"88";"88";"0.558479249477386";"CAMPEÃO PORRA FinaisNBB Flamengo";2019-06-08 16:30:48
"89";"89";"0.526705265045166";"O FLAMENGO FlaBasquete FlamengoÉ
HEXACAMPEÃO BRASILEIRO DE BASQUETE NBB FINALNBB…";2019-06-08 16:30:15
"90";"90";"0.740143358707428";"Técnico Jorge Jesus chega ao Rio de Janeiro para acompanhar o FLAxFLU e fala sobre a motivação de vir treinar o Flamengo…";2019-06-08 16:30:07
"91";"91";"0.364722371101379";"Já pode gritar EEEEEE CAMPEÃOouminuto no basquete émuitoFlamengo nbbnaespn";2019-06-08 16:28:58
"92";"92";"1";"Alôviemos desejar boa sorte ao nosso técnico JorgeJesus Toda sorte do mundo no Mais Querido do mundo Mís…";2019-06-08 16:28:55
"93";"93";"0.700790405273438";"NBBnoFOXSports se prepara francaseu suco de caju ta no copo hexacampeao Flamengo";2019-06-08 16:28:23
"94";"94";"0.5";"Final da nbb flamengo";2019-06-08 16:28:06
"95";"95";"0.692685902118683";"Imagem que te traz SEGURANÇA e PAZ

Franco Balbi é o Cuéllar do FlaBasqueteou o Cuéllar é o Balbi do futebol <U+0001F914>…";2019-06-08 16:28:06
"96";"96";"0.536815464496613";"Final envolvendo Flamengo pode ser até no Remo é sempre na raçaque jogo FinaisNBB NBB Flamengo <U+0001F534><U+26AB>";2019-06-08 16:28:02
"97";"97";"0.555124759674072";"Gastar o tempoe fazer bandejavamos Flamengo
FlaBasquete 
NBBNOFOXSPORTS";2019-06-08 16:27:47
"98";"98";"0.215830028057098";"joga demais Pqp Monstro TimeDeTradição FinaisNBB Flamengo";2019-06-08 16:27:46
"99";"99";"0.51168292760849";"O que tem de raça esseé brincadeira o cara é um monstroNBBnoFoxSports NBB Flamengo";2019-06-08 16:27:32
"100";"100";"0.371304392814636";"NBBnaBand jogo tenso Flamengofalta pouco pra ser campeão";2019-06-08 16:27:19
"101";"101";"1";"Vamos flamengo vamos ser campeãovamos Flamengominha maior paixão vamos flamengo que essa taça vamos conquistar…";2019-06-08 16:25:45
"102";"102";"0.53834080696106";"Onde que o Flamengo se irritou Marcos Braz falou justamente o contrário Que estava tudo ótimo e que ia chamar ele pra c…";2019-06-08 16:25:16
"103";"103";"0.520752608776093";"é pura raça que jogada Flamengo FlaBasquete FinaisNBB";2019-06-08 16:24:48
"104";"104";"0.681823432445526";"Enlouquecido com o NBAnaESPN bora Flamengo";2019-06-08 16:24:38
"105";"105";"0.723886370658875";"O que tá jogando esse Olivinha e Balbi é coisa de outro mundo vamos Flamengo Olivinha o Deus da Raça Joga dms…";2019-06-08 16:24:24
"106";"106";"0.542724370956421";"Olivinha seu danado
FlaBasquete NBB Flamengo";2019-06-08 16:24:20
"107";"107";"0.520752608776093";"Olivinha é muuuuuuuito ídolo <U+0001F534><U+26AB>
TimeDeTradição Flamengo
FlaBasquete";2019-06-08 16:23:46
"108";"108";"0.445548623800278";"e raça isso é Flamengo Flamengo FlaBasquete nbb band";2019-06-08 16:23:16
"109";"109";"0.189579665660858";"Meu vizinho tá gritando pra kralhow <U+0001F602><U+0001F602><U+0001F602> Flamengo";2019-06-08 16:23:09
"110";"110";"0.557106137275696";"Vamo Flamengo 

NBBnaBand Flamengo IssoAquiEFlamengo";2019-06-08 16:22:47
"111";"111";"0.468328982591629";"Que jogo meus amigos haja coração FinaisNBB flamengo";2019-06-08 16:22:27
"112";"112";"0.420960545539856";"O Balbi joga de mais pqp Flamengo FinaisNBB";2019-06-08 16:22:02
"113";"113";"0.42252305150032";"Flamengo ainda me mata do coração FinaisNBB flamengo x";2019-06-08 16:21:32
"114";"114";"0.306944280862808";"FLAMENGUISTA FLAMENGUISTA FLAMENGUISTAO CIDADÃO SÓ FALA ISSO KKKKKKKKKKKK

RECIBO FLAMENGO";2019-06-08 16:20:58
"115";"115";"0";"SE UM DIA EU FALEI QUE NAO GOSTAVA DE ARGENTINO FOI PQ EU NAO CONHECIA O FRANCO BALBI FinaisNBB Flamengo";2019-06-08 16:18:59
"116";"116";"0.946493089199066";"LEAGUE OF LEGENDS <U+0001F534><U+26AB><U+0001F5A5>
VITÓRIA
Flamengo consegue buscar a virada e continua invicto no segundo split do CBLoL…";2019-06-08 16:17:50
"117";"117";"0.487049520015717";"Flamengo dando mole TimeDeTradição Flamengo FinaisNBB NBBnoFOXSports FlaBasquete";2019-06-08 16:16:13
"118";"118";"0";"Gosto do Varejão mas hoje ele tá CAGADO não consegue fazer a recepção de passe não consegue chutar detnc…";2019-06-08 16:15:20
"119";"119";"0.594004034996033";"Sei lá ser Flamengo é diferente <U+26AB><U+0001F534><U+0001F1E7><U+0001F1F7><U+0001F1F5><U+0001F1F9> Flamengo MaiorDoMundo SRN";2019-06-08 16:13:59
"120";"120";"0.5";"Vamoooooos Flamengo
NBB<U+0001F3C0>";2019-06-08 16:10:48
"121";"121";"0.351860702037811";"Daryk é um monstro
Flamengo FlaBasqueteFinaisNBB";2019-06-08 16:09:20
"122";"122";"0.627048492431641";"Flamengo deu o prazo até a próxima semana para Felipe Luís definir seu futuro Clube já planeja outras opções caso negóc…";2019-06-08 16:09:15
"123";"123";"0.163433313369751";"Jogo tenso na final Flamengo";2019-06-08 16:08:51
"124";"124";"0.464506864547729";"NBBnaBand Flamengo acordou no";2019-06-08 16:07:42
"125";"125";"0.184056431055069";"Torcer pro flamengo não é fácil Até o basquete é sofrido TimeDeTradição FinaisNBB Flamengo NBB";2019-06-08 16:03:19
"126";"126";"0.565154135227203";"Jogador do Flamengo provoca após título sub Vasco sempre tenta e continua vice";2019-06-08 16:02:50
"127";"127";"0.604474544525146";"Hahahahahahahahahahahaha
Eu AMO meus meninos Flamengo TimeDeTradição";2019-06-08 16:02:48
"128";"128";"0";"Hoje completameses da maior tragédia do Flamengomeses sem nossosmeninos
GarotosDoNinho 
Flamengo 
Nossos <U+0001F62A><U+0001F3F4>…";2019-06-08 16:02:42
"129";"129";"0";"Peppa se não passar vergonha na internet não fica feliz a referência do vinho era o Rizek 

recibo Flamengo";2019-06-08 16:01:32
"130";"130";"0.306944280862808";"RT ReciboCRF FLAMENGUISTA FLAMENGUISTA FLAMENGUISTAO CIDADÃO SÓ FALA ISSO KKKKKKKKKKKK

RECIBO FLAMENGO";2019-06-08 16:00:08
"131";"131";"0.489835500717163";"Marquinhos MVPdaGalera FinaisNBB Flamengo";2019-06-08 15:59:34
"132";"132";"0.736263275146484";"Flamengo como sempre irreconhecível noperíodo <U+0001F486><U+200D><U+2642><U+FE0F> Varejão meu filho coloca a cabeça no lugar <U+0001F64F> 

NBB…";2019-06-08 15:57:58
"133";"133";"0.820894718170166";"FRANCA pode até tentar mas quem vai GANHAR é o MENGÃO <U+0001F3C0><U+0001F3C0> NBBNOFOXSPORTS Flamengo";2019-06-08 15:54:05
"134";"134";"0.882315218448639";"Jorge Jesus desembarcou nesta manhã para assinar com o Flamengoprimeiro encontro com a torcida e o time será amanhã…";2019-06-08 15:53:18
"135";"135";"0.479167461395264";"Esses apagões é que são foda
FinaisNBB NBBnaESPN Flamengo";2019-06-08 15:48:21
"136";"136";"0.449571937322617";"flamengo já começa o terceiro quarto sendo Flamengo e vacilando na final da NBB";2019-06-08 15:44:10
"137";"137";"0.80256450176239";"Vamos Mengão é nois nação Flamengo";2019-06-08 15:42:43
"138";"138";"0.5";"Ao VIVOOOOOOOO<U+0001F602><U+0001F602><U+0001F602><U+0001F602><U+0001F602><U+0001F602>

recibo Flamengo";2019-06-08 15:42:10
"139";"139";"0.342130541801453";"Vão assistir a finalíssima do NBB em qual canal

NBB
FlaBasquete Flamengo";2019-06-08 15:39:15
"140";"140";"1";"É DECISÃO NO PEDROCÃO Vamos em busca do hexa com raça amor e paixão 

HAJA CORAÇÃO 

<U+0001F3C0>FIM DE SEGUNDO QUARTO…";2019-06-08 15:36:16
"141";"141";"0.694478213787079";"Vamos Flamengo Eu tô aqui te sigo a todo lado <U+0001F534><U+26AB> NBB NBBNoFoxSports FlaBasquete nbbnaespn FinaisNBB…";2019-06-08 15:34:44
"142";"142";"0.837735176086426";"Estar com a torcida do Flamengo num Maracanã lotado é uma experiência única 
FLAxCOR CRF Flamengo 

Vídeo completo…";2019-06-08 15:34:43
"143";"143";"0.666272521018982";"Vamos com tudo Flamengoooooooo <U+0001F4AA><U+0001F4AA><U+0001F4AA><U+0001F4AA>

TimeFlamengo nbb TimeDeTradição FinaisNBB Flamengo NBBnaBand Flamengo";2019-06-08 15:34:35
"144";"144";"0.647574663162231";"NBBnaBand Flamengo vaimengao vamos Flamengo mantenha o ritmo e a concentração Vai pra cima deles mengão";2019-06-08 15:34:03
"145";"145";"1";"Finalmente comprei o meu amor <U+0001F970><U+0001F970><U+0001F970>Flamengo";2019-06-08 15:32:28
"146";"146";"0.5";"Fim do primeiro tempo 

FlamengoxFranca

VamosFlamengo Flamengo FlaBasquete";2019-06-08 15:32:25
"147";"147";"0.857697665691376";"JJ e Flamengo 
Se liga aí no novo hit de sucesso Português";2019-06-08 15:32:20
"148";"148";"1";"Vamos Flamengo
Vamos ser campeão
Vamos Flamengo

TimeFlamengo 
Flamengo 
nbb 
NBBnaBand 
FlaBasquete";2019-06-08 15:31:44
"149";"149";"0.558991551399231";"Campeões jovens do Fla provocam Vasco sempre tenta e continua vice";2019-06-08 15:30:38
"150";"150";"0.375037848949432";"nbbnaband Intervalo de jogo e o Flamengo vai Vencendo o Franca poraVamos ver como o Fla se sai no segund…";2019-06-08 15:30:27
"151";"151";"0.539975821971893";"Com sede de títulos EFla futebolcarioca Flamengo";2019-06-08 15:30:26
"152";"152";"0.310185998678207";"Fica tlistinho nao meu vice Flamengo issoaquiéflamengo campeao VascoViceDeNovo";2019-06-08 15:28:24
"153";"153";"1";"Vamos Flamengo vamos ser campeão vamos Flamengo minha maior paixão e o Flamengo nbbnaband Flamengo";2019-06-08 15:22:01
"154";"154";"0.578533887863159";"Bala NelesFlamengo Flatt RNsegueRN Globo FOXRadio";2019-06-08 15:16:53
"155";"155";"0.748750567436218";"apenas que o auxiliar de Jorge Jesus se chama João de Deus Aí ofez essa capa Flamengo";2019-06-08 15:16:46
"156";"156";"1";"É a Tropa do BH <U+0001F4AA><U+0001F5A4><U+2764><U+FE0F><U+0001F5A4><U+2764><U+FE0F>
Flamengo CRF";2019-06-08 15:16:23
"157";"157";"0.491542726755142";"A cada cesta ofica mais próximo do título <U+26AB><U+FE0F><U+0001F534>
Flamengo
FlaBasquete
FinaisNBB";2019-06-08 15:16:04
"158";"158";"0.621489524841309";"NBBnoFOXSportsnasceu ontem minha filhota Maria Julia e já está na sala ouvindo sua narração Abraços Flamengo";2019-06-08 15:15:41
"159";"159";"0.41016960144043";"As pessoas odeia ele pelo simples fato de ser Garoto do Ninho pq ele cria do Flam…";2019-06-08 15:14:56
"160";"160";"0.277000725269318";"No momento não posso responder porque tô assistindo o meu Flamengo vencer o FRANCA no NBB <U+0001F923><U+0001F534><U+26AB><U+0001F3C0>";2019-06-08 15:14:43
"161";"161";"0.643790483474731";"Folga assistindo nbbnaband vai Flamengo";2019-06-08 15:13:38
"162";"162";"1";"NBBnoFoxSports FinaisNBB FlaBasquete Flamengo FlaTV TimeDeTradição timedetradicao TimeFlamengo vamos Flamengo vamos ser campeão";2019-06-08 15:12:52
"163";"163";"1";"Time MARAVILHOSOO esse time de basquete dopqp Flamengo FlaBasquete <U+2764><U+FE0F>";2019-06-08 15:11:50
"164";"164";"0.638116776943207";"Só saio de casa depois que o Flamengo ganhar nbbnaband";2019-06-08 15:11:38
"165";"165";"0.649535119533539";"ALÔ NAÇÃO <U+0001F534><U+26AB><U+FE0F>
CHEGOU MAIS UM MODELO EXCLUSIVO DO Flamengo eSports e do Clube de Regatas do Flamengo

Dessa vez é a ORION…";2019-06-08 15:10:53
"166";"166";"0.5";"Chupa mídia paulistaFlamengo";2019-06-08 15:08:05
"167";"167";"0.511604368686676";"O casalpediu pra avisar que hoje tem Mengão na Copa do Brasil
Apreciem a foto da bela rubro negra 
Flame…";2019-06-08 15:07:42
"168";"168";"0.696885049343109";"nbb só saio de casa hoje depois q o flamengo ganhar nbbnaband";2019-06-08 15:04:56
