"Id";"Score";"text";"data"
"18";18;"0.0740119144320488";"E ninguém cala esse chororô chora o presidente chora o time todo e chora o torcedor<U+0001F3B6><U+26AB><U+FE0F><U+0001F534><U+26AB><U+FE0F><U+0001F534> ISSO AQUI É FLAMENGO…";2019-05-14 23:41:42
"19";19;"0.930100798606873";"BASQUETE <U+0001F534><U+26AB><U+0001F3C0>
VITÓRIA
Flamengo vence o Botafogo porae se classifica para a grande final do NBB contra o Franca
…";2019-05-14 23:41:41
"20";20;"0.407001256942749";"A cara do presidente do Emelec na hora que sai o nome do FLAMENGO
<U+0001F923><U+0001F923><U+0001F923><U+0001F923><U+0001F923><U+0001F923><U+0001F923>
CRF Libertadores";2019-05-14 23:39:42
"21";21;"0.558628082275391";"Gustavo Cuellar colocou o apartamento que mora na Barra como opcionado para venda O que isso significa Que está a venda m…";2019-05-14 23:39:17
"22";22;"0.174656212329865";"Diego elege Márcio Araújo como jogador mais difícil de driblar em sua carreira";2019-05-14 23:38:20
"23";23;"0.334089279174805";"Destaque para Davi que marcou muito anulando Jamal no ultimo quarto e para o Mineiro que defendeu muito o jogo todo…";2019-05-14 23:37:50
"24";24;"1";"No futebol ou no basquete o botafogo continua sendo apenas um bairro bonito
NBBnoFOXSports CRF Flamengo";2019-05-14 23:36:25
"25";25;"0.840169787406921";"Fla Basqueteorgulho da nação parabéns estamos na Final do NBBpra cima deles Flamengo FlaBasquete TimeDeTradição";2019-05-14 23:35:47
"26";26;"0.407001256942749";"A cara do presidente do Emelec na hora que sai o nome do FLAMENGO
<U+0001F923><U+0001F923><U+0001F923><U+0001F923><U+0001F923><U+0001F923><U+0001F923>
CRF Libertadores FlaTT";2019-05-14 23:35:23
"27";27;"0.825967371463776";"OLHEM ESSE ARGENTINO MEU DEUS É UM ALIENÍGENA DA QUADRA QUE MAESTRIA MEU DEUS<U+0001F1E6><U+0001F1F7> FRANCO BALBI<U+2764><U+FE0F><U+0001F5A4> Flamengo FlaBasquete…";2019-05-14 23:34:53
"28";28;"0.713869571685791";"DEU FLA

Depois de três temporadas oestá de volta a final do NBB Depois de vencer o Botafogo por…";2019-05-14 23:33:07
"29";29;"0.480655938386917";"Complexado daquianos vai estar falando do Flamengo

recibo Flamengo";2019-05-14 23:33:02
"30";30;"0.852068841457367";"Parabéns Botafogo

Campanha no NBB pra aplaudir de pé

Franca x Flamengo farão a maior final da história a par…";2019-05-14 23:31:29
"31";31;"0.531399786472321";"O papo foi dado Flamengo Corinthians CORxFLA";2019-05-14 23:31:28
"32";32;"0.436733931303024";"Rumo ao Hexa Com show de Marquinhos Flamengo derrota o Botafogo e vai à final do NBB";2019-05-14 23:30:01
"33";33;"0.994189321994781";"Ansiosa para o jogo de amanhã <U+2764><U+0001F5A4> Flamengo";2019-05-14 23:29:30
"34";34;"0.930100798606873";"BASQUETE <U+0001F534><U+26AB><U+0001F3C0>
VITÓRIA
Flamengo vence o Botafogo porae se classifica para a grande final do NBB contra o Fran…";2019-05-14 23:29:13
"35";35;"0.493076145648956";"Da chupeta pro nenem nao chorar <U+0001F622><U+0001F622><U+0001F622>

Fregues eterno seus choroes Flamengo TimeDeTradição flabasquete";2019-05-14 23:29:01
"36";36;"0.507434368133545";"Estamos na final <U+0001F4AA><U+0001F3FC><U+0001F396><U+FE0F><U+0001F3C6><U+0001F3C0>

BotafogoxFlamengo

OrgulhodaNação NBB Flamengo FlaBasquete";2019-05-14 23:28:22
"37";37;"0.124233961105347";"É parece que a gente se iludiu muito com a vinda doParece que não vem Flamengo";2019-05-14 23:27:38
"38";38;"0";"ACHO QUE DESLIGARAM A LUZ COM MEDO DO MEU FLAMENGO FAZE UMA PONTUAÇÃO ACIMA DENELES QUE ISSO BOTAFOGO O CHORO…";2019-05-14 23:27:04
"39";39;"0.504213511943817";"É FINALISTA O Flamengo bate o Botafogo fora de casa e enfrentará o Franca na decisão do NBB NBBnoFOXSports 
…";2019-05-14 23:27:02
"40";40;"0.588215112686157";"FINAL DO NBB

DomingoDia

Flamengo x Franca àsno ginásio do Maracanãzinho

Flamengo FlaBasquete
NBBnoFOXSports CRF";2019-05-14 23:26:52
"41";41;"0.581262946128845";"Sobre reforços para o Flamengo 

Rafinha e Filipe Luís Depende dos jogadores que precisam decidir se voltam para o Brasi…";2019-05-14 23:26:14
"42";42;"0.872405886650085";"Barcelona pode ser o destino de Filipe Luís segundo jornal Sport
Lateral brasileiro especulado no Flamengo pode se…";2019-05-14 23:26:04
"43";43;"0.751742720603943";"A ida dos dirigente do Flamengo para Europa também é estratégica Muitos jogadores com propostas Clube quer se antecipar p…";2019-05-14 23:25:54
"44";44;"0.795611262321472";"FlaBasquete na decisão do NBB Grande partida tanto do Flamengo quanto do Botafogo As duas equipes de parabéns NBBnoFOXSports";2019-05-14 23:25:22
"45";45;"0.879440188407898";"FLAMENGO NA FINAL

Botafogo x Flamengo

Flamengo domina o último quarto vence bem e está de volta a final…";2019-05-14 23:25:21
"46";46;"0.770635187625885";"O Mengão está na final do NBB

TEM QUE ATURAR <U+0001F609>

EuJáSabia 
Flamengo CRF 
FlaBasquete <U+26AB><U+FE0F><U+0001F534><U+0001F3C0>";2019-05-14 23:25:19
"47";47;"0.0510735549032688";"ACHO QUE DESLIGARAM A LUZ COM MEDO DO MEU FLAMENGO FAZ UMA PONTUAÇÃO ACIMA DENELES QUE ISSO BOTAFOGO O CHORO É L…";2019-05-14 23:25:14
"48";48;"0";"ACHO QUE DESLIGARAM A LUZ COM MEDO DO MEU FLAMENGO FAZ UMA PONTUAÇÃO ACIMA DENELES QUE ISSO BOTAFOGO O CHORO…";2019-05-14 23:24:51
"49";49;"0.482229888439178";"O que está jogando o Balbi Essa última assistência dele foi pornografia pura NBB Flamengo Playoffs";2019-05-14 23:24:33
"50";50;"0.506234169006348";"Mengão na final do nbb
Flamengo FlaBasquete NBB";2019-05-14 23:24:30
"51";51;"0.496421337127686";"Maracanãzinho domingo estou aí Flamengo basketball nbb <U+0001F534><U+26AB><U+FE0F>";2019-05-14 23:24:18
"52";52;"1";"Valeu mengão como sempredominando tudo <U+2764><U+FE0F><U+0001F5A4> NBB Flamengo";2019-05-14 23:24:06
"53";53;"0.4582479596138";"Fogo nelesJogaram gasolina em si proprios deu a lógicaaa aqui e Flamengo <U+0001F534><U+26AB>
NBB Flamengo";2019-05-14 23:23:46
"54";54;"0.422827541828156";"Jamaal e Coelho já tiraram o sorrisinho debochado da cara 

FlaBasquete Flamengo NBB  <U+0001F3C0>";2019-05-14 23:23:34
"55";55;"0.479937553405762";"kkkkkkkkkkkkk muda o esporte mas a freguesia sempre é a mesma deu a lógica Flamengo NBB";2019-05-14 23:23:26
"56";56;"0.4678615629673";"<U+0001F534>Faaala Nação<U+26AB><U+FE0F>
Nesta quartafeiratem Mengão nas Oitavas de Final da Copa do Brasil <U+0001F4AA><U+0001F3FB>
Vem pra Sede
Seja…";2019-05-14 23:23:06
"57";57;"0.423014998435974";"Tchau faísca FlaBasquetefinalnbb isso aqui é flamengo FlaTT";2019-05-14 23:22:52
"58";58;"0.577472329139709";"FlaTV PlayoffsNBB FlaBasquete Flamengo Botafogo
Kkkkk tenta ano que vem
Trash talk";2019-05-14 23:21:05
"59";59;"0.559505343437195";"ENTÃO O MEU FLAMENGO TÁ ATROPELANDO OS CHORÕES DO BOTAFOGO O CHORO É LIVRE
AQUI E CRF 
NBBnoFOXSports";2019-05-14 23:20:53
"60";60;"1";"Flax Maria da Graça
seguimos Guardei <U+26BD><U+FE0F><U+26BD><U+FE0F><U+26BD><U+FE0F><U+26BD><U+FE0F> <U+0001F64C><U+0001F3FB> flamengo issoaquiéflamengo sub";2019-05-13 23:01:36
"61";61;"0.62226676940918";"Libertadores Oitavas de final

<U+26BD><U+FE0F> <U+0001F1E6><U+0001F1F7>RiverPlate x <U+0001F1E7><U+0001F1F7>Cruzeiro
<U+26BD><U+FE0F> <U+0001F1E6><U+0001F1F7>SanLorenzo x <U+0001F1F5><U+0001F1FE>CerroPorteño

<U+26BD><U+FE0F><U+0001F1EA><U+0001F1E8>LDU x…";2019-05-13 23:01:06
"62";62;"0.638092398643494";"O primeiro jogo será no Equador Os jogos de ida serão entreade julho enquanto a volta acontece dede j…";2019-05-13 23:00:57
"63";63;"0.476106464862823";"KRL Olha o parâmetro para manutenção do ForaAbel no Flamengo 
Que Deus nos ajude";2019-05-13 23:00:51
"64";64;"0.358368575572968";"BAP Tudo o que o Flamengo disputou esse ano com ele ganhou existe um sensacionalismo em cima disso Estamos muito orgulho…";2019-05-13 23:00:50
"65";65;"0.303621023893356";"Se não quer cobrança fique em casa

recibo Flamengo";2019-05-13 23:00:44
"66";66;"0.852751433849335";"Parabéns pela coragem pois noção de tamanho de torcida não tem

recibo Flamengo";2019-05-13 23:00:33
"67";67;"0.384275913238525";"Bap garante Abel no Flamengo e confia na chegada de reforços";2019-05-13 23:00:32
"68";68;"0.458393931388855";"E saiu o nosso adversário nas oitavas de final da copalibertadores e é ode Guaiaquil Vamos voltar para o…";2019-05-13 23:00:26
"69";69;"0.640917181968689";"Gostei desse chaveamento ai hein E vocês

flamengo <U+26AB><U+FE0F><U+0001F534>";2019-05-13 23:00:26
"70";70;"1";"Excelente chave para o Flamengo time tem tudo para ir longe nessa Libertadores Foco trabalho e HUMILDADE";2019-05-13 23:00:25
"71";71;"0.619591355323792";"Sobre proposta por Cuellar Flamengo e West Ham fecharam negociação por € milhões porém o colombiano irá somente…";2019-05-13 23:00:21
"72";72;"0";"Não tem como votar naquilo que não é visto

recibo Flamengo";2019-05-13 22:59:59
"73";73;"0.267544448375702";"Bap garante Abel no comando e afirma que treinador “nunca balançou no Flamengo”";2019-05-13 22:59:39
"74";74;"0.801614880561829";"Caso passe pelo Emelec o Flamengo pega o vencedor de Nacional x Internacional";2019-05-13 22:58:26
"75";75;"0.85536801815033";"FlamengoEmminuto 
FLAMENGO x Emelec<U+203C><U+203C>
<U+0001F4AA><U+0001F60E><U+0001F534><U+26AB>


CURTAM COMPARTILHEM e principalmente COMENTEM Digam…";2019-05-13 22:57:31
"76";76;"0.928911447525024";"Xnas Oitavas daTive o prazer de conhecer o agora amigo equatoriano …";2019-05-13 22:57:07
"77";77;"0.502580165863037";"passando pelo Emelec joga contra o Inter comjogo no Rio Se passar para uma eventual semifinal cont…";2019-05-13 22:57:04
"78";78;"0.33150127530098";"O maior adversário do Flamengo é
<U+0001F447><U+0001F447><U+0001F447><U+0001F447><U+0001F447><U+0001F447><U+0001F447><U+0001F447><U+0001F447><U+0001F447><U+0001F447><U+0001F447><U+0001F447>";2019-05-13 22:57:03
"79";79;"0.579663097858429";"O zagueiroé um pouco tímido mas a gente conseguiu conversar com ele nesse momento de carinho com a mãe…";2019-05-13 22:56:55
"80";80;"0.531464099884033";"É tipo isso aii kkkkk LibertadoresFOXSports libertadores Flamengo";2019-05-13 22:56:27
"81";81;"0.311437964439392";"Não vou comemorar vitória antes da hora porque oadora complicar o simples mas pegou um dos adversários…";2019-05-13 22:55:07
"82";82;"0.535123944282532";"Veja como ficaram os confrontos das oitavas de final da Libertadores Flamengo Internacional Cruzeiro Grêmio…";2019-05-13 22:54:29
"83";83;"0.976190447807312";"Bagulho agora é tirar as cadeiras norte e sul ingresso acessível e botarmil no Maracanã Ganho técnico é melhor que u…";2019-05-13 22:54:13
"84";84;"0.730680823326111";"Flamengo x Emelec
Vem Tranquilo <U+0001F44A><U+0001F602><U+0001F534><U+26AB>
Flamengo Libertadores";2019-05-13 22:54:03
"85";85;"0.905757784843445";"Bagulho agora é tirar as cadeiras norte e sul ingresso acessível e botarmil no Maracanã Ganho técnico é melho…";2019-05-13 22:53:39
"86";86;"0.522789120674133";"Em entrevista ao SporTV BAP disse que Abel jamais balançou no cargo e que seguirá como treinador do Flamengo";2019-05-13 22:52:42
"87";87;"0.451199769973755";"Emelec x Flamengo

Vem fazer um jogo rapidinho só para eu ver uma coisa Vini
FLAMENGO Libertadores";2019-05-13 22:52:31
"88";88;"0.612658500671387";"Enfrentaremos o Emelec nas oitavas de final da Libertadores 
Gostou do sorteio 
Flamengo flamenguista…";2019-05-13 22:51:47
"89";89;"0.651663601398468";"Se o Flamengo tiver um mínimo de estratégia tática morde uma semi Temos bons jogadores e ainda estão chegando mai…";2019-05-13 22:51:32
"90";90;"0.805668532848358";"Vamos pra cima deles <U+0001F5A4><U+2665><U+FE0F><U+0001F5A4><U+2665><U+FE0F><U+0001F631>

Devirada 
forcafla 
Flamengo 
CRF 
pravoces";2019-05-13 22:51:21
"91";91;"0.330192565917969";"O adversário do Flamengo Flamengo";2019-05-13 22:50:39
"92";92;"0.584268450737";"As definições de pessoa sem noção foram atualizadas com sucesso

recibo Flamengo";2019-05-13 22:50:19
"93";93;"0.476361930370331";"Flamengo encara Emelec nas oitavas da Libertadores flamengo emelec libertadores";2019-05-13 22:50:02
"94";94;"0.21911284327507";"BAP Seria prematuro dizer que esses jogadores vão estar no Flamengo Estamos trabalhando em cima desses e em out…";2019-05-13 22:49:46
"95";95;"0.366678833961487";"Era o que eu vinha imaginando Emelec nas Oitavas Vai para cima deles Mengooooooooooooooo CRF Flamengo…";2019-05-13 22:49:35
"96";96;"0.538904070854187";"Libertadores Palmeiras enfrenta o Godoy Cruz e Flamengo pega o Emelec
CopaLibertadores Flamengo arquivobbc…";2019-05-13 22:49:15
"97";97;"0.470473855733871";"Chaveamento definido Só pegamos Boca e River numa possível final maisquerido flamengo issoaquiéflamengo tesigoatodol…";2019-05-13 22:46:42
"98";98;"0.484245002269745";"VamosTricolor 
Spfc 
SegundaDetremuraSDV 
 
Flamengo 
Seguem minha amiga aí
Qualquerajuda e…";2019-05-13 22:45:33
"99";99;"0.343161702156067";"Flamengo Acaba De Receber O Adversário Da Libertadores será Flamengo x Emelec Detalhe Pode dar Palmeiras e grêmio…";2019-05-13 22:45:15
"100";100;"1";"Parabéns Cruzeiro<U+0001F44D>



cruzeiro riverplate libertadores flamengo gremio palmeiras corinthians fluminense…";2019-05-13 22:45:09
"101";101;"0.544553518295288";"Libertadores 
Flamengo pega nas as de finais o Emelec Se passar pega ou Nacional ou Inter nas as de finais…";2019-05-13 22:45:04
"102";102;"0.928911447525024";"Xnas Oitavas daTive o prazer de conhecer o agora amigo equatoriano…";2019-05-13 22:44:56
"103";103;"0.537629961967468";"Força da torcida já tem agora so chega e ganhar Flamengo";2019-05-13 22:44:42
"104";104;"0.530473113059998";"CHAVEAMENTO DA LIBERTADORES

Flamengo passando para as quartas pode enfrentar o Internacional Passando Palmeiras…";2019-05-13 22:44:40
"105";105;"0.1150843501091";"Bap Nessa fase da Libertadores Libertadores todos os times são grandes times As trajetórias não foram fáceis N…";2019-05-13 22:44:30
"106";106;"1";"Que sorte tivemos Pode vir Emelec hahaha rumo as quartas Esse ano conspira <U+2764><U+0001F5A4> vamos que vamos Flamengo";2019-05-13 22:43:43
"107";107;"0.447179198265076";"O Flamengo vai enfrentar o Emelec nas oitavas de final da Copa Libertadores da América";2019-05-13 22:43:24
"108";108;"0.330107599496841";"O legal foi ver a reação dos dirigentes do Emelec quando observaram que o adversário seria o Flamengo Cara de pre…";2019-05-13 22:41:47
"109";109;"0.0437541007995605";"<U+0001F91C><U+0001F91B>Meu Grêmio <U+0001F44D>Por intuição o Cruzeiro<U+0001F914>Flamengo<U+0001F44E>infelizmente melhor não opinarPalmeiras <U+0001F92D>Inter <U+0001F44E><U+0001F44D>dú…";2019-05-13 22:41:43
"110";110;"0.323714435100555";"BAP Tudo o que o Flamengo disputou esse ano com ele ganhou existe um sensacionalismo em cima disso Estamos muit…";2019-05-13 22:41:19
"111";111;"0";"Bap dizendo que o Abel ganhou tudo até agora Ridículo Abel é fraco Bap pelo visto também

flamengo…";2019-05-13 22:41:18
"112";112;"0.64496374130249";"Tenho uma sensação forte quem nem Rafinha nem Filipe Luis vem para o flamengo Flamengo";2019-05-13 22:41:17
"113";113;"0.240025565028191";"Pela entrevista do BAP acho que Rafinha e Filipe Luis vem Isso limpou um pouquinho a merda que falou do Abel que…";2019-05-13 22:40:50
"114";114;"0.605264902114868";"Quartas de Final Libertadores

River Plate X Cerro Porteño 
LDU x AthleticoPR
Palmeiras X Grêmo
Flamengo x N…";2019-05-13 22:40:27
"115";115;"0.41654896736145";"Flamengo ForaBap ForaAbel esse Bap é um otário";2019-05-13 22:38:42
"116";116;"0";"Escolheram a pior dupla possivel pra ir no sorteio Só Falaram Merda e ainda fica defendendo ABEL ForaAbel Flamengo";2019-05-13 22:38:29
"117";117;"0.728362917900085";"Os outros clubes se unam por um contrato mais justo <U+0001F602><U+0001F602><U+0001F602><U+0001F602><U+0001F602>

recibo Flamengo";2019-05-13 22:38:19
"118";118;"1";"Minha torcida é maravilhosa e inigualávelNunca existirá silencio na favela VamosFlamengo Flamengo <U+0001F534><U+26AB><U+FE0F><U+0001F44F><U+0001F44F><U+0001F44F><U+0001F44F><U+0001F60E>";2019-05-13 22:37:13
"119";119;"0.396973133087158";"O adversário do Flamengo nas oitavas de final é o Emelec Se o Flamengo passar para as quartas enfrentará Internac…";2019-05-13 22:37:04
"120";120;"0.916666686534882";"MEU DEUS QUE COISA MAIS FOFA

Olha essa senhora feliz da vida com a vitória do Flamengo Se não tem baneira ela arrumou um…";2019-05-13 22:36:54
"121";121;"0.189645707607269";"zinho puxa saco do presida do Palmeiras Todos os presidentes no evento e ele puxando saco <U+0001F926><U+200D><U+2642><U+FE0F><U+0001F937><U+200D><U+2642><U+FE0F>flamengo";2019-05-13 22:36:43
"122";122;"0.627173542976379";"Na minha opinião passarão para as quartas

 RiverPlate 
 SanLorenzo
 Olimpia 
 BocaJuniors 
…";2019-05-13 22:36:18
"123";123;"0.663618385791779";"Vem tranquilo Emelec <U+0001F534><U+26AB><U+FE0F><U+0001F534><U+26AB><U+FE0F> Flamengo LibertadoresFoxSport";2019-05-13 22:36:05
"124";124;"0.439923644065857";"E saiu o nosso adversário nas oitavas de final da copalibertadores e é ode Guaiaquil Vamos voltar…";2019-05-13 22:35:42
"125";125;"0.120338849723339";"BAPlevem o Abel pra sua casa Vão jogar mais um ano no lixo xerox do EBM O clube é nosso sejam…";2019-05-13 22:35:35
"126";126;"0.829593479633331";"Você disse

EMELEC <U+0001F60E>

Flamengo";2019-05-13 22:35:34
"127";127;"0.613123953342438";"O Abel Braga é o nosso técnico O resto é sensacionalismo PQPForaAbel Flamengo 

BAP";2019-05-13 22:35:13
"128";128;"0.901526093482971";"O Flamengo vai enfrentar o Emelec nas oitavas de final da Copa Libertadores da América Excelente chave para o time tem…";2019-05-13 22:35:05
"129";129;"0.326584488153458";"acho q vai passar pras quartas 
River
San Lorenzo
LDU
Boca 

Palmeiras 
Grêmio 
 
E n sei sobre o inter o…";2019-05-13 22:34:53
"130";130;"0.710857033729553";"Emelec Vamos ver como será Passando pra uma possível quartas vem Nacional ou Inter e passando pra uma possível s…";2019-05-13 22:34:53
"131";131;"0.470473855733871";"Chaveamento definido Só pegamos Boca e River numa possível final maisquerido flamengo issoaquiéflamengo…";2019-05-13 22:32:42
"132";132;"0.599331855773926";"A gente passando das oitavas vamos jogar uma segunda copa do Brasil pegar o Inter nas quartas Palmeiras ou…";2019-05-13 22:32:40
"133";133;"0.781138002872467";"No museu danossa história está marcada e muito bem representada Hojetem sorteio das Oitavas de…";2019-05-13 22:32:28
"134";134;"0.372783184051514";"Ou você olha p esse chaveamento e lembra do Leo Moura ou faz como eu lembra só do vnjr saindo p pose com aquele ó…";2019-05-13 22:32:04
"135";135;"0.520705223083496";"Definidos os confrontos das oitavas de finais da LibertadoresOirá enfrentar oo mais…";2019-05-13 22:32:00
"136";136;"0.697694182395935";"Flamengo e Emelec deu bom mas em compensação q chave nervosa flamengo";2019-05-13 22:32:00
"137";137;"0.389637589454651";"Novamente o setorista conhecido de vocês solta as camisas oficiais novas do Flamengo antes da hora e ajuda a pirataria…";2019-05-13 22:31:57
"138";138;"0.64117819070816";"Direto da Gávea Ingressos de visitantes esgotados para o jogo Corinthians x Flamengo em São Paulo Mais informações no…";2019-05-13 22:31:50
"139";139;"0.396867394447327";"Só me lembro do
Alguém arruma um óculos quebrado procomemorar os gols Libertadores…";2019-05-13 22:31:48
"140";140;"0.377977699041367";"Adversário dodefinido nas oitavas de final dado Equador

RádioWebTotal…";2019-05-13 22:31:43
"141";141;"0.305869519710541";"Queria saber com quem o Corinthians e Vasco vão joga libertadores nesse ano <U+0001F914>corinthians vasco Flamengo Libertadores";2019-05-13 22:30:55
"142";142;"0.50530332326889";"OitavasEmelec
QuartasInternacional
SemiGrêmio
FINALBoca Juniors

Flamengo CRF FlaTT Libertadores…";2019-05-13 22:30:33
"143";143;"0.488991737365723";"Flamengo enfrenta o Emelec nas oitavas de final da Libertadores";2019-05-13 22:30:27
"144";144;"0.559679210186005";"Vai começar a Live do Sorteio das Oitavas da LibertadoresCopaLibertadores Flamengo CRF TTPAPA 
Arte …";2019-05-13 22:30:25
"145";145;"0.476361930370331";"Chaveamento das oitavas de final da Libertadores

flamengo internacional palmeiras grêmio athleticoparanaense…";2019-05-13 22:30:23
"146";146;"0.872258365154266";"Vem tranquilo Emelec Calma Libertadores Flamengo Emelec VamosFlamengo";2019-05-13 22:30:12
"147";147;"1";"Excelente chave para o Flamengo time tem tudo para ir longe nessa Libertadores Foco trabalho e HUMILDADE Libertadores";2019-05-13 22:29:31
"148";148;"0.431101143360138";"Flamengo x Emelec A FlaPortugal fará a habitual festa até àsda madruga Vamoscopalibertadores Flame…";2019-05-13 22:29:03
"149";149;"0.913577973842621";"Qual o clube brasileiro se deu melhor flamengo palmeiras cruzeiro gremio internacional Atléticoparanaense";2019-05-13 22:29:02
"150";150;"0.537666082382202";"confrontos definidos tempo de trabalho jogadores pra chegarem e reforçar o elenco…";2019-05-13 22:28:59
"151";151;"0.575924754142761";"Flamengo rumo às quartas da Libertadores LibertadoresFOXSports CRF";2019-05-13 22:28:40
"152";152;"0.921602427959442";"O Flamengo vai enfrentar o Emelec nas oitavas de final da Copa Libertadores da América Excelente chave para o time…";2019-05-13 22:28:34
"153";153;"0.489385545253754";"A chave ficou foda mas pelo menos teremos um Brasileiro na finalFlamengo";2019-05-13 22:28:04
"154";154;"0.617633640766144";"gente do céu vivi pra saber o time do OleBrasil agora eu sei Palmeiras por isso o Flamengo é sempre o mais cornetado";2019-05-13 22:28:00
"155";155;"0.376364350318909";"Ficaram assim os confrontos da Copa Libertadores libertadores copalibertadores conmebol palmeiras…";2019-05-13 22:27:32
"156";156;"0.570920407772064";"HISTÓRICO DE CONFRONTOS ENTRE FLAMENGO X EMELEC Libertadores";2019-05-13 22:27:32
"157";157;"0.341986954212189";"Diretor afirma que torcida do Corinthians é a maior do país “Ultrapassou o Flamengo sem dúvida nenhuma”";2019-05-13 22:27:30
"158";158;"0.421276867389679";"Agora e o FLAMENGO não pipocar no mata mata pra cima deles porra vamo que vamo rumo à final da libertadores aqui e…";2019-05-13 22:27:22
"159";159;"1";"empresta Vinicius Júnior só pra jogar Oitavas final contra Emelec <U+0001F64F><U+0001F3FF><U+0001F64F><U+0001F3FF>
Flamengo";2019-05-13 22:27:21
"160";160;"1";"Chaveamento bom 
Vamos Flamengo é hora de escrever uma nova história 
flamengo 
Libertadores";2019-05-13 22:27:15
"161";161;"0.465303331613541";"Definidos os confrontos também na Libertadores Nas oitavas o sorteio garantiu três duelos entre brasileiros e arg…";2019-05-13 22:27:15
"162";162;"0.54075562953949";"Aula Flamengo x Emeleck <U+0001F44F><U+0001F3FE><U+0001F534><U+26AB><U+FE0F><U+0001F534><U+26AB><U+FE0F><U+0001F534><U+26AB><U+FE0F>";2019-05-13 22:27:04
"163";163;"0.969359934329987";"É sim principalmente se tratando de Flamengo em Libertadores Encarar rival nacional é bom sim";2019-05-13 22:27:00
"164";164;"0.513540804386139";"Quando eu vi Cruzeiro x River fiquei <U+0001F631>
Flamengo pegou moleza e nao tem altitude
Libertadores";2019-05-13 22:26:28
"165";165;"0.502121448516846";"Chaveamento daaté a final 

CONMEBOLLibertadores Conmebol Cruzeiro Athletico flamengo…";2019-05-13 22:26:25
"166";166;"0.794039070606232";"Que venha os Melecas nas oitavas Flamengo <U+0001F4AA><U+0001F44A><U+0001F525>";2019-05-13 22:26:02
"167";167;"0.581511199474335";"Libertadores Oitavas de final

<U+26BD><U+FE0F> <U+0001F1E6><U+0001F1F7>RiverPlate x <U+0001F1E7><U+0001F1F7>Cruzeiro
<U+26BD><U+FE0F> <U+0001F1E6><U+0001F1F7>SanLorenzo x <U+0001F1F5><U+0001F1FE>CerroPorteño

<U+26BD><U+FE0F><U+0001F1EA><U+0001F1E8>…";2019-05-13 22:26:01
"168";168;"0.550108313560486";"A semi vai ser
Flamengo X Palmeiras
O resto vai ser mimimi";2019-05-13 22:25:53
"169";169;"0.488991737365723";"Flamengo encara o Emelec nas oitavas de final da Libertadores";2019-05-13 22:25:50
"170";170;"0.389244973659515";"Aí rapaziada pra quem ainda n sabe 
flamengo";2019-05-13 22:25:47
