"Id";"Score";"text";"data"
"170";170;"0.311657071113586";"Abriram o setor amarelo <U+0001F929> Tomara que não tenham liberado só o amarelo inferior tem que abrir o superior também…";2019-04-07 10:40:54
"171";171;"0";"Infelizmente não O GALO chegou a fazer isso por um ou dois jogos muito tempo…";2019-04-07 10:29:01
"172";172;"0.507450997829437";"GOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOLLLLLLL DO GALO<U+0001F945><U+0001F945>

<U+26BD> 
<U+23F0>do T

INDEPENDENTEDELIMEIRAX O JAGUARIÚNA

<U+0001F3C6> FUTEBOLPAULISTA BA";2019-04-07 10:23:27
"173";173;"0.493124723434448";"Último jogo na primeira fase da Copa BH de Futebol Feminino Vale a manutenção do primeiro lugar do grupo…";2019-04-07 10:17:39
"174";174;"1";"VAMOS MASSA Hoje tem GALO Hoje tem FESTA CAMxBOA oMaiorCAMpeãoMineiro AquiÉGalo Galo VaiPraCimaDelesGalo";2019-04-07 10:17:29
"175";175;"0.493081867694855";"E você Ainda está de fora A bilheteria Norte nojá abriu e às h tem show do<U+0001F44A><U+0001F3FB><U+0001F44A><U+0001F3FB><U+0001F44A><U+0001F3FB><U+0001F413>

GALO a…";2019-04-07 10:10:07
"176";176;"1";"GALO


 hoje é hora de fazer um teste o
Carlos César

Marca muito melhor que o Fábio Santos <U+2714><U+FE0F>…";2019-04-07 10:05:03
"177";177;"0.548634171485901";"Dia de GALO pra nós";2019-04-07 10:01:54
"178";178;"0.496139198541641";"E você Ainda está de fora A bilheteria Norte nojá abriu e às h tem show do<U+0001F44A><U+0001F3FB><U+0001F44A><U+0001F3FB><U+0001F44A><U+0001F3FB><U+0001F413>…";2019-04-07 10:01:40
"179";179;"0.901974678039551";"Siga estespassos para ganhar SEGUIDORES ATLETICANOS
siga 
dê RT nesse tweet
siga no…";2019-04-07 09:59:46
"180";180;"0.604023098945618";"Que foto do baralhoDois golaços <U+0001F44F><U+0001F3FB><U+0001F44A><U+0001F3FB><U+0001F413> GALO aquiéGALO";2019-04-07 09:57:48
"181";181;"0.747883200645447";"<U+26BD>x Boa 
<U+23F0> h
<U+0001F3DF> MineirãoBelo Horizonte
<U+0001F3C6> Campeonato Mineiro

soccerhouse Victor Galo assessoria";2019-04-07 09:55:20
"182";182;"0.931046605110168";"Levir confirma que ovai com força máxima no jogo de domingo e que Adilson foi poupado na quartafeira para pod…";2019-04-07 09:47:54
"183";183;"0.523579835891724";"PROMETEU TATUAR O ROSTO DO PATRIC SE O GALO VIRASSEE O GALO VIROU";2019-04-07 09:46:27
"184";184;"0.511998891830444";"Faz uma visita na Cidade do Galo<U+270C>";2019-04-07 09:45:34
"185";185;"0.5380859375";"Maria tem que parar de preocupar com as vendas e distribu…";2019-04-07 09:38:36
"186";186;"0.468538343906403";"Durante a LiveDebate o ídolo Pierre foi homenageado peloe recebeu o diploma Entra jogador sai torcedor…";2019-04-07 09:37:58
"187";187;"0.818710625171661";"O goleirocontra o BOA Esporte completarájogos com a camisa do Galo 

ObriGALO São Victor

FalaGalo Gal…";2019-04-07 09:36:18
"188";188;"0.790493488311768";"HOJE TEM GALO GALO oMaiorCAMpeãoMineiro 
MARIAEUSEIQUEVCTREME";2019-04-07 09:28:21
"189";189;"0.608078420162201";"Bora gente lotar o Mineirão e mostrar quem manda nessa porra VaiPraCimaDelesGalo oMaiorCAMpeãoMineiro…";2019-04-07 09:27:57
"190";190;"0.459283322095871";"Nossa GataAtleticana maahrocha Galo GaloDoido GNV ArenaMRV MulheresnoFutebol AquiéGalo atleticomineiro…";2019-04-07 09:26:58
"191";191;"0.477583289146423";"A grandeza de cada time está representada na proporção dos escudos Onde o Galo vai arrasta multidões Até eles não ague…";2019-04-07 09:25:52
"192";192;"1";"Massa hoje é dia de decisão Semifinal do Campeonato Mineiro às h contra o Boa Esporte Vamos lotar o Gigante…";2019-04-07 09:18:46
"193";193;"1";"Bom dia MASSAAA Para a nossa alegria hojetemgaloBora torcer junto com a gente por mais uma vitória Reserve…";2019-04-07 09:18:40
"194";194;"0.828407466411591";"Bom dia 
Já pode ir pro
<U+0001F3F4><U+0001F3F3><U+0001F414> GALOOOOOOOOOOOOO
Galo oMaiorCAMpeãoMineiro";2019-04-07 09:17:01
"195";195;"1";"E aí seus Galo Doido da TL já deram parabéns pro meninohoje Felicidades mlk E simbora pq hj tem Galo <U+0001F382><U+0001F381><U+0001F414>";2019-04-07 09:07:30
"196";196;"0.648096680641174";"<U+0001F3DF> Galo x Boatorcedores garantidos para o jogo de hoje Setores Vermelho Inferior Portão E e Amarelo Infe…";2019-04-07 09:00:00
"197";197;"0.498488366603851";"Estamos no Sesc para o último jogo na primeira fase da Copa BH de Futebol Feminino Vale a manutenção do primeiro…";2019-04-07 08:50:10
"198";198;"0.516767024993896";"O árbitro de vídeo estreia no Campeonato Mineiro Maicon completou para as redes após o rebote do goleiro mas o gol foi…";2019-04-07 08:45:05
"199";199;"0.602713048458099";"Duas vezes Luan Acertou a trave de longe no primeiro chute recuperou a bola no rebote e exigiu grande defesa do goleir…";2019-04-07 08:44:39
"200";200;"0.549256324768066";"Mais uma bola na rede mas o bandeira deu o impedimento Na revisão a decisão foi mantida pelo juiz Vamos Galo 

B…";2019-04-07 08:43:04
"201";201;"0.825979053974152";"Mt obrigadoFicou top AquiÉGalo Galo GaloVolpi Tattoo TattoDoGalo";2019-04-07 08:15:29
"202";202;"1";"Hoje tem decisão Vamu Galo

<U+0001F3C6>Campeonato Mineiro
<U+26BD>x Boa Esporte
<U+2699> Semifinal VOLTA
<U+0001F550> h
<U+0001F3DF> Estádio…";2019-04-07 08:11:02
"203";203;"0.404454052448273";"Em todos os Cinemas de BH MARIA CALOTEIRA BH Galo MariafazBalé Mariajogavolley Mariaeuseiquevctreme MariaCalot…";2019-04-07 07:59:55
"204";204;"0.00755280256271362";"GALO

Luan do Grêmio como caiu o futebol desse menino

Agora vejo por qué o
Renato gaúcho queria trocar e…";2019-04-07 07:51:36
"205";205;"0.866564333438873";"GALO

Foi o Robinho <U+0001F37F> pipoqueiro <U+0001F37F> <U+0001F37F> <U+0001F37F> <U+0001F37F> quem falou que era melhor o
Fred cone <U+0001F602> <U+0001F602> <U+0001F602> <U+0001F602> <U+0001F602>";2019-04-07 07:50:04
"206";206;"0.919661104679108";"Bom dia SP Galo";2019-04-07 07:48:37
"207";207;"0.958149611949921";"A alegria do dia é que tem Galo e eu vou no jogo";2019-04-07 07:24:50
"208";208;"0.899999976158142";"BomDia Fé em DEUS e Pé na Tábua SEMPRE SENHOR neste dia que amanhece venho pedirte a PAZ a SABEDORIA e a FORÇA AMEM GALO";2019-04-07 07:24:18
"209";209;"0";"GAAAAAAAAAAAAAAAAAAALOOOOOOOOOO Chega a Páscoa mas h está arrastado demais da conta Nuh <U+0001F605><U+0001F44A><U+0001F3FB><U+0001F413>

Ainda não t…";2019-04-07 07:23:16
"210";210;"0.567939221858978";"Bica bicudinho <U+0001F44A><U+0001F3FB><U+0001F44A><U+0001F3FB><U+0001F44A><U+0001F3FB><U+0001F413>

GALO GALINHO aquiéGALO baseforteGALOforte";2019-04-07 07:17:55
"211";211;"0.742371618747711";"Atlético encara o Boa Esporte buscando suafinal consecutiva de Campeonato Mineiro";2019-04-07 07:12:32
"212";212;"0.358468323945999";"vezes Victor goleiro do Atlético revela sonho e relembra glórias jogos marcantes e decepção…";2019-04-07 07:03:37
"213";213;"1";"BOM DIA MASSA Não podemos hoje tem jogo do GALO

Vamos JUNTOS pra VENCER no CAMpo e na arquibancada <U+0001F44A><U+0001F3FB><U+0001F44A><U+0001F3FB><U+0001F44A><U+0001F3FB><U+0001F413> partiu…";2019-04-07 06:55:55
"214";214;"1";"BOM DIA MASSA Não podemos hoje tem jogo do GALO

Vamos JUNTOS pra VENCER no CAMpo e na arquibancada <U+0001F44A><U+0001F3FB><U+0001F44A><U+0001F3FB><U+0001F44A><U+0001F3FB><U+0001F413>…";2019-04-07 06:54:52
"215";215;"1";"BOM DIA BOM DOMINGOBOA SEMANA

<U+0001F64F><U+0001F4AA><U+2600><U+FE0F><U+26BD><U+FE0F>

GALO";2019-04-07 06:50:29
"216";216;"0.976190447807312";"Hoje tem Galão da Massa em campo contra o Boa Esportevalendo vaga na final do estadual
Vai pra cima deles GAL…";2019-04-07 06:39:28
"217";217;"0.940777063369751";"Bom dia Se nao abrir os olhos vai sair pro Boa E se mao treinar toma taca pras putas Fiquemos vigilantes Galo";2019-04-07 06:34:29
"218";218;"0.94052654504776";"Em vantagem e com força máxima Atlético recebe Boa no Mineirão em busca dafinal seguida do Mineiro…";2019-04-07 06:33:27
"219";219;"0.747826397418976";"Hoje tem Galo";2019-04-07 06:13:35
"220";220;"0.504541993141174";"Dono de hegemonia no Mineiro AtléticoMG defende maior sequência de finais estaduais no Brasil";2019-04-07 03:27:02
"221";221;"0.632626712322235";"Bemvindo Arouca O volante é o primeiro reforço do Atlético para a temporadaVamos Galo";2019-04-07 02:26:41
"222";222;"0.512492537498474";"Vamo vamo caralho
Galo";2019-04-07 02:07:24
"223";223;"0.536753237247467";"Hoje tem Galo e eu to como";2019-04-07 02:03:22
"224";224;"0.747826397418976";"HOJE TEM Galo";2019-04-07 01:49:55
"225";225;"0.976847171783447";"<U+0001F4AA><U+26AB><U+26AA><U+26AB><U+26AA> HOJE TEM GALO oMaiorCAMpeãoMineiro entra em campo em busca da vaga para mais uma final

<U+26BD> Galo x Boa
<U+0001F3C6> Mi…";2019-04-07 01:08:03
"226";226;"0.0372069478034973";"Torcida mais chata do Brasil se o problema era goleiro não é mais Victor é do Galo";2019-04-07 00:42:51
"227";227;"0.675753355026245";"Diretoria do galo faça como a fm troque o ruim pelo bom Eeeeeeeeeee Tianastácia ouvi falar o atleticanismo vem…";2019-04-07 00:36:55
"228";228;"0.473808825016022";"Eô eô Ronaldinho é um terror Hoje é dia dehomenagear o Bruxo pelo aniversário deanos Compartilhe e curta este víde…";2019-04-07 00:25:09
"229";229;"1";"HOJE TEM GALOOOOOOOO <U+26AB><U+26AA><U+0001F414> <U+0001F3C6> MineiroSemifinal Volta <U+26BD><U+FE0F> Atlético x Boa Esporte
CAMxBOA
GALO
<U+0001F3DF><U+FE0F> Mineirão
<U+23F0> h…";2019-04-07 00:21:09
"230";230;"0.747826397418976";"HOJE TEM GALO";2019-04-07 00:16:36
