"Id";"Score";"text";"data"
"30";30;"0.780136466026306";"SANxINT <U+2192> O próximo compromisso do Inter é pela CopaDoBrasil Na quartafeira o Colorado enfrenta o Paysandu…";2019-05-26 18:19:07
"31";31;"0.0454545468091965";"O problema do Inter não foi empatar com o Santos na Vila Belmiro Óbvio que não

Mas sim na primeira rodada T…";2019-05-26 18:17:24
"32";32;"0";"Defino o Odair como RETARDADO Sai Nico sai Guerrero Desenterra Pottker Cadê o DAlessandro Cadê o Sarrafinho Ent…";2019-05-26 18:16:22
"33";33;"0.806301593780518";"<U+0001F399><U+FE0F> Está no ar o DebateBola repercutindo o empate sem gols do <U+0001F1E6><U+0001F1F9>Inter diante do Santos O comando é do

<U+0001F4FB><U+0001F4BB><U+0001F4F1>";2019-05-26 18:13:06
"34";34;"0.749636113643646";"empates do Inter em 

• x Veranópolis
• x River Plate
• x Grêmio
• x Grêmio
• x River Plate
• x…";2019-05-26 18:12:47
"35";35;"0.578371345996857";"<U+0001F1E6><U+0001F1F9>InterOs títulos do clube nos últimoanos Postei só pelo Shrek";2019-05-26 18:12:37
"36";36;"0.523339986801147";"Atalanta e Inter confirmam Champions Empoli desce à Serie B";2019-05-26 18:11:10
"37";37;"0.0596314370632172";"inter retornou p st fazendo vanderlei trabalhar mas alterações fizeram time perder força d atq com isso…";2019-05-26 18:10:45
"38";38;"0.769468307495117";"Histórico de Inter x Santos

 jogos
 vitórias do Inter
 empates
 vitórias do Santos
 gols marcados pelo Inter…";2019-05-26 18:10:24
"39";39;"0.734919309616089";"Pottker atacante do Inter A gente teve boas oportunidades de gol Poderíamos ter saído daqui com a vitória";2019-05-26 18:10:00
"40";40;"0.726887226104736";"Nonato meia do Inter A regra é essa a gente fica na expectativa tem que esperar a revisão do VAR mas tudo bem";2019-05-26 18:07:19
"41";41;"0.737309217453003";"Guerrero atacante do Inter Agradeço pela torcida Agora temos que descansar porque temos jogo pela Copa do Brasil";2019-05-26 18:05:07
"42";42;"0.460940331220627";"Jogos do Inter até a Copa América

• Paysandu Mangueirão
• Avaí BeiraRio
• Vasco São Január…";2019-05-26 18:04:56
"43";43;"0.879359304904938";"O resultado foi bom dentro das circunstâncias e em pensamentos de tabela no Campeonato Brasileiro O <U+0001F1E6><U+0001F1F9>Inter foi m…";2019-05-26 18:04:51
"44";44;"1";"Boa atuação do Inter na Vila Belmiro Ponto ganho Mas poderia ter saído com a vitória Criou chances claras para…";2019-05-26 18:04:18
"45";45;"0.5";"Pontos do SantosInter em Biwenger";2019-05-26 18:03:34
"46";46;"0.903034090995789";"Bruno lateral do InterFoi um grande jogo Tivemos grandes oportunidades tivemos calma agora é pensar no próximo jogo";2019-05-26 18:02:20
"47";47;"0.741254448890686";"Quem assistiu todo o jogopodíamos ter ganho Inter <U+0001F1E6><U+0001F1F9>";2019-05-26 18:01:32
"48";48;"0.489100962877274";"<U+0001F4CA> Números finais
Santosx<U+0001F1E6><U+0001F1F9>Inter

<U+26BD> Posse de bolax 
<U+2705> Passes certosx
<U+0001F945> Finaliz…";2019-05-26 18:01:02
"49";49;"0.916010618209839";"Esse é o grande Santos de Sampaoli Aquele que deu um rodião no Porto Alegrense do Renato 

Inter";2019-05-26 18:00:35
"50";50;"0.429990410804749";"Minha paciência com William Pottker inter";2019-05-26 18:00:21
"51";51;"0.0238095242530107";"ODAIR MAIONESE INVICTO FORA DE CASA AINDA NÃO GANHA DE NINGUÉM SE NÃO ESTA NO BEIRA RIO Oh técnico desgraça este…";2019-05-26 17:59:02
"52";52;"0.438917219638824";"Inter fica no empate sem gols contra o Santos";2019-05-26 17:58:54
"53";53;"0.347920745611191";"Inter Santos nada de gols na Vila Belmiro Colorado e Peixe empatam ema";2019-05-26 17:58:27
"54";54;"0.495101749897003";"Fim de papo na Vila Belmiro SantosxInter";2019-05-26 17:57:47
"55";55;"0.647052884101868";"Santos x Inter Resumo está no nosso site";2019-05-26 17:57:28
"56";56;"0.437757015228271";"FIM DE JOGO 

Tudo igual na Vila Belmiro

Santosx<U+0001F1E6><U+0001F1F9>Inter";2019-05-26 17:57:00
"57";57;"0.467529237270355";"Inter voltou ao 

Notempo abdicou de jogar 

Odair voltou a mexer errado negando a ousadia

Lesão de Ed…";2019-05-26 17:56:58
"58";58;"0.591436386108398";"Fim de jogo na Vila Belmiro Santos x Inter Gol anulado de Guilherme Parede e pênalti anulado para o Peixe VA…";2019-05-26 17:56:53
"59";59;"0.719961047172546";"Porra Pottker Tem a chance de se consagrar e me erra O empate até aqui é um bom resultado Vamo vamo Inter";2019-05-26 17:55:19
"60";60;"0.359109401702881";"Alguém ainda acredita no Pottker
Inter";2019-05-26 17:54:46
"61";61;"0";"Sobis não entrou bem e Pottker não corresponde há muito tempo
Inter";2019-05-26 17:53:52
"62";62;"0.367895543575287";"Meus amigos que final
Inter ChampionsLeague";2019-05-26 17:53:03
"63";63;"0.806613683700562";"SANxINT <U+2192> Inter se segura Empate é lucro = VamoInter EspaçoColorado";2019-05-26 17:53:00
"64";64;"0.532793462276459";"SANxINT <U+2192> Arbitragem tentou garfear o Intermais uma vez Salvo pelo VAR = VamoInter EspaçoColorado";2019-05-26 17:51:49
"65";65;"0.570299804210663";"Adesso andate viaVIAAAAAA ICARDI inter interempoli";2019-05-26 17:50:58
"66";66;"0.678560495376587";"<U+0001F1E6><U+0001F1F9><U+26BD><U+FE0F> O invictofechou o Grupo A da Libertadores com <U+20E3><U+20E3> gols marcados líder e classificado

<U+0001F51C> O I…";2019-05-19 21:55:04
"67";67;"0.603845536708832";"Assim ficou a classificação do Brasileirão após a quinta rodada

Qual a posição do seu time

Brasileirão…";2019-05-19 21:51:51
"68";68;"0.533272683620453";"E queriam um cara desses no Inter no lugar do Odair na torcida e dentro do BeiraRio";2019-05-19 21:50:20
"69";69;"0.4211106300354";"O único problema deste vídeo é que ele acaba

A torcida do Inter é fantástica

FeitosDePaixão";2019-05-19 21:42:57
"70";70;"0.810586094856262";"Gremista declaradoFaltou com respeito a torcida do Inter e…";2019-05-19 21:36:05
"71";71;"0.845102429389954";"Minha análise sobre a vitória do Inter contra o CSA porano BeiraRio

Inscrevase no canal <U+0001F447><U+0001F447>";2019-05-19 21:33:58
"72";72;"0.587795853614807";"INTERxCSAJogo = Brasileirão Inter CSA Colorado BeiraRio JdC <U+2192> Confira no EspaçoColorado …";2019-05-19 21:22:22
"73";73;"0.142886698246002";"Eu penso no tempo em que o Inter perdeu na temporada mantendo Nonato fora do time titular";2019-05-19 21:15:41
"74";74;"0.615422129631042";"alguns shows p conta <U+2705> 

villamix villamixpoa inter querido em Anfiteatro Pôr Do Sol";2019-05-19 21:11:05
"75";75;"0.524542212486267";"Brasileirao 
Terminou arodada
 x
 x

Próxima rodada
 sábado…";2019-05-19 21:09:57
"76";76;"0.509593844413757";"Brasileirao 
Terminou arodada
 x
 x

Próxima rodada
 sáb…";2019-05-19 20:59:57
"77";77;"0.266352415084839";"O problema dessa anulação do gol do Inter é dois lances iguais em duas semanas gol de Dedé e gol de Cuesta e duas deci…";2019-05-19 20:52:19
"78";78;"0.825496852397919";"Com uma vitória deasobre o CSA o Inter subiu para o quinto lugar no Campeonato Brasileiro…";2019-05-19 20:41:41
"79";79;"0.926793396472931";"Odair destaca qualidade do Grupo e confiança em dar oportunidades";2019-05-19 20:35:43
"80";80;"0.60036289691925";"Se a lei do ex fizesse algum sentido no futebol Diego Souza Botafogo e Carlinhos CSA por exemplo seriam goleadores…";2019-05-19 20:28:38
"81";81;"0.528794527053833";"Nesta semana a Fabi Simões lateral do Inter foi convocada para jogar a Copa do Mundo Feminina";2019-05-19 20:08:42
"82";82;"0.139703869819641";"InterOs seus torcedores vivem de Grêmio Estão com inveja até do boicote do clube contra a RBS Em toda TL é possível enc…";2019-05-19 20:06:01
"83";83;"0.538904070854187";"O Inter manteve ono BeiraRio neste Brasileirão e venceu o CSA pora";2019-05-19 20:05:49
"84";84;"0.528866469860077";"TGOOOL do Inter Nonato abre o placar no BeiraRio InterxCSA";2019-05-19 19:56:07
"85";85;"0.480375468730927";"TGOOOL do Inter Edenilson manda um foguete de longe e amplia o placar para o Inter InterxCSA";2019-05-19 19:55:31
"86";86;"0.506523311138153";"Mais cedo o Inter venceu o Santos no BrasileiraoFemininoA";2019-05-19 19:53:36
"87";87;"0.854546308517456";"Glória do desporto nacional juntos e ShallowNow <U+26BD><U+FE0F><U+0001F44A><U+0001F3FC><U+0001F1E6><U+0001F1F9> Inter x CSA Colorado Brasileirao em Estádio BeiraRio";2019-05-19 19:53:14
"88";88;"0.229376375675201";"<U+0001F1E6><U+0001F1F9>InterRodrigo Moledo sentiu o adutor da coxa direita Zagueiro será reavaliado no decorrer da semana mas não joga…";2019-05-19 19:49:33
"89";89;"0.5";"Resenhas de Boleiros amp BoleirasBrasileiroSérieA – Rodada 

BeiraRioPorto AlegreRSDomingo…";2019-05-19 19:32:54
"90";90;"0.66593062877655";"<U+0001F1E6><U+0001F1F9><U+26BD><U+FE0F> O invictofechou o Grupo A da Libertadores com <U+20E3><U+20E3> gols marcados líder e classificado

<U+0001F51C>…";2019-05-19 19:00:01
"91";91;"0.229376375675201";"<U+0001F1E6><U+0001F1F9>InterRodrigo Moledo sentiu o adutor da coxa direita Zagueiro será reavaliado no decorrer da semana mas não…";2019-05-19 18:56:19
"92";92;"0.324089229106903";"<U+0001F1E6><U+0001F1F9>InterTécnico Odair Hellmann confirma que Rodrigo Moledo está fora do jogo de quintafeira pela Copa do Brasi…";2019-05-19 18:53:44
"93";93;"1";"O Inter ganhou tranquilamente de um time pequeno dentro do BeiraRio <U+0001F62E>

Esse ano teremos boas surpresas pelo vi…";2019-05-19 18:50:25
"94";94;"0.211422175168991";"Odair Hellmann técnico do Inter É importante manter a invencibilidade dentro de casa Não foi um jogo fácil foi um…";2019-05-19 18:44:57
"95";95;"0.0454545468091965";"Odair Hellmann técnico do Inter É importante manter a invencibilidade dentro de casa Não foi um jogo fácil foi um jogo difícil";2019-05-19 18:43:22
"96";96;"0.499757051467896";"Marcelo Lomba goleiro do Inter Queremos encerrar entre os quatro primeiros e classificar na Copa do Brasil Sobre o…";2019-05-19 18:40:02
"97";97;"0.717010974884033";"Marcelo Lomba goleiro do Inter A Copa do Brasil é um torneio bem importante";2019-05-19 18:39:55
"98";98;"0.426915198564529";"Marcelo Lomba goleiro do Inter Queremos encerrar entre os quatro primeiros e classificar na Copa do Brasil So…";2019-05-19 18:39:04
"99";99;"0.682500898838043";"Adauri Silveira diretor de futebol do Inter Desde já queremos chamar o nosso torcedor para o jogo de quintafei…";2019-05-19 18:36:39
"100";100;"0.703966438770294";"Adauri Silveira diretor de futebol do Inter No momento certo vai ocorrer o acerto com o São Caetano Sobre a compra…";2019-05-19 18:34:20
"101";101;"0.669443964958191";"Adauri Silveira diretor de futebol do Inter No momento certo vai ocorrer o acerto com o São Caetano Sobre a compra do meia Nonato";2019-05-19 18:33:46
"102";102;"0.769467115402222";"Adauri Silveira diretor de futebol do Inter O Iago é um grande jogador Sempre acreditamos no seu potencial";2019-05-19 18:33:26
"103";103;"0.72182434797287";"Adauri Silveira diretor de futebol do Inter O time vem crescendo ao longo do ano e também no Campeonato";2019-05-19 18:31:11
"104";104;"0.458393692970276";"Zeca do Inter sonha com volta à Seleção e parabeniza colega Iago por convocação Garoto que merece…";2019-05-19 18:27:06
"105";105;"0.5";"Inter <U+0001F1EE><U+0001F1E9>

inter internacional xiaomi vscobrasil vscocam vsco em Estádio BeiraRio";2019-05-19 18:22:47
"106";106;"0.49923175573349";"Inter vence o CSA e já é ono Brasileirão";2019-05-19 18:20:17
"107";107;"0.460120350122452";"Dourado e Moledoqualidade do time do Inter fora dd jogo Me preocupa <U+0001F1E6><U+0001F1F9>";2019-05-19 18:19:45
"108";108;"0.450547993183136";"Próximos jogos do Inter

hPaysandu casa

hSantos Brasileirão

hPaysandu fora";2019-05-19 18:18:40
"109";109;"0.421919584274292";"Próximos jogos do Inter

hPaysandu Copa do Brasilcasa
hSantos Brasileirãofora
…";2019-05-19 18:14:46
"110";110;"0.832735478878021";"PARABÉNS INTERNACIONAL <U+0001F44F><U+0001F44F>
Fim de jogo no Estádio BeiraRio <U+26BD><U+FE0F>
InternacionalxCSA INTxCSA

CLASSIFICAÇÃO…";2019-05-19 18:14:19
"111";111;"0.421919584274292";"Próximos jogos do Inter

hPaysandu Copa do Brasilcasa
hSantos Brasileirãofo…";2019-05-19 18:12:49
"112";112;"0.533562242984772";"Fimmmmm de jogo Inter vence CSA porae sobe para olugar na tabela";2019-05-19 18:11:54
"113";113;"0.625639081001282";"x Inter

Edenilshow 

Vamo Vamo meu Inter <U+0001F534><U+26AA><U+0001F534><U+0001F534>";2019-05-19 18:11:30
"114";114;"0.650948047637939";"Últimosjogos do Inter

 vitórias
 empates
 derrotas
 gols pró
 gols contra
Aproveitamento …";2019-05-19 18:10:43
"115";115;"0.650948047637939";"Inter como mandante no Brasileirão 

 jogospontos
 vitórias
 empates
 derrotas
 gols pró
 gols cont…";2019-05-19 18:08:32
"116";116;"0.608288466930389";"Santos e Vasco fora Avai em casa os próximosjogos do InterSe quer algo neste campeonato está na hora de v…";2019-05-19 18:07:51
"117";117;"0.650948047637939";"Inter no Brasileirão 

 colocado
 jogospontos
 vitórias
 empates
 derrotas
 gols pró
 gols contra…";2019-05-19 18:07:45
"118";118;"0.52627432346344";"Inter bate o CSA e segueem casa no Brasileirão";2019-05-19 18:05:15
"119";119;"0.903579413890839";"<U+0001F5E3><U+FE0F>Edenilson meiocampista do <U+0001F1E6><U+0001F1F9>Inter Um gol importante em um momento da partida delicado Fico feliz de poder a…";2019-05-19 18:04:19
"120";120;"1";"Edenilson volante do Inter Foi um gol importante fico feliz de poder ajudar a equipe";2019-05-19 18:04:14
"121";121;"0.650948047637939";"Inter como mandante em 

 jogos
 vitórias
 empates
 derrotas
 gols pró
 gols contra
Aproveitamento…";2019-05-19 18:03:49
"122";122;"0.558629631996155";"<U+0001F50A> PRORROGAÇÃO
<U+0001F399>

<U+0001F3C6> Campeonato Brasileirorodada
<U+26BD> InterxCSA
<U+0001F3DF><U+FE0F> BeiraRio 

<U+0001F4FB> FM …";2019-05-19 18:03:44
"123";123;"0.108037322759628";"<U+0001F5E3><U+FE0F>Rodrigo Lindoso volante do <U+0001F1E6><U+0001F1F9>Inter Tivemos um início ruim um início lento Mas em geral tivemos um desempenh…";2019-05-19 18:03:06
"124";124;"0.689197540283203";"Inter em 

 jogos
 vitórias
 empates
 derrotas
 gols pró
 gols contra
Aproveitamento 
Artilheiro Nic…";2019-05-19 18:02:07
"125";125;"0.882220566272736";"<U+0001F5E3><U+FE0F>Rodrigo Moledo zagueiro do <U+0001F1E6><U+0001F1F9>Inter Senti um pouco o adutor Vamos avaliar";2019-05-19 18:02:01
"126";126;"0.88910186290741";"Soh pra deixar bem claro inter";2019-05-19 18:01:52
"127";127;"0.521038711071014";"INTxCSA <U+2192> Inter vence pela terceira vez em casa no Brasileirão = VamoInter EspaçoColorado";2019-05-19 18:01:37
"128";128;"0.513644456863403";"<U+23F1><U+FE0F>TFinal de jogo

<U+26BD><U+FE0F>Nonato e Edenilson

<U+26BD><U+FE0F><U+0001F1E6><U+0001F1F9>InterxCSA
<U+0001F3C6>Campeonato Brasileirorodada
<U+0001F3DF><U+FE0F>BeiraRio";2019-05-19 18:01:20
"129";129;"0.689197540283203";"Inter em 

 jogos
 vitórias
 empates
 derrotas
 gols pró
 gols contra
Aproveitamento 
Artilheiro…";2019-05-19 18:01:01
"130";130;"0.556155443191528";"Interfim de jogo no estádio BeiraRio Nonato e Edenilson marcaram e Inter vence o CSA pora";2019-05-19 18:00:25
"131";131;"0.430253922939301";"Rodrigo Moledo zagueiro do Inter Senti algumas dores no adutor agora vamos aguardar";2019-05-19 18:00:12
"132";132;"0.610300242900848";"Inter x CSA Resumo em instantes no nosso site";2019-05-19 17:59:58
"133";133;"0.488867580890656";"Fim de papo no BeiraRio InterxCSA";2019-05-19 17:59:24
"134";134;"0.553385376930237";"Termina o jogo aqui no BeirarioInter x CSA";2019-05-19 17:59:22
"135";135;"0.535527586936951";"INTxCSA <U+2192> Inter deixa o tempo correr Sem pressa nenhuma = VamoInter EspaçoColorado";2019-05-19 17:58:48
"136";136;"0.550167322158813";"Se o Inter tomargol o Moledo perde ospontos";2019-05-19 17:58:22
"137";137;"0.584333539009094";"<U+23F1><U+FE0F>TNA TRAVE Matheus Savio recebe passe em profundidade e acerta a trave direita de Marcelo Lomba

<U+26BD><U+FE0F><U+0001F1E6><U+0001F1F9>Interx …";2019-05-19 17:58:19
"138";138;"0.440827429294586";"<U+23F1><U+FE0F>T Três minutos de acréscimo

<U+26BD><U+FE0F><U+0001F1E6><U+0001F1F9>InterxCSA
<U+0001F3C6>Campeonato Brasileirorodada
<U+0001F3DF><U+FE0F>BeiraRio";2019-05-19 17:57:40
"139";139;"0.296652644872665";"<U+23F1><U+FE0F>TGuerrero cobra falta colocada A bola passa à esquerda do gol de Jordi

<U+26BD><U+FE0F><U+0001F1E6><U+0001F1F9>InterxCSA
<U+0001F3C6>Campeona…";2019-05-19 17:54:06
"140";140;"0.25571072101593";"INTxCSA <U+2192> Chegando aosminutos o Inter não tem pressa = VamoInter EspaçoColorado";2019-05-19 17:51:56
"141";141;"0.605684697628021";"do T Inter segue vencendo o CSA poraNonato e Edenilson marcaram os gols";2019-05-19 17:50:02
"142";142;"0.426237195730209";"Inter saiu DAlessandro entrou Sarrafiore";2019-05-19 17:48:59
"143";143;"0.514075517654419";"<U+23F1><U+FE0F>TÚltima substituição no CSA

<U+2B06><U+FE0F>Gersinho
<U+2B07><U+FE0F>Matheus Sávio

<U+26BD><U+FE0F><U+0001F1E6><U+0001F1F9>InterxCSA
<U+0001F3C6>Campeonato Brasileiro …";2019-05-19 17:48:40
"144";144;"0.521617889404297";"INTxCSA <U+2192> Muda o Inter pelavez

<U+0001F53A> Sarrafiore
<U+0001F53B> DAlessandro

VamoInter EspaçoColorado";2019-05-19 17:48:04
"145";145;"0.5";"<U+23F1><U+FE0F>TÚltima substituição no <U+0001F1E6><U+0001F1F9>Inter

<U+2B06><U+FE0F>Sarrafiore
<U+2B07><U+FE0F>DAlessandro

<U+26BD><U+FE0F><U+0001F1E6><U+0001F1F9>InterxCSA
<U+0001F3C6>Campeonato Brasile…";2019-05-19 17:47:50
"146";146;"0.569127321243286";"<U+23F1><U+FE0F>TQUASE Guerrero recebe passe de Iago dribla o goleiro mas chuta em cima da marcação

<U+26BD><U+FE0F><U+0001F1E6><U+0001F1F9>Interx …";2019-05-19 17:47:26
"147";147;"0.527778327465057";"<U+23F1><U+FE0F>TNA TRAVE Matheus Savio recebe passe em profundidade e acerta a trave direita de Marcelo Lomba

<U+26BD><U+FE0F><U+0001F1E6><U+0001F1F9>…";2019-05-19 17:46:54
"148";148;"0.513927280902863";"Sarrafiore entrou no lugar do DAlessandro Inter";2019-05-19 17:46:50
"149";149;"0.5";"INTxCSA <U+2192>será aalteração do Inter= VamoInter EspaçoColorado";2019-05-19 17:46:36
"150";150;"0.5";"TSubstituição no Inter

<U+2B06> Sarrafiore 
<U+2B07> DAlessandro";2019-05-19 17:46:34
"151";151;"0.0238095242530107";"INTxCSA <U+2192> CSA se lança ao ataque Não tem mais nada a perder Resta ao Inter encaixar o contraataque e matar o…";2019-05-19 17:46:14
"152";152;"0.554482579231262";"<U+23F1><U+FE0F>TDEFENDE LOMBA Após cruzamento da esquerda Patrick Fabiano cabeceia cruzado Lomba se estica e faz gran…";2019-05-19 17:44:11
"153";153;"0.488388180732727";"INTxCSA <U+2192> Inter pressiona Guerrero e agora DAlessandro = VamoInter EspaçoColorado";2019-05-19 17:42:23
"154";154;"0.5";"<U+0001F3C6> Campeonato Brasileirorodada
<U+26BD> InterxCSA
<U+0001F3DF><U+FE0F> BeiraRio
<U+23F1>dotempo";2019-05-19 17:41:33
"155";155;"0.420755565166473";"InterCechin já teria recebido convite formal do clube para trabalhar com Baldasso nas redes sociais 

QUE DUPLA MEU AMIG…";2019-05-19 17:40:43
"156";156;"0.403069049119949";"<U+23F1><U+FE0F>TESPALMA JORDI Guerrero recebe entre as linhas de marcação e chuta forte de perna direita Jordi espalma…";2019-05-19 17:40:37
"157";157;"0.697999715805054";"Foguete do Guerrero Jordi fez grande defesa Inter vence o jogo pora";2019-05-19 17:40:26
"158";158;"0.451031625270844";"Inter saiu Nico López entrou Neilton";2019-05-19 17:39:13
"159";159;"0.73846036195755";"GOOOOOOL DO COLORADOOO <U+26BD><U+FE0F><U+26BD><U+FE0F>
Edenilson marca e deixa Inter mais próximo da vitória na partida
Internacionalx…";2019-05-19 17:39:10
"160";160;"0.451031625270844";"inter saiu Nico López entrou Neílton";2019-05-19 17:38:46
"161";161;"0.56381356716156";"<U+23F1><U+FE0F>TSubstituição no <U+0001F1E6><U+0001F1F9>Inter

<U+2B06><U+FE0F>Neilton
<U+2B07><U+FE0F>Nico López

<U+26BD><U+FE0F><U+0001F1E6><U+0001F1F9>InterxCSA
<U+0001F3C6>Campeonato Brasileirorodada
<U+0001F3DF><U+FE0F>BeiraRio";2019-05-19 17:38:26
"162";162;"0.460339993238449";"Nico saiu para a entrada de Neilton Inter Segunda alteração no colorado";2019-05-19 17:38:16
"163";163;"0.524794459342957";"TSubstituição no Inter

<U+2B06> Neilton
<U+2B07> Nico López";2019-05-19 17:37:56
"164";164;"0.986785233020782";"bom futebol é o do time do “deu mole” curte aí a lanterna tricolino inter";2019-05-19 17:37:04
"165";165;"0.178623825311661";"A falta de criatividade do ataque do CSA é assustadora CSA inter CampeonatoDoBrasileiro";2019-05-19 17:36:51
"166";166;"0.56381356716156";"<U+23F1><U+FE0F>TSubstituição no CSA

<U+2B06><U+FE0F>Victor Paraíba
<U+2B07><U+FE0F>Nilton

<U+26BD><U+FE0F><U+0001F1E6><U+0001F1F9>InterxCSA
<U+0001F3C6>Campeonato Brasileirorodada
<U+0001F3DF><U+FE0F>BeiraRio";2019-05-19 17:35:50
"167";167;"0.976190447807312";"Bom jogo pra Nico voltar a fazer gol e retomar a confiança seria o desfecho ideal para uma vitória importante m…";2019-05-19 17:35:04
"168";168;"0.527563452720642";"Futebol do Inter hoje é burocrático Não empolga Mas é eficiente";2019-05-19 17:34:56
"169";169;"0.637207210063934";"Nonato pressiona na briga pela segunda bola que sobra para Edenilson acertar um pombo sem asa inter ampliando o p…";2019-05-19 17:33:39
"170";170;"0.5";"Golaço do edenilson inter";2019-05-19 17:33:16
"171";171;"0.453858256340027";"<U+23F1><U+FE0F>TGOLAÇOOOOO Nonato divide com Nilton e a bola sobra para Edenilson que manda um chutaço de perna direi…";2019-05-19 17:32:42
"172";172;"0.5";"Inter CSA
Edenílson amplia no Gigante InterxCSA";2019-05-19 17:32:39
"173";173;"0.532892942428589";"Que bomba do Edenilson De fora da área Agora sim Inter x CSA";2019-05-19 17:32:03
