"Id";"Score";"text";"data"
"207";207;"0.0842632949352264";"Flamengo n entende q tenho problema de coração minha mãe já assinou meu óbito uma vez e agora vem esses pênalti m…";2019-03-31 18:04:06
"208";208;"0.152124106884003";"Arrascaieta não fez nada o jogo todo e achou esse gol no último minuto ILUMINADO flamengo VASxFLA";2019-03-31 18:04:06
"209";209;"0.517049312591553";"A moral do Flamengo se elevou Flamengo VamosFlamengo";2019-03-31 18:03:59
"210";210;"0.540795683860779";"Será que a comissão técnica do Flamengo consegue pegar o lance desse gol onde o lateral é batido curto para cruza…";2019-03-31 18:03:55
"211";211;"0.804188251495361";"secandos todos batedores de pênalti do vasco VASXFLA Flamengo <U+0001F601>";2019-03-31 18:03:53
"212";212;"0.721769630908966";"P que torcida linda do crlh flamengo";2019-03-31 18:03:52
"213";213;"0.715606570243835";"Meu coração não aguenta tanta emoção <U+2764><U+FE0F>
VAIPRACIMADELESMENGO FLAMENGO";2019-03-31 18:03:42
"214";214;"0.143001854419708";"Flamengo ainda vai fazer meu coração parar <U+0001F629><U+0001F534><U+26AB><U+26BD> VASxFLA Flamengo FlamesstGoal";2019-03-31 18:03:33
"215";215;"0.13695877790451";"Tô ficando velho
Esse flamengo um dia me mata";2019-03-31 18:03:27
"216";216;"0.253718286752701";"Dois jogos sem xingar o ARÃO FLAMENGO";2019-03-31 18:03:14
"217";217;"0.513031303882599";"Xinguei o Arrascaeta o jogo todo Flamengo";2019-03-31 18:03:14
"218";218;"0.492058157920837";"Isso aqui é flamengo porraaa

Flamengo";2019-03-31 18:03:11
"219";219;"0.470315217971802";"flamengo que me mata do coração";2019-03-31 18:03:10
"220";220;"0";"flamengo tem mania de querer matar os outros do coração";2019-03-31 18:03:09
"221";221;"0.165283918380737";"Não vou assistir Flamengo meu coração";2019-03-31 18:03:09
"222";222;"0.916666686534882";"E pro Flamengo seria até melhor o vasco ganhar essa taça Rio e assim eliminar o fru e pegar o Bangumas e o gosti…";2019-03-31 18:03:09
"223";223;"0.519731283187866";"Carrascaeta do Vasco
flamengo 
trColuna";2019-03-31 18:03:08
"224";224;"0.477417826652527";"Se eu morro com um pênalti imagina com vários tá maluco FutebolNaGlobo Flamengo";2019-03-31 18:03:06
"225";225;"1";"Flamengo será que aguento assistir os pênaltis <U+0001F648><U+0001F648><U+0001F648><U+0001F648>";2019-03-31 18:03:04
"226";226;"0.352466344833374";"Fogo no parquinho 
A torcida do Fla vai ficar um nojo no Maracanã Kkkkkkk
VASxFLA Flamengo VamosFlamengo CRF";2019-03-31 18:03:03
"227";227;"0.0766276121139526";"EU AINDA TÔ ME TREMENDO AGORA O AVC VEM
VASxFLA FLAMENGO FLAxVAS";2019-03-31 18:03:03
"228";228;"0.354680180549622";"Meu time B dá um calor nos adversários né <U+0001F602><U+0001F602><U+0001F602>
VASxFLA Flamengo";2019-03-31 18:03:02
"229";229;"0.52064323425293";"Agora é com vc César
Ave César Flamengo";2019-03-31 18:02:59
"230";230;"1";"Esse gol foi lindo igual ao gol do pet aosdo T hahaha

flamengo CRF FLAxVAS";2019-03-31 18:02:57
"231";231;"0.222100555896759";"Isso aínão podia perder pro vascú aqui e Flamengo";2019-03-31 18:02:54
"232";232;"0.267735838890076";"Pra vcs q ainda acreditam no vitinho vou falar pela última vez esse rapaz não serve pFLAMENGO Pode fazer sucess…";2019-03-31 18:02:53
"233";233;"0.51334410905838";"O jogo só acaba quando termina Vamos de pênaltis FLAxVAS Flamengo Arrascaeta";2019-03-31 18:02:48
"234";234;"0";"Podemos perder nos pênaltis 
Porém esse Time do Vaco é muito merda
TNCSó de Sacanagem vamos levar ess…";2019-03-31 18:02:48
"235";235;"0.688507556915283";"COM MEU MANTO SAGRADO 
A BANDEIRA NA MÃO 
O MARACA É NOSSO 
VAI COMEÇAR A FESTAAAAAAAAAAAA
Flamengo";2019-03-31 18:02:47
"236";236;"0.372940599918365";"Segue o jogo Pohaaa<U+0001F534><U+26AB><U+FE0F><U+0001F534><U+26AB><U+FE0F><U+0001F534><U+26AB><U+FE0F>
FLAxVASflamengo CRF";2019-03-31 18:02:46
"237";237;"0.472432851791382";"Rodnei craque do jogo foi ironiavcs não sabem de nada inocentes
VASxFLA 
trColuna 
Flamengo 
OGlobo 
CRF 
craquedojogo";2019-03-31 18:02:46
"238";238;"0.0954525470733643";"Flamengo so não pode vacilar nos penalty FlamengoVASxFLAamassa";2019-03-31 18:02:43
"239";239;"0.342147529125214";"Só acaba quando termina 
Flamengo";2019-03-31 18:02:42
"240";240;"0.406694799661636";"Mas empate com dedo de treinador tirou um zagueiro e colocou um atacante Flamengo Mengo OusadiaDoTreinador";2019-03-31 18:02:38
"241";241;"0.520752608776093";"FLAMENGO É RAÇA Flamengo FLAxVAS";2019-03-31 18:02:38
"242";242;"0.506234169006348";"Teremos pênaltis na final da Taça Rio";2019-03-31 18:02:37
"243";243;"0.239585995674133";"Aaaaah meuu coração PÊNALTIIIIIIISS NÃO TENHO SAÚDEFlamengo VASxFLA";2019-03-31 18:02:34
"244";244;"0.528806567192078";"Tudo normal Flamengo empatou contra o Vasco em uma final depois dos jogadores do Vasco ficarem fazendo cera…";2019-03-31 18:02:33
"245";245;"0.482625603675842";"Tem que dar mais rodagem p Bill mlk é bola VASxFLA CRF flamengo";2019-03-31 18:02:23
"246";246;"0.467513978481293";"Agora só assisto os jogos do flamengo a partir dosdo segundo tempoFLAxVAS";2019-03-31 18:02:14
"247";247;"0.931304693222046";"Bill e Vinícius entraram muito bem arrisco dizer que tem mais futuro que Ronaldo Hugo Moura e Lucas Silva fácil FLAMENGO";2019-03-31 18:02:14
"248";248;"0.883862376213074";"cara pensa num time que só me faz passar sofrimento
seguido de alegria e euforia <U+2764><U+FE0F><U+0001F5A4>
FLAxVAS Flamengo";2019-03-31 18:02:05
"249";249;"0.80370819568634";"AGORA É COM VOCÊ CESARVAMOS AGARRAR TODASISSO AQUI É FLAMENGO FLAMENGO VASXFLA";2019-03-31 18:01:56
"250";250;"0.183698445558548";"Eu nao to bêbada o suficiente pra esses pênaltis boraaaaa Flamengo";2019-03-31 18:01:54
"251";251;"0.517830014228821";"Até o Flamengo empatar Árbitro deuminutos de acréscimo VASxFLA";2019-03-31 18:01:52
"252";252;"0.638819932937622";"Daqui a pouco apresento o saideira de CORxSAN nacom todos os detalhes dos jogos VASXFLA …";2019-03-31 18:01:50
"253";253;"0.520752608776093";"Aqui é Flamengoporra";2019-03-31 18:01:48
"254";254;"0.877015233039856";"Vamos meu amoooor Flamengo eu acredito em vc <U+2764><U+FE0F>";2019-03-31 18:01:46
"255";255;"0.597052812576294";"Flamengo devolvendo o gostinho de gol no último lance
Contra o Fluminense tomamos no último lance 
E fizemos no úl…";2019-03-31 18:01:34
"256";256;"0.113676279783249";"Eu disse q de hj eu n passo aí meu coraçãozinho FLAxVAS CRF flamengo <U+0001F534><U+26AB><U+0001F534><U+26AB><U+0001F534><U+0001F534><U+0001F534><U+26AB> vamosssssssss";2019-03-31 18:01:32
"257";257;"0.391610264778137";"VASXFLA Pênalti com os meninos novinhos do Flamengo vai ser mais sofrido ainda Pq jogar só com reservas uma final…";2019-03-31 18:01:31
"258";258;"0.474538683891296";"Flamengo vai pra cima deles";2019-03-31 18:01:27
"259";259;"0.353469371795654";"EM MOMENTO ALGUM ESSES DESGRAÇADOS CITAM Q O TIME DO FLAMENGO É O RESERVA VAI TOMA NO MEIO DO CU";2019-03-31 18:01:27
"260";260;"0.681070566177368";"Sempre bom assistir pênaltis
Não pera é meu time
Lascou 
CRF FLAxVAS VASxFLA Flamengo";2019-03-31 18:01:25
"261";261;"0.528146147727966";"VASxFLA O Bill é bola tem q dar mais rodagem pra ele mlk é bola CRF Flamengo";2019-03-31 18:01:25
"262";262;"0.482076227664948";"Aí meu DeusValeu ArrascaetaFLAxVAS Flamengo";2019-03-31 18:01:21
"263";263;"0.463589072227478";"Gooooooooooool caraca fiiii quase afundo o chão de casa pulando kkkkkkk FLAxVASflamengo";2019-03-31 18:01:19
"264";264;"0.440259516239166";"Flamengo eu te amo flamengo";2019-03-31 18:01:18
"265";265;"0.477245330810547";"Eitameu coração na boca 
flamengo vasxfla";2019-03-31 18:01:17
"266";266;"0.524540603160858";"Na moral a base do Flamengo é pura personalidade
VASxFLA 
trColuna";2019-03-31 18:01:16
"267";267;"0.145568490028381";"Se o Flamengo perder nos pênaltis fica menos dolorido rs FLAxVAS Flamengo";2019-03-31 18:01:12
"268";268;"0.280655324459076";"Se não for sofrido não é Flamengo <U+26AB><U+FE0F><U+0001F534><U+0001F631> Flamengo";2019-03-31 18:01:12
"269";269;"0.709301292896271";"Impressionante como o Vitinho tom a decisão errada em toda jogada Tem qualidade técnica mas é burro como poucos Flamengo";2019-03-31 18:01:11
"270";270;"0.473996818065643";"Tô só o Abel uma hora dessa FLAMENGO trColuna";2019-03-31 18:01:11
"271";271;"0.288533389568329";"Meuuuu Deus do céu 
 O Flamengo quer me matar";2019-03-31 18:01:11
"272";272;"0.63739687204361";"Bora César Flamengo";2019-03-31 18:01:11
"273";273;"0.680066287517548";"Tem que respeitar

É a rapaziada é a gurizada é o reserva é o Flamengo porra";2019-03-31 18:01:09
"274";274;"0.528054177761078";"Precisa entrar Bill um menino deanoseu acho para mostrar o que é ser Flamengo e mostrar como se cruza uma bola na…";2019-03-31 18:01:06
"275";275;"0.528736352920532";"Ser flamengo é acreditar ate o final 
flamengo";2019-03-31 18:01:02
"276";276;"0.5";"Aimeudeusdocéu haaaaaaja coração
VASxFLA
VamosFlamengo
Flamengo";2019-03-31 18:01:00
"277";277;"0.175163447856903";"Vai pra pênalti e eu vou parar no hospital de parada cardíaca flamengo FLAxVAS";2019-03-31 18:00:58
"278";278;"0.183293700218201";"Assim meu coração não aguentaFLAMENGO";2019-03-31 18:00:58
"279";279;"0.492058157920837";"Isso aqui é flamengoem Silvares Porto Portugal";2019-03-31 18:00:55
"280";280;"0.847339987754822";"Arrascaeta é um ponto de talento em um mar de mongolóides Flamengo

Detalhe Bill gtgtgtgt VG e LS";2019-03-31 18:00:55
"281";281;"0.201207488775253";"Tomara que o Abelão não esteja vendo o jogo senão pode dar um ataque FLAxVAS trcolunaFlamengoVASxFLA";2019-03-31 18:00:52
"282";282;"0.663449883460999";"La vamos pro penaltis aiiii Jesus flamengo";2019-03-31 18:00:48
"283";283;"0.564031839370728";"VASxFLA Flamengo EuTe Amo Porra";2019-03-31 18:00:46
"284";284;"0.486044526100159";"To de serviço na emergência do hospital quase virando paciente FLAMENGO<U+26AB><U+FE0F><U+0001F534>";2019-03-31 18:00:42
"285";285;"0.485786765813828";"Senhorrrrr que jogo é esse 
flamengo";2019-03-31 18:00:40
"286";286;"0.107929527759552";"Se botar o time do flamengo do piaui as barangas vão tremer Flamengo ForaAbel";2019-03-31 18:00:39
"287";287;"0.492860555648804";"Aí meu coração FLAMENGO vamos porra";2019-03-31 18:00:37
"288";288;"0.39535915851593";"Aqui é Raça até amanhã final filho da puta Flamengo";2019-03-31 18:00:35
"289";289;"0.424777269363403";"Eu vou dar um troçooooo 
flamengo";2019-03-31 18:00:34
"290";290;"0";"Não tem jeito Se não tiver sofrêcia não o Flamengo
Flamengo mengo VASxFLA";2019-03-31 18:00:31
"291";291;"0.53006500005722";"Precisa entrar Bill um menino deanoseu acho para mostrar o que é ser Flamengo e mostrar como se cruza uma b…";2019-03-31 18:00:30
"292";292;"0.721604526042938";"PÊNALTIS CARALHOOOOO vo morre 
Flamengo FLAxVAS <U+0001F5A4><U+2764><U+FE0F>";2019-03-31 18:00:30
"293";293;"0.554394721984863";"Que empate só emoção nessas decisões só o Flamengo proporciona isso
IssoAquiÉFlamengo Flamengo";2019-03-31 18:00:29
"294";294;"0.513644456863403";"e toma pênaltis aaaaaaaaaaaaaaaaaaaah Flamengo";2019-03-31 18:00:28
"295";295;"0.042163610458374";"Hoje se tem alguém que NÃO pode ser cobrado por falta de entrega esse alguém é o Vitinho <U+0001F44F><U+0001F44F>Flamengo";2019-03-31 18:00:26
"296";296;"1";"Luiz Roberto ficou bem feliz é flamenguista rs Flamengo";2019-03-31 18:00:17
"297";297;"0.731672883033752";"FIM DE JOGO VAMOS PARA OS PENALTIS

Vasco x Flamengo 

VASXFLA CRF Flamengo VamosFlamengo";2019-03-31 18:00:17
"298";298;"0.277226746082306";"Agora meu coração foi pro caralho Flamengo VASxFLA";2019-03-31 18:00:16
"299";299;"0.110239088535309";"Mal escrevi o tweet e o Flamengo fez o gol <U+0001F602>VASXFLA";2019-03-31 18:00:16
"300";300;"0.38258957862854";"Como o Vasco é um time fraco Flamengo FLAxVAS";2019-03-31 18:00:15
"301";301;"0.292990207672119";"Vitinho meu querido vc estar com a porra de um time todo pra te ajudar e vc faz um merda dessaVASxFLA Flamengo";2019-03-31 18:00:09
"302";302;"0.0454545468091965";"Achei que o empate era título do Vasco Até me perdi com esse regulamento confuso Mas já que não é vantagem vascaí…";2019-03-31 18:00:06
"303";303;"0.653934955596924";"Respeito que aqui é FLAMENGO vão fazer cera na casa do caraaaaalha Flamengo FLAxVAS NinhodoUrubu";2019-03-31 18:00:01
"304";304;"0.248095333576202";"Teste cardíaco tá ok 
Dois jogos do Flamengo e meu coração não parou 
Flamengo 
VASxFLA Brasil 
riodejaneiro 
lancenet";2019-03-31 18:00:00
"305";305;"0.496516346931458";"Tô imaginando o Abel nesse momento kkkkkkkkkkk
FLAMENGO";2019-03-31 17:59:59
"306";306;"0.293612241744995";"Aí flamengo é hj que eu tenho um infarto
Flamengo 
VASXFLA 
CRF";2019-03-31 17:59:58
"307";307;"0.529014587402344";"Bora que tem jogo porraaaa eu acredito até o final isso é Flamengo";2019-03-31 17:59:57
"308";308;"0.636020600795746";"goool porra q torcida lindaflamengo<U+2764>";2019-03-31 17:59:56
"309";309;"0.476264536380768";"Arrascaetaaaaaa eu te amooo VASxFLA CRF Flamengo";2019-03-31 17:59:53
"310";310;"0.594037115573883";"PÊNALTI NEGADA HAHAHAHA

CRF FLAxVAS VASxFLA Flamengo";2019-03-31 17:59:52
"311";311;"0.476147145032883";"Dalêdalêôôô 
Dalêdalêôôô

MENGÃODO MEU CORAÇÃO<U+0001F929><U+0001F929><U+0001F929><U+0001F929>

flamengo";2019-03-31 17:59:52
"312";312;"0.949040710926056";"O BIL E BOM DE BOLA COMO O ABEL NAODAR OPORTUNIDADE PRA ELE MAIS VEZES E GOLLLLLLLLLLLLLLLLLLLLLLL DO ARRASCAETA FLAMENGO CRF VASXFLA";2019-03-31 17:59:51
"313";313;"0.471482336521149";"Quem diria que eu falaria alguma vez na vida QUE GOLAÇO DO DE ARRASCAETA Flamengo";2019-03-31 17:59:49
"314";314;"0.55439567565918";"Acaba caraí e bora para os pênaltis Flamengo";2019-03-31 17:59:44
"315";315;"0.185642778873444";"PQP EU VOU TER UM TRECO FLAMENGO";2019-03-31 17:59:43
"316";316;"0.607429265975952";"Vem q vem com arrascaetaaaaaa
Flamengo";2019-03-31 17:59:41
"317";317;"0.467667818069458";"Jogada do Bil Nossa base é mais dá mt mais resultado do que mts medalhõesFlamengo";2019-03-31 17:59:41
"318";318;"0.628927946090698";"Arrascaeta empata para o Flamengo aosdo segundo tempo Clássico indo para os pênaltis VASxFLA";2019-03-31 17:59:40
"319";319;"0.125174224376678";"Vitinho deveria chutar bola no futebol americano pra bater lá longe

CRF FLAxVAS VASxFLA Flamengo";2019-03-31 17:59:40
"320";320;"0.379403531551361";"Bil viu Eu sei das coisas
VASxFLA Flamengo";2019-03-31 17:59:34
"321";321;"0.25490865111351";"Nunca critiquei a contração Nunca Arrascaeta flamengo flatt FLAMENGO";2019-03-31 17:59:30
"322";322;"0.400706976652145";"GoooooollllllDe Arrascaeta Nunca critiquei CampeonatoCarioca Flamengo nuncacritiquei dearrascaeta titularporra";2019-03-31 17:59:29
"323";323;"0.405724406242371";"Vai tomar no cú caralhoooo isso aqui é flamengo porraaaaa flamengo";2019-03-31 17:59:25
"324";324;"0.311209678649902";"Se não tem sofrimento não é flamengo";2019-03-31 17:59:25
"325";325;"0.163024663925171";"Eu falei que a resposta vinha no fim efalando minha boca do alto salário Mas só melhorou um pouquin…";2019-03-31 17:59:25
"326";326;"0.67523181438446";"Vai toma no cu o meu Flamengo e o melhor so mundoo flamengoFLAxVAS";2019-03-31 17:59:22
"327";327;"0.464220464229584";"to rindo demais kkkkkkkkk
Flamengo";2019-03-31 17:59:21
"328";328;"0.385082095861435";"Gooooooolllll
RESPEITA MEU FLAMENGO CARALHO 
VASXFLA Flamengo";2019-03-31 17:59:18
"329";329;"0";"Flamengo viaja mn <U+0001F62D><U+0001F62D> te amo disgraçada de time <U+0001F494><U+0001F534><U+26AB><U+FE0F>";2019-03-31 17:59:17
"330";330;"1";"Nunca é tarde <U+2764><U+0001F5A4><U+2764><U+0001F5A4><U+2764><U+0001F5A4> Flamengo porra";2019-03-31 17:59:16
"331";331;"0.5";"Chupa vai flamengo flamengo";2019-03-31 17:59:10
"332";332;"0.577305018901825";"caralho eu amo meu time flamengo
VASxFLA";2019-03-31 17:59:08
"333";333;"0.492058157920837";"ISSO É FLAMENGO

RESPEEEEITAAAAAAAA

Flamengo";2019-03-31 17:59:08
"334";334;"0.306835472583771";"O jogo só acaba quando o juiz apita amigo
Isso aqui é
F
L
A
M
E
N
G
O
<U+0001F534><U+26AB>
VASxFLA CRF flamengo";2019-03-31 17:59:07
"335";335;"0.468564391136169";"que golaço em mano flamengo srn";2019-03-31 17:59:05
"336";336;"0.550094246864319";"ARRASCAETA SALVOU MEU JOGO

CRF FLAxVAS VASxFLA Flamengo";2019-03-31 17:58:59
"337";337;"0.88730251789093";"Time filha da puta ainda me mata do coração <U+0001F5A4><U+2764><U+FE0F><U+0001F60D> flamengo";2019-03-31 17:58:57
"338";338;"0.425770819187164";"flamengo VasxFla ARRASCAETA PRECISAVA SER AOSDO SEGUNDO TEMPO";2019-03-31 17:58:56
"339";339;"0.488776952028275";"Soltaram rojão aqui pré o Flamengo fez gol kkkkkkk meu mengão";2019-03-31 17:58:51
"340";340;"0.447860896587372";"Flamengo um jogo que o resultado pouco importa mas vê o imundo dojogar com a camisa do Mengão irr…";2019-03-31 17:58:50
"341";341;"0.0960988104343414";"Segue minha avó chorando por causa do gol do Flamengo <U+0001F534><U+26AB><U+FE0F><U+0001F923><U+0001F923><U+0001F923>";2019-03-31 17:58:48
"342";342;"0.0238095242530107";"Flamengo <U+2764><U+0001F494><U+2764><U+0001F494><U+2764><U+0001F494><U+2764><U+0001F494><U+2764><U+0001F494><U+2764><U+0001F494><U+2764><U+0001F62D><U+0001F602><U+0001F62D><U+0001F602><U+0001F62D><U+0001F602> assim vcs me matam";2019-03-31 17:58:47
"343";343;"0.533382415771484";"É o Bill hein

Flamengo";2019-03-31 17:58:47
"344";344;"0.245517611503601";"Mengão faz minha PA subir Qualquer dia eu morro
 Tô muito envergonhado Flamengo VASXFLA";2019-03-31 17:58:46
"345";345;"0.177826851606369";"Chora bebe isso aqui ganhando ou perdendo e Flamengo pohha Flamengo VASxFLA";2019-03-31 17:58:45
"346";346;"0.603333532810211";"Ahhhhh porrraaaaaaa ARRASCAETA SEU PUTOOO TE AMOOOOO KKKKKKKKKK VASxFLA Flamengo";2019-03-31 17:58:45
"347";347;"0.516278266906738";"Bati o olho nesse Bill e sabia que ele ia dá um show<U+0001F534><U+26AB><U+0001F534><U+26AB>
flamengo VASXFLA";2019-03-31 17:58:44
"348";348;"0.61119544506073";"Gente nem eu to acreditando caracaaaaame mata qualquer dia desse VASxFLA Flamengo";2019-03-31 17:58:34
"349";349;"0.192154049873352";"Agora eu infarto flamengo";2019-03-31 17:58:33
"350";350;"0.450634390115738";"Arrascaeta é aquele jogador que sempre aparece do nada tirando um coelho da cartola
VASxFLA Flamengo CRF trmaraca";2019-03-31 17:58:30
"351";351;"0.100000001490116";"Por que o Flamengo não colocou o time principal para jogar Só pra eliminar o Fluminense A gente não gosta de perder pro Vasco VASXFLA";2019-03-31 17:58:29
"352";352;"0.516950368881226";"Quanto foi mermo o investimento Flamengo";2019-03-31 17:58:24
"353";353;"0.226561188697815";"CAI AGORA FDP
VASxFLA Flamengo";2019-03-31 17:58:22
"354";354;"0.5";"GOOOOOOOOOOOOOOOOOOOOOOLLL CHUPAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA
VASxFLA FLAMENGO";2019-03-31 17:58:22
"355";355;"0.293608903884888";"Menino Arrascaeta Nunca critiquei podem procurar aí Sempre pedi como titular Flamengo";2019-03-31 17:58:21
"356";356;"0.2161845266819";"Que q eu falei q ainda ia ter um gol do Arrasxca

VASxFLA flamengo";2019-03-31 17:58:16
"357";357;"0.492058157920837";"Isso é Flamengo aosporra";2019-03-31 17:58:01
"358";358;"0.488156765699387";"VICE É SEMPRE VICE NÉ <U+0001F602><U+0001F602><U+0001F602><U+0001F602><U+0001F602><U+0001F602><U+0001F602>
VASxFLA Flamengo";2019-03-31 17:57:58
"359";359;"0.228182852268219";"Caralho isso aqui é muito taca tomar no cu caralho Flamengo VASxFLA";2019-03-31 17:57:56
"360";360;"0.5";"GOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOO…";2019-03-31 17:57:52
"361";361;"0.476321339607239";"Tá lá faz mais um flamengo VASXFLA";2019-03-31 17:57:48
"362";362;"0.426050305366516";"Pode até perder hoje Obrigação é ATROPELAR o Flor e depois esse mesmo time pereba dos vices na Final Aceitar derr…";2019-03-31 17:57:44
"363";363;"0.577757358551025";"kkkkkkkkk
oooo goooool porra
Flamengo";2019-03-31 17:57:42
"364";364;"0.736251890659332";"bom a diretoria do flamengo ta si lixando pra essa final alem de ta colocando o fluminense fora da semi e a semi f…";2019-03-31 17:57:35
"365";365;"0.0138517618179321";"Com esse resultado do jogo agora é só se preparar pra carnificina <U+2665><U+FE0F><U+0001F612>
flamengo";2019-03-31 17:57:16
"366";366;"0.269496917724609";"Ruimdinei craque do jogo O mundo acabou Essa pesquisa deve ser fake Caso exista na Flatt algum torcedor que conc…";2019-03-31 17:57:16
"367";367;"0";"Esse jogo foi tão ruim que eu tô arrependido de ter perdido meu tempo assistindo ele
CRF FLAxVAS VASxFLA Flamengo";2019-03-31 17:56:41
"368";368;"0.277909338474274";"Trauco domina Então não Flamengo";2019-03-31 17:56:32
"369";369;"0.432213246822357";"Flamengo
Não consigo não quero aceitar essa história de jogar duas vezes por semana cansa ai tem que poupar cara g…";2019-03-31 17:56:30
"370";370;"0.464388489723206";"Imagina a cara deles vendo esse jogo Flamengo";2019-03-31 17:56:22
"371";371;"0.0779985189437866";"Impressionante como os jogadores do Flamengotem medo de chutar no gol <U+0001F621>";2019-03-31 17:56:21
"372";372;"0.816218316555023";"Vai ficar no cheirinho mesmo
Flamengo vasco cheirinho";2019-03-31 17:56:17
"373";373;"0.0743172168731689";"Se vai ser Flamenguista não sei mas já tô fazendo a minha parte Flamengo <U+0001F5A4><U+2665><U+FE0F>";2019-03-31 17:56:12
"374";374;"0.233448296785355";"Essa votação do craque do jogo é zoeira só pode kkkkk

VASxFLA Flamengo";2019-03-31 17:56:05
"375";375;"0.5";"Tem como Flamengo";2019-03-31 17:55:53
"376";376;"0.94678783416748";"Rodinei craque do jogoO nível do jogo será que tava bom <U+0001F602><U+0001F602><U+0001F602><U+0001F602>
VASxFLA Flamengo";2019-03-31 17:55:42
"377";377;"0.455162882804871";"Rodinei kkkkkkk crack do jogo Flamengo";2019-03-31 17:55:24
"378";378;"0.21111860871315";"Flamengo vai realmente aceitar a derrota <U+0001F634><U+0001F634> Flamengo";2019-03-31 17:55:20
"379";379;"0.30576092004776";"Só de pensar que aguentamos anos e anos com os TITULARES jogando como esse time reserva Desorganizado mediano…";2019-03-31 17:55:09
"380";380;"0.630563080310822";"Estratégia

Perde pro Vasco Elemina o flu e joga contra o Bangu
Ganha do BanguPega o Vasco na final
Joga com…";2019-03-31 17:55:08
"381";381;"0";"Se não é fizer passar raiva com time reserva em clássico não é o Flamengo <U+0001F621> Flamengo";2019-03-31 17:54:53
"382";382;"0.501314342021942";"Minutos de acréscimo

Vasco x Flamengo 

VASXFLA CRF Flamengo VamosFlamengo";2019-03-31 17:54:53
"383";383;"0.595461010932922";"Esse jogo só serviu pra gente saber que temos um segundo time Flamengo Base";2019-03-31 17:54:51
"384";384;"0.333679258823395";"Vai pqp o cara tira o Ronaldo para colocar o Vinícius que é volante tivesse colocado o Yuri que é ponta tá perdendo…";2019-03-31 17:54:51
"385";385;"0.0812775492668152";"Trauco ser convocado constantemente para seleção peruana me faz perceber como o Peru tem jogador ruim pra Trauco se…";2019-03-31 17:54:49
"386";386;"0.387468546628952";"Eu vendo o Jogo do FlamengoVASxFLA";2019-03-31 17:54:42
"387";387;"0.179000735282898";"Flamengo 
Trauco não ganha uma";2019-03-31 17:54:35
"388";388;"0.549089312553406";"Cartão Amarelo para Vinícius

Vasco x Flamengo 

VASXFLA CRF Flamengo VamosFlamengo";2019-03-31 17:54:34
"389";389;"0";"Flamengo não faz isso comigo porra Flamengo <U+0001F62D><U+0001F62D><U+0001F62D><U+0001F62D>";2019-03-31 17:54:33
"390";390;"0.00294637680053711";"achei ate que esse jogo não foi tão ruim para um time reserva Flamengo";2019-03-31 17:54:24
"391";391;"0.468620747327805";"Vai pqp o cara tira o Ronaldo para colocar o Vinícius que é volante tivesse colocado o Yuri que é ponta tá perde…";2019-03-31 17:54:20
"392";392;"0.388452082872391";"Jogo do Flamengo TáUm Nojo Hoje Pprt";2019-03-31 17:54:15
"393";393;"0.120920926332474";"Que esse miserável do Ronaldo nunca mais jogue
Flamengo";2019-03-31 17:53:51
"394";394;"0.605957746505737";"Apreensivos após o gol do Basco jogadores do time principal do Flamengo seguem no Maracanã torcendo TTPAPA CRF";2019-03-31 17:53:38
"395";395;"0.294585824012756";"Vergonha essa Flamengo ai Mesmo reserva tem obrigação de ganharCadê o elenco versátil";2019-03-31 17:53:17
"396";396;"0.264012098312378";"Flamengo parece que quer perder o jogo Não vejo a vontade de ganhar que o time teve contra o Flu Araxxxxxxxxxxxxx…";2019-03-31 17:52:59
"397";397;"0.559391498565674";"SUBSTITUIÇÃO NO FLAMENGO

Sai Ronaldo

Entra Vinicius

Vasco x Flamengo 

 VASXFLA CRF Flamengo VamosFlamengo";2019-03-31 17:52:57
"398";398;"0.853317022323608";"Vamos combinar uma coisa vamos parar de dizer que temos um segundo time ok Flamengo";2019-03-31 17:52:27
"399";399;"0.464411735534668";"So rindo mesmoooo
VASxFLA CRF Flamengo";2019-03-31 17:52:11
"400";400;"0.0478398203849792";"Flamengo acaba com meus nervos <U+0001F494>";2019-03-31 17:51:54
"401";401;"0.426350951194763";"Caranão acerta uma Errando passe milimétrico tá de sacanagem que esse é o salário mais caro do Bras…";2019-03-31 17:51:48
"402";402;"1";"morro de amores por esse time<U+2764><U+FE0F> DiaDeClassico Flamengo";2019-03-31 17:51:37
"403";403;"0.810571134090424";"Time do Flamengo em pegada de amistoso de artistas beneficente";2019-03-31 17:51:25
"404";404;"0.53477281332016";"A maioria que agora reclama é a mesma maioria que apoiava a opção de escalar o time reserva A vida é feita de esco…";2019-03-31 17:51:25
"405";405;"0.436171472072601";"Eu sou do tempo q o Flamengo ganhava tudo do Vasco VASXFLA Flamengo";2019-03-31 17:51:09
"406";406;"0.289589375257492";"Bruno Henrique tá fazendo falta nesse jogo de hoje flamengo";2019-03-31 17:50:04
"407";407;"0.389086902141571";"Essa está até barata Tem pipoca no Flamengo ganhandomil por mês";2019-03-31 17:50:01
