"Id";"Score";"text";"data"
"127";127;"0.115384615957737";"Eu só espero que com a volta do Castán Luxemburgo forme a dupla de zaga do Vasco com o ele e Ricardo e não vem co…";2019-05-22 13:09:04
"128";128;"0";"Cadê o Cáceres Lateraldireito vai de titular absoluto a não relacionado";2019-05-22 13:00:48
"129";129;"0.991147875785828";"E a próxima parada da caravela vascaína será
vasco vascodagama supervasco";2019-05-22 13:00:12
"130";130;"0.884328246116638";"Hoje é dia de CampeonatoBrasileiroSub

 X

Você acompanha tudo na super transmissão da Web…";2019-05-22 12:56:11
"131";131;"0.955316543579102";"SAIUUUUUUUUUUUUU

Acabamos de soltar um breve vídeo no canal sobre a Jóia da Base Vascaínapara ajudar…";2019-05-22 12:44:03
"132";132;"0.394597411155701";"Se o Lucas Piazón ñ é indicação do Luxa então nem o contrate
Desgruda desse negócio d Quiosque ve…";2019-05-22 12:41:30
"133";133;"0";"O erro tá nos extremos Ele nem pode ser titular absoluto e muito menos não ser relacionado Dependendo da partida…";2019-05-22 12:24:11
"134";134;"0";"A verdade dói 
Saudades de um Vasco que eu ainda não tinha idade para acompanhar";2019-05-22 12:20:43
"135";135;"0.869927287101746";"Hoje é dia de CampeonatoBrasileiroSub

 X

Você acompanha tudo na super transmissão d…";2019-05-22 12:08:33
"136";136;"0.555457949638367";"Festa dono Maracanãde janeiro deVascoDaGama VASCOMaracanã";2019-05-22 12:03:43
"137";137;"0.530882596969604";"Vinicius Araújo e Henriquez voltam a treinar com grupo Jairinho trata tornozelo";2019-05-22 12:00:54
"138";138;"0.788416385650635";"SAIUUUUUUUUUUUUU

Acabamos de soltar um breve vídeo no canal sobre a Jóia da Base Vascaínapara a…";2019-05-22 11:31:24
"139";139;"0";"Jairinho sofreu uma entorse no tornozelo e não treinou nessa terçafeira Departamento médico ainda não comentou so…";2019-05-22 11:31:15
"140";140;"0.786294937133789";"SAIUUUUUUUUUUUUUU

Acabamos de soltar um breve vídeo no canal sobre a Jóia da Base Vascaínapara…";2019-05-22 11:26:34
"141";141;"0.519731283187866";"Esperando ojogar bola vasco vamosjogar";2019-05-22 11:25:36
"142";142;"0.433696150779724";"Tá pra nascer uma raça mais fdp do q a do Vascoestamos fudidosmas a criatividade continua intacta …";2019-05-22 11:24:49
"143";143;"0.495421826839447";"PS Enfim aentregou os uniformes de treino com a marca do BMG Eita demora Vasco";2019-05-22 10:45:37
"144";144;"0.941552639007568";"PERGUNTARAM AO VOCALISTA DO COLDPLAY
QUAL O MELHOR GOLEIRO DO BRASILE ELE RESPONDEU




Vasco…";2019-05-22 10:16:30
"145";145;"0.612854599952698";"Acompanhe o treino do Vasco direto do CT do Almirante";2019-05-22 10:01:09
"146";146;"0.322705507278442";"Danilo Barcelos vê excesso de jogos no ano como um dos fatores para má fase";2019-05-22 10:01:08
"147";147;"0.690230309963226";"Hoje é meu aniversário Vasco cadê meus parabéns ein VASCÃO <U+0001F914><U+0001F602>";2019-05-22 09:39:51
"148";148;"0.532361149787903";"Acompanhe o treinamento do Vasco";2019-05-22 09:30:41
"149";149;"0.482468813657761";"Vi que ofalou na segunda que um diretor vai ser anunciado em breve Alô Campello cadê esse novo nome…";2019-05-22 08:45:49
"150";150;"0.100000001490116";"Ah uma coisa Alguém já jogou SAL GROSSO em São Januário já Porque o negócio tá complicado Não aguento mais tomar gol no fim Vasco";2019-05-22 08:41:13
"151";151;"0.346241295337677";"Depois da merda que foi jogo passado Que só se salvou o Sidão Preferi dar uma breve afastada e estou de volta hoje Vasco";2019-05-22 08:39:31
"152";152;"0.559472262859344";"Assim como Willian Maranhão Ribamar e Bruno Silva devem deixar o Vasco nos próximos dias MeuGigante 

<U+0001F4F7>Carlos Gregóri…";2019-05-22 08:33:55
"153";153;"0.667356431484222";"Garçons solidários e anjos da guarda veja três rankings deste início de Brasileirão";2019-05-22 08:30:46
"154";154;"0";"Cadê o Cáceres Lateraldireito vai de titular absoluto a não relacionado no Vasco";2019-05-22 08:30:45
"155";155;"0.548486590385437";"Já temos vascaínos pedindo Honda na Colina Vasco";2019-05-21 23:52:56
"156";156;"0.622956931591034";"DJLINDÃO <U+0001F602><U+0001F602><U+0001F602><U+0001F602> Siga o “Canal do Arena” no YouTube";2019-05-21 23:27:46
"157";157;"0.452682763338089";"xClássico do SubBora trabalhar mais forte essa semanaVamos<U+26BD><U+FE0F><U+0001F4AA>
At…";2019-05-21 23:10:47
"158";158;"0.901589274406433";"Confere o recado que o nosso amigo Carlos Costa Diretor Executivo de Marketing do Vasco deixou para nós 
Vasco Gigant…";2019-05-21 20:42:25
"159";159;"0.792444586753845";"Vasco Sidão Pikachu Werley Ricardo Henrique Andrey Lucas Mineiro Bruno Cesar Marrony Rossi e Maxi López

Avaí…";2019-05-21 20:35:00
"160";160;"0.606971323490143";"Informação dada porVasco MeuGigante";2019-05-21 20:31:28
"161";161;"0.559472262859344";"Assim como Willian Maranhão Ribamar e Bruno Silva devem deixar o Vasco nos próximos dias MeuGigante 

<U+0001F4F7>Carlos…";2019-05-21 20:31:27
"162";162;"0.603562593460083";"Bemvindo ao Gigante Vasco";2019-05-21 20:09:48
"163";163;"0.296635806560516";"E essa zoeira com o Vascão 
Craque neto não perdoou 
ODia Vasco";2019-05-21 19:50:00
"164";164;"0.101343095302582";"Alô torcida do Vascão 
Esse aí já vai tarde ou deixará saudades <U+0001F914> ODia Vasco";2019-05-21 19:42:58
"165";165;"0.567445695400238";"Chaveiro de time <U+25AA><U+FE0F><U+25AB><U+FE0F> R<U+25AB><U+FE0F><U+25AA><U+FE0F>
Arraste pro lado para ver mais
feltro feltromania tudofeltro costura…";2019-05-21 19:30:59
"166";166;"0.651680111885071";"Vasco se reapresenta com empate com sub sob olhares de Luxemburgo";2019-05-21 19:30:45
"167";167;"0.708282470703125";"O volante William Maranhão foi emprestado para o AméricaMG a pedido de Maurício Barbieri novo treinador do coelh…";2019-05-21 19:24:22
"168";168;"0.666172504425049";"Vasco tem interesse e já fez sondagens pelo meia Léo Senna do Goiás e Márcio Araújo da Chapecoense Clube quer um zagueiro…";2019-05-21 19:16:40
"169";169;"0.515029788017273";"Vasco encaminha empréstimo de Willian Maranhão ao AméricaMG";2019-05-21 19:00:41
"170";170;"0.58192503452301";"Meta do Vasco no Brasileiro é ficar acima dacolocação

Disse o

 lugar de novo esse ano…";2019-05-21 19:00:40
"171";171;"0.666868567466736";"Vasco tem interesse e já fez sondagens pelo meia Léo Senna do Goiás e Márcio Araújo da Chapecoense Clube quer um z…";2019-05-21 19:00:13
"172";172;"0.69966721534729";"O Jogotreino dos reservas do Vasco contra o time sub terminou em “ a ” Valdívia abriu o placar no primeiro tempo J…";2019-05-21 18:59:45
"173";173;"0.419922292232513";"O Vasco emprestou William Maranhão para o AméricaMG 
Depois de renovar o contrato dele atée ele fazer some…";2019-05-21 18:58:17
"174";174;"0.606971323490143";"Informação dada peloVasco MeuGigante";2019-05-21 18:56:31
"175";175;"0.655578196048737";"O Jogotreino dos reservas do Vasco contra o time sub terminou em “ a ” Valdívia abriu o placar no primeiro…";2019-05-21 18:56:31
"176";176;"0.369789242744446";"Quando eu for pai meu filho vai ter o direito de escolher o time dele Se ele quiser sofrer junto comigo vai ser Vascaíno mesmo

VASCO";2019-05-21 18:50:52
"177";177;"0.795257866382599";"Levando em conta o presidente que tem e o mercado atual o Mkt faz um trabalho razoável mas às vezes p…";2019-05-21 18:49:36
"178";178;"0.158031851053238";"Jairinho aparentemente sentiu o tornozelo e recebeu atendimento médico Em seguida o atacante deixou o campo mancando Va…";2019-05-21 18:48:46
"179";179;"0.634466111660004";"No momento está rolando um jogo treino entre a base e os reservas os suplentes estão vencendo por x Time Res Alexande…";2019-05-21 18:48:36
"180";180;"1";"O Vasco é o time da virada Em uma partida espetacular ovirou contra oe conquistou o títu…";2019-05-21 18:27:10
"181";181;"0.529897212982178";"Vasco RESERVASFAZEM JOGO TREINO COM O SUB E TITULARES FAZEM TREINO FÍSICO
 O volante William Maranhão é empre…";2019-05-21 18:20:19
"182";182;"0.596054971218109";"O próximo desafio do Gigante é contra o Fortaleza fora de casa É uma boa oportunidade para o Vasco tentar sua primeira v…";2019-05-21 17:09:54
"183";183;"0.416960686445236";"Após empatar com o Avaí o Vasco chegou a dois meses de salários atrasados com jogadores e funcionários O clube ainda não…";2019-05-21 17:09:51
"184";184;"0.643597066402435";"William Maranhão encaminhou acerto com o AmericaMG O jogador foi um pedido do técnico Maurício Barbieri O volante chega…";2019-05-21 17:09:46
"185";185;"0.510050594806671";"Informações dadas peloVasco MeuGigante";2019-05-21 17:08:28
"186";186;"0.167731612920761";"Jairinho aparentemente sentiu o tornozelo e recebeu atendimento médico Em seguida o atacante deixou o campo manca…";2019-05-21 17:08:26
