"Id";"Score";"text";"data"
"35";35;"0.521606862545013";"Tiago Reis acaba de deixar seu golzinho no treino

Maxi treme Vasco";2019-05-14 16:37:13
"36";36;"0.142001450061798";"Jogadores titulares chegam a beira do gramado do CT do Almirante Coletivo entre os reservas e não relacionados est…";2019-05-14 16:31:39
"37";37;"0.51138973236084";"A equipe vascaína está treinando neste momento no CT do Almirante antes do treino Vanderlei Luxemburgo conversou d…";2019-05-14 16:30:55
"38";38;"0.961679577827454";"Isso aíAlém de ser um bom jogador que tem tudo pra voltar a sua boa fase é importante por ser…";2019-05-14 16:25:27
"39";39;"0.77133971452713";"Boa tarde vascaínos Hoje se iniciou de forma efetiva o comando técnico deà frente do Vasco da Gama…";2019-05-14 16:18:24
"40";40;"0.739799559116364";"Sidão a interatividade e a modinha de achar que é mais relevante interagir do que entregar bom conteúdo futebol globo…";2019-05-14 15:52:08
"41";41;"0.636569619178772";"A Barca do Luxa está pronta";2019-05-14 15:24:45
"42";42;"0.585854172706604";"Nos últimos dias Castán apresentou uma evolução positiva e deve ficar à disposição de Luxemburgo antes da parada para a Cop…";2019-05-14 15:17:02
"43";43;"0.523530125617981";"Informação dado porVasco MeuGigante";2019-05-14 15:08:45
"44";44;"0.93478262424469";"Um pouco de empatia não faz mal a ninguém né Julia Parabéns Sidão pela humildade e a forma que conduziu toda a si…";2019-05-14 15:04:19
"45";45;"0.65400904417038";"CUIDADOS 
Sobre Santos x Vasco algumas considerações
 Gol anulado foi LEGAL pelo detalhe da Regra
…";2019-05-14 14:43:11
"46";46;"0.500850319862366";"Vasco aguardará avaliação de Luxemburgo por reforços mas tem posição prioritária
Ideia do departamento de fute…";2019-05-14 14:38:36
"47";47;"0.204941123723984";"Nada pode ser menor e mais vergonhoso que esse time vasco é a vergonha do Brasil VascoDaGama SerieB…";2019-05-14 14:32:32
"48";48;"0.469082236289978";"Fernando Alves Firmino fala de Sidão na coluna Nó Tático no ESPORTESNET

Leia";2019-05-14 14:23:53
"49";49;"1";"Excelente iniciativa do Departamento de Esportes Aquáticos do Vasco A preocupação com a segurança dos usuários se…";2019-05-14 14:23:01
"50";50;"0.437263309955597";"Deu pra entender <U+0001F602><U+0001F602><U+0001F602>



flamengo internacional inter libertadores loucosporfutebol fut vasco botafogo cr…";2019-05-14 13:57:58
"51";51;"0.64471971988678";"demilhões damilhões e mil SBTEsporteRio vasco";2019-05-14 13:45:31
"52";52;"0.582184910774231";"Nos últimos dias Castán apresentou uma evolução positiva e deve ficar à disposição de Luxemburgo antes da parada pa…";2019-05-14 13:43:10
"53";53;"0.539462625980377";"Vasco da Gama <U+26AA><U+26AB> 
vasco";2019-05-14 13:33:22
"54";54;"0.0557098686695099";"Protestar não contra o treinador e sim contra a diretoria cobrar a ela
vasco";2019-05-14 13:07:27
"55";55;"0.575002193450928";"Peixe foi extremamente dominante na partida de ontem destaque para a marcação alta e pressão intensa que resultou em…";2019-05-14 12:42:44
"56";56;"0.47102564573288";"No gráfico de despesas do Vasco começa commilhões e o últimomilhões mas o ponto dos…";2019-05-14 11:58:20
"57";57;"0.0454545468091965";"Crrt mn mais se tds não se unir e cobrar hjAmanhã pode não haver à quem ou à que cobrar pegou a…";2019-05-14 11:56:57
"58";58;"0.512317478656769";"No gráfico de despesas do Vasco começa commilhões e o últimomilhões mas o ponto dosestá acima docomo assim";2019-05-14 11:52:00
"59";59;"0.536766827106476";"ese encontrarão pelavez no próximo domingo em partida válida pela final d…";2019-05-14 11:08:11
"60";60;"0.781093895435333";"Bom dia moçada E essa saia justa da Globo com o Sidão hein O que você acha foi sacanagem da galera por ter vot…";2019-05-14 10:00:28
"61";61;"0.3141930103302";"O perfil de fofoca da Colina afirma que quem não entrar na nova metodologia será negociado

Se a nova metodologia…";2019-05-14 09:28:35
"62";62;"0.821367263793945";"Hoje é diade maio Dia do primeiro título do ano do centenário Campeão carioca decom duas rodadas de an…";2019-05-14 09:25:09
"63";63;"0.93478262424469";"A globo sacaneou com goleiro do vasco Cidão troféu melhor da partida imagina quem fez os gols do Santos melhor do mundo kkkkk";2019-05-14 08:50:28
"64";64;"1";"O grande assunto do final de semana foi o prêmio dado pela Globo ao Sidão Oouviu de especialistas q…";2019-05-14 08:36:28
"65";65;"0.685301423072815";"Postei e sair correndo<U+0001F6B6><U+0001F3C3><U+0001F3C3><U+0001F3C3>
Que fase do Vasco em copadobrasil vasco memefutebol meme bomdia vascodadepre…";2019-05-14 08:02:52
"66";66;"0.750355660915375";"AGORA É GANHAR E EMBALAR VASCO";2019-05-14 06:51:20
"67";67;"0.466915309429169";"Parece que a turma está brava com o presidente Vasco";2019-05-06 17:25:56
"68";68;"0.437130033969879";"Disseram que oprotesto era financiado pelo Robertinho mas esse vídeo descarta o mimimi Vasco";2019-05-06 17:23:58
"69";69;"0.0599453002214432";"O bacana do protesto de hoje é que não tem claque Totalmente desorganizado e atacando todo mundo

Assim que tem que s…";2019-05-06 17:18:50
"70";70;"0.0238095242530107";"Hoje onão merece a torcida q tem Cansa mesmo Dói demais Uma Hora ou outra não vamos aguentar mas tanto so…";2019-05-06 17:17:52
"71";71;"0.625150680541992";"Torcida protesta na frente de São Januário e pede “jogadores” ao presidente acampellomedsport <U+0001F4A2>
vasco vascodagama…";2019-05-06 17:16:55
"72";72;"0";"Hoje onão merece a torcida q tem Cansa mesmo Dói demais Uma Hora ou outra não vamos aguentar mas…";2019-05-06 17:11:33
"73";73;"0.87094634771347";"Melhor escalaçao para o
vasco vascodagama escalaçao";2019-05-06 17:08:58
"74";74;"0.618458151817322";"Após interesse do AtléticoMG Vasco corre para comprar Lucas Mineiro em definitivo
Jogador tem contrato com o Va…";2019-05-06 17:06:46
"75";75;"0.334114789962769";"Torcedores fazem protesto em São Januário e pedem saída de Campello";2019-05-06 17:00:49
"76";76;"0.553874135017395";"Cinco viaturas da polícia estão em frente de São Januário Por enquanto protesto é pacífico Vasco";2019-05-06 16:52:38
"77";77;"0.837629199028015";"Tem clássico carioca e muito mais narodada do Brasileirão Faça sua aposta e aumente sua emoção fluminense o…";2019-05-06 16:44:49
"78";78;"0.0962358564138412";"O bacana do protesto de hoje é que não tem claque Totalmente desorganizado e atacando todo mundo

Assim que tem que ser Vasco";2019-05-06 16:40:31
"79";79;"0.329675793647766";"não sabe cruzar kkk fodase vasco";2019-05-06 15:57:41
"80";80;"0.541770935058594";"VascoNa eleição para a presidência do Conselho de Beneméritos do Vasco nofinal da manhã desta segundafeira…";2019-05-06 15:55:25
"81";81;"0.441870808601379";"Parece que realmente teremos protestos em São Januário Vasco";2019-05-06 15:52:37
"82";82;"0.553944110870361";"Silvio Godói foi eleito presidente do Conselho de Beneméritos do Vasco da Gama José Luís Moreira eleito o vicepresidente…";2019-05-06 15:36:41
"83";83;"0.19358666241169";"Edmundo vs Zinho num clássico carioca no velho Maracanã Estou na dúvida do ano desta foto sabendo o ano posso ver día…";2019-05-06 15:10:17
"84";84;"0.446705520153046";"O novo treinador do Vasco seja lá quem for poderia aproveitar uma semana inteira para treinar nosso bando

Mas a inc…";2019-05-06 14:42:49
"85";85;"0.486342161893845";"Essa tá fácilVirada do século Vasco";2019-05-06 14:29:00
"86";86;"0.553944110870361";"Silvio Godói foi eleito presidente do Conselho de Beneméritos do Vasco da Gama José Luís Moreira eleito o vicepre…";2019-05-06 13:53:38
"87";87;"0.614051222801208";"Como era de se esperar Godoi eleito Zé do Taxi como vice Vamos ver como o Conselho de Beneméritos se comporta de…";2019-05-06 13:51:57
"88";88;"0.193716794252396";"Minha Mãe me ferrou quando fez eu torce pro Vascoagora e minha vez de ferra meu Filho<U+0001F602><U+0001F602> VASCO";2019-05-06 12:44:43
"89";89;"0.00420701503753662";"Se não fosse o Eurico que levou o Vasco ao céu e ao inferno conforme nos anossaiu em uma rev…";2019-05-06 12:36:23
"90";90;"0.962108194828033";"Acho que o Vasco tem que levar um diretor de nome um ex jogador com bastante contato e que seja respeitado";2019-05-06 12:19:27
"91";91;"0.9317826628685";"AtléticoMG negocia com Lucas Mineiro e tenta atravessar Vasco que quer exercer compra
Volante é de Belo Horizonte…";2019-05-06 11:31:31
"92";92;"0.250750333070755";"No Flamengo não tem isso Vasco";2019-05-06 11:30:25
"93";93;"0.571230709552765";"Semana importante demais pro Vasco TEM QUE ACERTAR com um diretor executivo e um treinador rapidamente Além disso…";2019-05-06 11:28:54
"94";94;"0.26999443769455";"Vasco lanterna do Brasileiro sem técnico sem VP futebol sem Diretor de Futebol sem elenco sem goleiro mais v…";2019-05-06 10:14:30
"95";95;"0.464354693889618";"O Campello era flamenguista 
Vasco VascodaGama CRVG VascoTerritórioHostil";2019-05-06 10:13:09
"96";96;"0.807373046875";"Vasco começando bem o campeonato";2019-05-06 09:58:21
"97";97;"0.292268574237823";"Hoje o dia promete para o Gigante adormecido Eleições no Conselho de Beneméritos protesto as h em SJ possível…";2019-05-06 09:49:35
"98";98;"0.367375642061234";"sem comando Até quando Diretoria Até quandoVasco VascodaGama CRVG VascoTerritórioHostil";2019-05-06 09:45:17
"99";99;"0.444040805101395";"O novo treinador do Vasco seja lá quem for poderia aproveitar uma semana inteira para treinar nosso bando

Mas a…";2019-05-06 09:41:00
"100";100;"0.223461270332336";"Vasco anuncia que Alexandre Faria não é mais diretor de futebol do clube
Executivo estava no cargo desde junho de…";2019-05-06 09:40:10
"101";101;"0.5887251496315";"CSA


 O volante Nilton é muito experiente Passou por Corinthians Inter Vasco e Cruzeiro E…";2019-05-06 09:31:03
"102";102;"0.9317826628685";"AtléticoMG negocia com Lucas Mineiro e tenta atravessar Vasco que quer exercer compra
Volante é de Belo Horizon…";2019-05-06 09:23:39
"103";103;"1";"Hoje é diade maio Aniversário do lateral Ramon que completaanos Feliz aniversário E vê se volta logo
<U+2764><U+FE0F><U+0001F4A2>…";2019-05-06 08:47:16
"104";104;"0.441727161407471";"Tabela e resultados <U+0001F4AF> atualizados darodada do Brasileirão
Brasileirao SérieA CampeonatoBrasileiro…";2019-05-06 07:50:12
"105";105;"0.931769728660583";"Da série C no Rio à estreia no Vasco Jairinho vive ascensão “Muito maravilhoso”";2019-05-06 07:30:43
"106";106;"0.740354299545288";"Hoje é diade maio Aniversário do lateral Ramon que completaanos Feliz aniversário E vê se volta logo…";2019-05-06 07:26:53
"107";107;"0.145395785570145";"Se o Nasa não jogar Vasco";2019-05-06 07:15:30
"108";108;"0.165214076638222";"Por mais ódio que eu venha sentindo por esse time eu preciso urgentemente da nova camisa I E em hipótese alguma…";2019-05-06 07:03:29
"109";109;"0.306804895401001";"Erro em balanço contratações e pressão a saída de Faria do Vasco";2019-05-06 06:30:42
"110";110;"1";"<U+0001F501> RT se GANHA Flamengo
<U+2764><U+FE0F> FAV se GANHA Vasco 
<U+26BD>Maracanã
<U+0001F534><U+26AB><U+FE0F> FLAxVAS <U+26AB><U+FE0F><U+26AA><U+FE0F>";2019-05-06 05:46:42
"111";111;"0.306804895401001";"Erro em balanço contratações e pressão a saída de Alexandre Faria do Vasco";2019-05-06 05:00:40
"112";112;"0.61928653717041";"BrasileirãoSerieAra Jornada 
Resultados 

PalmeirasInter
VascoCorinthians
CearaAtlético M…";2019-05-06 03:13:43
"113";113;"0.628353714942932";"Confere aí a posição do seu time na tabela tupi flamengo fluminense vasco botafogo";2019-05-06 00:08:22
"114";114;"1";"Só eu e a minha negona <U+0001F44C><U+0001F3FD><U+0001F62C>
Momento nosso rsrs 

Solo da música Raridade do Anderson Freire

guitar…";2019-05-06 00:08:03
"115";115;"0.40189254283905";"O que é essência do Vasco

Eu quero sentir

Fala todos Vascaínos queridos

vasco
VascoDaGama Japão";2019-05-06 00:02:57
"116";116;"0.774009466171265";"estreia diaSeria a ressureição dele no Vascão
Vamos meu garoto Volta a ter aquele grande f…";2019-05-05 23:18:37
"117";117;"0.470012277364731";"O Vasco mandou embora o Alexandre certo ou meio certoVasco VascodaGama CRVG…";2019-05-05 23:16:26
"118";118;"0.315751820802689";"Caiu o Faria mas faltou o PCvamos láVasco VascodaGama CRVG VascoTerritórioHostil";2019-05-05 23:14:37
"119";119;"0.317991852760315";"Vasco O Alexandre Faria não é mais o diretor de futebol do Vasco O DIRIGENTE FOI DEMITIDO no início da noite dest…";2019-05-05 22:52:56
"120";120;"0.227607280015945";"vasco vc podia se esforçar ne";2019-05-05 22:28:02
"121";121;"0.298548549413681";"E não duvido em NADA vir o Ximenes sabe por quê Primeiro a idade do Lopes é muito questionada para o cargo e se…";2019-05-05 22:22:04
"122";122;"0.678308248519897";"Diretor não precisa ter relação com o Vasco Tem que ser profissional e competente Essa relação institucional tem…";2019-05-05 22:08:16
"123";123;"0.532138288021088";"Depois de chegar da comemoração atrasada da minha formatura vejo que o Faria rodou Émuita pressão em cima dele…";2019-05-05 22:06:23
"124";124;"0.440533697605133";"Pq o Vasco se apequena e contrata dirigentes treinadores e jogadores de clubes de menor expressão
Até quando vas…";2019-05-05 21:58:55
"125";125;"0.25845342874527";"Eu não faço A MÍNIMA IDÉIA 

E acho que seria DIDÁTICO se alguém com gabarito e conhecimento sobre o tema explic…";2019-05-05 21:40:15
"126";126;"0.335693776607513";"Quando assumiu a presidência Campello tinha como alvo o atual diretor do Internacional Rodrigo Caetano para assumir a pa…";2019-05-05 21:28:19
"127";127;"1";"parabéns foco força e fé que um dia volte para o vasco";2019-05-05 21:18:44
"128";128;"0.655726373195648";"Fico até com Vergonha de falar do Vasco após esse Grêmio x Flu 
 É outro nível de futebol 
Vasco
Brasileirao";2019-05-05 21:17:07
"129";129;"0.5290287733078";"Vasco daserieb gigantedormiu premiere vasco crvg falling lanterna";2019-05-05 21:15:19
"130";130;"0.5290287733078";"Vasco daserieb gigantedormiu premiere vasco crvg falling";2019-05-05 21:10:53
"131";131;"0.254547625780106";"Renato Gaucho não é mais técnico do grêmioamanhã seguirá para o Rio aonde tem encontro com oe se…";2019-05-05 21:09:01
"132";132;"0.811961233615875";"Jogão flu x grêmio Se o Vasco pegasse essa gana estaria bem na tabelaFalta preparo físico pro Vasco o time…";2019-05-05 20:59:32
"133";133;"0.813461363315582";"Ah e só pra completaré lanterna Boa noite Vasco Futebol Brasileirão";2019-05-05 20:59:12
"134";134;"0.368097871541977";"Aí você vê o FlorminenC perdendo de x pro Grêmio fora de casa virar pra x Agora oé o único c…";2019-05-05 20:56:49
"135";135;"0.0378297567367554";"Agora só falta demitir o PC Gusmão vasco";2019-05-05 20:03:49
"136";136;"0.582078039646149";"Olha ai A pressão era grande vasco tupi";2019-05-05 19:52:04
"137";137;"0.575905382633209";"Um abraço pra rapaziada da Ira Jovem Brasília e Goiânia vocês representam muito
Pelo Vasco para o Vasco e com o Vasco s…";2019-05-05 19:43:25
"138";138;"0.483989655971527";"Tempo DemagogosOs torcedores são marginais mas vocês estão faturando audiência com eles néVasco";2019-05-05 19:34:04
"139";139;"0.193237960338593";"Vasco acaba de informar Alexandre Faria não é mais o diretor de futebol do clube
<U+2800>
<U+0001F4F0> schmidt …";2019-05-05 19:33:15
"140";140;"0.768135905265808";"Diretor de futebol Alexandre Faria e demitido do Vasco
Confira nota oficial
vasco";2019-05-05 19:16:13
"141";141;"0.333572328090668";"Quando assumiu a presidência Campello tinha como alvo o atual diretor do Internacional Rodrigo Caetano para assu…";2019-05-05 19:14:39
"142";142;"1";"Melhor notícia que o Vasco seu até agoraVasco 
VascoDaGama";2019-05-05 19:05:25
"143";143;"0.203847169876099";"Alexandre Faria não é mais diretor de futebol do Vasco";2019-05-05 19:00:48
"144";144;"0.561933159828186";"AtléticoMG negocia com Lucas Mineiro e tenta atravessar VascoGE";2019-05-05 18:46:07
"145";145;"0.523910522460938";"Vasco demite Alexandre Faria Diretor executivo de futebol";2019-05-05 18:43:38
"146";146;"0";"Temos informações que o Alexandre Farias não é mais funcionário do Clube
Valentim o problema foi a pressão da torc…";2019-05-05 18:42:57
"147";147;"0.60883641242981";"Alexandre Farias é demitido doO profissional ocupava o cargo de diretor executivo de futebol no Gig…";2019-05-05 18:42:06
"148";148;"0.267447799444199";"Deixa ocheio de jogadores perebasmas é a luz no fim do túnel falta o PC Gusmão Vasco";2019-05-05 18:40:37
"149";149;"0.194491982460022";"O velho do charuto ta se debatendo no túmulo essa hora O Campello aprendeu direitinho c…";2019-05-05 18:14:13
"150";150;"0.589568197727203";"Rivais diretos do Vasco emAvaí Bahia Botafogo CSA Ceará Chapecoense Fluminense Fortaleza e Goiás Co…";2019-05-05 17:53:58
"151";151;"0.421888053417206";"Qual você acha que vai ser a briga doesse ano Contra quais adversários não podemos perder ptos Crei…";2019-05-05 17:49:45
"152";152;"0.581664502620697";"AtléticoMG negocia com Lucas Mineiro e tenta atravessar Vasco";2019-05-05 17:16:11
"153";153;"0.976190447807312";"A entrada do Jairinho ontem foi positiva ao time pois conseguiu ajudar bastante na recomposição e conter as subidas do Cla…";2019-05-05 17:01:32
"154";154;"0.467273712158203";"Roberto Dinamite ovacionado no Cadima Shopping aqui em Nova Friburgo 

Fila lotada para dar um abraço e tirar uma…";2019-05-05 16:11:02
"155";155;"0.93478262424469";"o bom do Vasco jogar no sábado é que temos um domingo tranquilo já sabemos que ele não vai perder

vasco paz rumaatoquio";2019-05-05 15:55:00
"156";156;"0.571221470832825";"VascoSidão Claudio Winck Luiz Gustavo Ricardo e Danilo Barcelos Raul Lucas Mineiro Rossi Yan Sasse e Yago Pikachu Maxi López";2019-05-05 15:53:40
"157";157;"0.678511381149292";"Esportes Vasco 
 MIL PESSOAS NA ARENA DA AMAZÔNIA MAIS DE RMILHÃO DE RENDAE UM FUTEBOL DE SÉRIE B APÓS…";2019-05-05 15:46:41
"158";158;"0.312572926282883";"jogos e apenasponto 

Desempenho medíocre

Não há motivos p comemorar
Vasco
VascoDaGama";2019-05-05 15:35:30
"159";159;"0.73410427570343";"Feliz e motivado pois não jogo em qualquer clube eu jogo no Vasco Que o nosso momento junto seja especial torcedor v…";2019-05-05 15:05:06
"160";160;"0.648158669471741";"Para quem é Presidente do VascoDaGama acumula a VP de Futebol contratou Alexandre Faria e o Time de Pipoqueiros n…";2019-05-05 14:34:48
"161";161;"0.460693687200546";"Na alegria e na dor
O sentimento não para
Pois todo vascaíno 
Tem amor infinito<U+0001F3B6>

vasco manaus manausévasco rj…";2019-05-05 14:28:11
"162";162;"0.838171601295471";"Vasco e Corinthians empatam em Manaus com a lei do ex e VAR em ação Corinthians vasco CampeonatoBrasileiro…";2019-05-05 14:16:26
"163";163;"0.591179311275482";"O Vasco pagará € milhão parcelado à Chapecoense para exercer o direito de compra de Lucas Mineiro O pagamento será par…";2019-05-05 14:11:07
"164";164;"0";"Agora me falaé difícil fazergols no Vasco no primeiro tempo 
É DIFÍCIL 
MANO É O VASCO";2019-05-05 14:08:40
"165";165;"0";"Não tem desculpa para o Vasco não fzr um trabalho razoável esse ano Só teremosjogos na temporada agr não tem…";2019-05-05 13:58:29
