"Id";"Score";"text";"data"
"75";75;"0.445670753717422";"Se o motivo for a rivalidade BAVI ex clube de ambos o Jean deveria ter esperando um pouco pois logo o Cuca vai as…";2019-03-20 13:28:13
"76";76;"0.576854348182678";"HOJE TÊM SÃO PAULO

SPFC VamosSãoPaulo";2019-03-20 13:27:30
"77";77;"0.72730952501297";"Mano oq está acontecendo com SPFC faz pouco tempo q todos estavam parabenizando ótimo trabalhono Sp…";2019-03-20 13:25:09
"78";78;"0.243315935134888";"Um conselho aos amigos tricoloresjá sofremos dentro de campo ñ sofram por contratações n criem expectativas spfc pato";2019-03-20 13:24:07
"79";79;"0.100000001490116";"Sou uns dos primeiros a fica contra a vinda do Jean pelo valor que foi pago só que não vou ficar puxando saco de d…";2019-03-20 13:24:07
"80";80;"0.531156361103058";"Roberto Natel VicePresidente do spfc em entrevista ao canal Bandsports 

Segue em baixo no post acoplado mais…";2019-03-20 13:23:36
"81";81;"0.523839354515076";"Papo Reto com Port Jean
OpiniaoTricolor 
PapoRetoComPort 
spfc<U+0001F534><U+26AA><U+26AB><U+0001F44A>";2019-03-20 13:22:11
"82";82;"0.224659949541092";"Não estou entendendo mais nada SPFC está com Hernanes e Nenê pra meio e vai trocar agora o Nenê por um menino do…";2019-03-20 13:21:51
"83";83;"0.66731059551239";"Antigamente quem mandava no time era a diretoria e o treinador Telê Santana Muricy Ramalho Hoje os jogadores bi…";2019-03-20 13:20:46
"84";84;"0.893877804279327";"Parabéns adidasbrasil pela coleção do Fortaleza Quando vão lançar a do<U+0001F44F><U+0001F44F><U+0001F44F><U+0001F44F><U+0001F44F><U+0001F44F><U+0001F44F> saopaulo spfc tricolor <U+0001F1EA><U+0001F1EC><U+0001F534><U+26AA><U+FE0F>…";2019-03-20 13:20:19
"85";85;"0.227393627166748";"Máscaras caindo… 
Mancini não tem CONDIÇÕES de continuar no SPFC“Elogie em público e corrija em pa…";2019-03-20 13:20:02
"86";86;"0.00232529640197754";"<U+0001F6A8> Leia o que Jean REVELOU no Instagram <U+0001F6A8> 
O Jean NEM DEVERIA ter sido contratado MAIS UM ERRO DESSA GESTÃO RIDÍCULA…";2019-03-20 13:19:48
"87";87;"0.893877804279327";"Parabéns adidasbrasil pela coleção do Fortaleza Quando vão lançar a do<U+0001F44F><U+0001F44F><U+0001F44F><U+0001F44F><U+0001F44F><U+0001F44F><U+0001F44F> saopaulo spfc…";2019-03-20 13:19:14
"88";88;"0.243531167507172";"Máscaras caindo… 
Mancini não tem CONDIÇÕES de continuar no SPFC“Elogie em público e corrija em particular Um…";2019-03-20 13:18:52
"89";89;"0.58227014541626";"Não tem santo nessa história aliás no SPFC o único santo é o nome de origem do clube";2019-03-20 13:18:01
"90";90;"0.247090131044388";"Deveria sair osaliás osmais Leco Raí Passaro Deixa o Lugano no comando da porra toda que melh…";2019-03-20 13:17:43
"91";91;"0.286730289459229";"mil de salários por Mês p HudsonIsso é um tapa na cara do torcedor se proceder
SPFC";2019-03-20 13:17:10
"92";92;"0.0923922657966614";"Traduzindo o amigo aqui não está defendendo o Jean mas mostrando que ninguém presta Ou todos estão errados Como…";2019-03-20 13:16:09
"93";93;"0.368828892707825";"Jean x Mancini
Se Jean diz a verdade está quase com razão só não deveria expor em público Ninguém é obrigado a…";2019-03-20 13:15:08
"94";94;"0.628305494785309";"Fluminense se acerta com Nenê entrave é jogador a ser enviado em troca ao São Paulo SPFC";2019-03-20 13:14:51
"95";95;"0.682080984115601";"Falando agora no bandsportsnews vice presidente Roberto Natel spfc saopaulofutebolclube soberano tricolorpaulista …";2019-03-20 13:13:38
"96";96;"0.530690550804138";"totalmente EXPOSTO
O nível de bagunça dentro do clube é tão grandeque temos um cenário que o goleiro RES…";2019-03-20 13:13:03
"97";97;"0.206047773361206";"Fodase bavi aqui é spfc 

Os cara está de brincadeira não é possível <U+0001F926><U+0001F3FB><U+200D><U+2642><U+FE0F>";2019-03-20 13:12:13
