"Id";"Score";"text";"data"
"21";21;"0.506495356559753";"Neto enlouquece em programa ao vivo após o gol do Vagner love no finalzinho do segundo tempocraqueneto Corinthians timao…";2019-04-22 18:03:36
"22";22;"1";"Comemorar o título no estádio com essa torcida maravilhosa ñ tem preço TRIntou VaiCorinthians Trimão Timão…";2019-04-22 18:01:13
"23";23;"0.289529263973236";"Sabe que vc tinha algum defeito kkkkkkkkkparabéns Corinthians<U+0001F44F><U+0001F44F>";2019-04-22 18:00:21
"24";24;"0.599797248840332";"E o Corinthians se consagra Tricampeão pela quarta vez na história
FootballRetrô Corinthians SCCP Timão…";2019-04-22 18:00:02
"25";25;"0.701021909713745";"Pode comemorar bando de loucos
 <U+0001F3DF><U+0001F389><U+26AA><U+26AB>
Abra o seu Guaraná Poty e comemore o tricampeonato do timão com muuuuito mais…";2019-04-22 18:00:00
"26";26;"0.195319622755051";"Quero só ver quando tiver VAR Corinthians não ganha mais nada
<U+0001F634><U+0001F634><U+0001F634><U+0001F634><U+0001F634><U+0001F634>";2019-04-22 17:58:07
"27";27;"0.930013656616211";"<U+0001F985><U+0001F31F><U+0001F31F><U+0001F31F> Essa foto do Rodrigo Coca no momento da finalização do gol que deu o TRI é espetacular
<U+0001F4F8> Rodrigo Coca…";2019-04-22 17:56:40
"28";28;"0.497954934835434";"Palmeirense revoltado viraliza após título do Corinthians e Fiel não perdoa veja gt";2019-04-22 17:55:44
"29";29;"1";"<U+0001F985><U+0001F31F><U+0001F31F><U+0001F31F> Quem é o artista Se os amigos tiverem o nome que coisa espetacular 
toquescomTobias Corinthians TRIntou…";2019-04-22 17:51:40
"30";30;"0.509813725948334";"Media Day rolando agora no CT do Corinthians

Diversos jogadores atendendo repórteres de TV jornal site e rádio ao mesmo te…";2019-04-22 17:46:14
"31";31;"0.674472451210022";"Confira todos os GOLS do Corinthians no TRICAMPEONATO Paulista";2019-04-22 17:45:24
"32";32;"0.637223899364471";"Thread com as aparições da tricampeãdiretamente da Arena Corinthians na Globo

 Fantástico";2019-04-22 17:41:26
"33";33;"0.536348700523376";"PARÓDIATRINTOU Corinthians MajestosoFinal";2019-04-22 17:40:31
"34";34;"0.836042523384094";"ESTREIA DE CAMPEÃO <U+0001F4A3>
PAULISTÃO

O ESFORÇO DE CADA UM A REALIZAÇÃO DO SONHO DE TODOSDepartamento de Bandeiras…";2019-04-22 17:40:06
"35";35;"0.629301905632019";"Reportagem do Globo Esporte SP sobre o Tricampeonato Paulista conquistado pelo Corinthians TRIntou Corinthians";2019-04-22 17:40:05
"36";36;"0.635749816894531";"No Globo Esporte aapareceu na edição carioca em matéria narrada pelo Léo Batista <U+0001F44F><U+0001F3FE>
Corinthians…";2019-04-22 17:34:41
"37";37;"1";"Pela manhã ae sua faixa de CAMPEÃO abrilhantaram o Bom Dia SP Corinthians";2019-04-22 17:32:05
"38";38;"0.489630788564682";"Fala Muito Cássio é o goleiro da Série A que pegou mais pênaltis em quatro anosCorinthians";2019-04-22 17:30:38
"39";39;"0.428121507167816";"fala besteira mais uma vez Emdisse que Luciano manco jogava mais do que ofoi…";2019-04-22 17:29:39
"40";40;"0.530616164207458";"A Famosa frase Quem tem mais tem trinta né TRIntou Corinthians";2019-04-22 17:27:02
"41";41;"0.860993504524231";"É CAMPEÃO FIEL <U+0001F3C6>

Fim de jogo e não deu outra o Timão é o maior do Paulistão <U+26AB><U+26AA>

MeuCorinthiansBMG VaiCorinthians C…";2019-04-22 17:24:46
"42";42;"0.786507368087769";"Vai Corinthians
VAiSCCP Corinthians Timão VaiCorinthians Paulistão TRIntou SCCP";2019-04-22 17:23:42
"43";43;"0.772718906402588";"Teve LulaLivre hoje em Itaquera antes do jogo do Corinthians Presidentefeliz com Corinthians Campeão…";2019-04-22 17:23:36
"44";44;"0.837015271186829";"TRIntou Corinthians Partiu churras <U+0001F602>";2019-04-22 17:21:43
"45";45;"0.673250913619995";"Ralf sobe mais um degrau na escadaria dos jogadores mais vitoriosos da história do Corinthians

Volante chegou a incríveis …";2019-04-22 17:20:52
"46";46;"0.957950413227081";"<U+0001F44F><U+0001F44F><U+0001F44F> 
Nunca e so futebol e amor a camisa
VaiCorinthians 
TRIntou 
Corinthians";2019-04-22 17:20:48
"47";47;"1";"<U+0001F399><U+0001F985> E para finalizar o melhor do jogo na minha opinião Clayson Que falou ao toquescomTobias sobre esseespecial…";2019-04-22 17:20:00
"48";48;"0.7456374168396";"Tricampeão pohaaaaaa Corinthians VaiCorinthians";2019-04-21 18:02:01
"49";49;"0.811446130275726";"corinthians campeão <U+0001F5A4><U+0001F5A4><U+0001F5A4>
Via gt";2019-04-21 18:02:00
"50";50;"0.521771788597107";"Tricampeão corinthians";2019-04-21 18:02:00
"51";51;"0.718342304229736";"Corinthians campeão";2019-04-21 18:02:00
"52";52;"0.17108142375946";"Se nao e sofrido nao e Corinthians";2019-04-21 18:02:00
"53";53;"0.523131966590881";"Dálhe timão Corinthians campeao";2019-04-21 18:01:59
"54";54;"1";"É CAMPEÃO CARALHO <U+2764><U+2764><U+2764><U+2764>
Corinthians";2019-04-21 18:01:59
"55";55;"0.371014982461929";"Como eu disse né<U+0001F937><U+200D><U+2640><U+FE0F>Timao Corinthians<U+0001F985>";2019-04-21 18:01:57
"56";56;"0.561281502246857";"Campeaoooo porraaaa Vai Corinthians corinthians";2019-04-21 18:01:56
"57";57;"0.996644377708435";"Marque um anti para ver uma coisinha bem rápido <U+0001F92B> vaicorinthians timedopovo corinthians timão sccp";2019-04-21 18:01:55
"58";58;"0.848271012306213";"Salve o Corinthians
O campeão dos campeões
Eternamente dentro dos nossos corações
Salve o Corinthians de tradições…";2019-04-21 18:01:53
"59";59;"0.521771788597107";"TRICAMPEÃO TRICAMPEÃO TRICAMPEÃO Corinthians Timao tricampeao";2019-04-21 18:01:52
"60";60;"0.633034288883209";"TRICAMPEÃO VAI CORINTHIANS Corinthians CORxSAO";2019-04-21 18:01:51
"61";61;"0.718342304229736";"Corinthians campeão paulista";2019-04-21 18:01:48
"62";62;"0.714572250843048";"Vai Corinthians é tri pohaaa
Corinthians VaiCorinthians tricampeaõ<U+0001F3F4><U+0001F3F3><U+FE0F>";2019-04-21 18:01:47
"63";63;"1";"É CAMPEÃO CAMPEÃO <U+26AB><U+26AA><U+0001F3C6><U+2764>
SCCPxSAO Corinthians VaiCorinthians";2019-04-21 18:01:47
"64";64;"0.536066949367523";"CHOCADO CORINTHIANS CAMPEÃO Corinthians";2019-04-21 18:01:43
"65";65;"0.615363001823425";"GOOOL DO TIMÃO Vagner Love marca CorinthiansxSãoPaulo Paulistão TransaméricaFM TransaméricaEsportes";2019-04-21 18:01:42
"66";66;"0.701776444911957";"CORINTHIANS CAMPEÃO PAULISTA QUE DOMINGO MEUS AMIGOS QUE DOMINGO Timão Corinthians";2019-04-21 18:01:42
"67";67;"0.329001307487488";"Tricampeão Isso eu nunca tinha comemorado Corinthians";2019-04-21 18:01:39
"68";68;"0";"Era Pedrinho no meio e sai Sornoza Gustagol mal também Podia tentar o Boselli no Corinthians";2019-04-21 18:01:37
"69";69;"0.5";"Campeãooooo CorinthiansVaiCorinthiansPaulistao";2019-04-21 18:01:37
"70";70;"0.543543577194214";"CORxSAO 

Corinthians TricampeaoVai Corinthians";2019-04-21 18:01:34
"71";71;"0.976190447807312";"ACABOU O Corinthians é campeão do paulistao após vencer o spfc Clica em curtir quem tá feliz com mais uma taça…";2019-04-21 18:01:34
"72";72;"0.718342304229736";"Corinthians Campeão Paulista<U+0001F3C6>";2019-04-21 18:01:32
"73";73;"1";"ACABOU O Corinthians é campeão do paulistao após vencer o spfc Clica em curtir quem tá feliz com mais uma…";2019-04-21 18:01:24
"74";74;"0.766294836997986";"Corinthians Tri campeão paulistaCorinthians paulistao gavioesdafiel campeao saopaulofc…";2019-04-21 18:01:23
"75";75;"1";"CAMPEÃO PORANOS CONSECUTIVOS VC PODE NAO GOSTAR MAS TEM Q RESPEITAR
VAICORINTHIANS Corinthians CORxSAO";2019-04-21 18:01:21
"76";76;"0.676883101463318";"É campeão Caralho 
corinthians";2019-04-21 18:01:16
"77";77;"0.507516801357269";"Eu agora 
Corinthians CORxSAO Vai Corinthians";2019-04-21 18:01:16
"78";78;"0.739094913005829";"É campeão Corinthians";2019-04-21 18:01:13
"79";79;"0.718342304229736";"Corinthians Campeão";2019-04-21 18:01:12
"80";80;"0.496575117111206";"DAVA PRA TER FEITO O TERCEIROHEIN CORxSAO Corinthians CORxSPFC";2019-04-21 18:01:10
"81";81;"1";"TRI CAMPEÃO TRI CAMPEÃO TRI CAMPEÃO TRI CAMPEÃO TRI CAMPEÃO TRI CAMPEÃO TRI CAMPEÃO TRI CAMPEÃO TRI CAMPEÃO TRI CAM…";2019-04-21 18:01:08
"82";82;"0.699855744838715";"tri campeaovezes seguida já era pros bambi corinthians porraaaa";2019-04-21 18:01:08
"83";83;"1";"primeira vez na vida que vejo meu Corinthians ser Tri Campeão Tri Campeão Tri Campeão Timão
 VaiCorinthians…";2019-04-21 18:01:06
"84";84;"0.43983918428421";"O Corinthians não é brincadeira
VaiCorinthians SCCPxSAO MeuTimão";2019-04-21 18:01:04
"85";85;"1";"E deu corinthians O timão do Luan conquista o tricampeonato paulista parabéns corinthians <U+2764><U+FE0F><U+0001F3C6> luansantana…";2019-04-21 18:01:04
"86";86;"1";"CAMPEÃOOOOOOOOOOO <U+0001F3C6> <U+0001F985> PAULISTAOFINALPaulistaoCorinthians <U+2764><U+FE0F><U+2764><U+FE0F><U+2764><U+FE0F>";2019-04-21 18:01:01
"87";87;"0.391874939203262";"Depois das maiores decepções que eu tive na vida o Corinthians me dá essa alegriaobrigado Deus";2019-04-21 18:00:59
"88";88;"0.758123576641083";"Sornoza que imprensa e parte da torcida critica injustamente deu um passe magistral pro quase inoperante Love faze…";2019-04-21 18:00:54
"89";89;"0.887145042419434";"Corinthiano maloqueiro e sofredor Graças a Deus
CORINTHIANS";2019-04-21 18:00:53
"90";90;"0.718342304229736";"TRI CAMPEÃO <U+0001F5A4><U+0001F5A4><U+0001F5A4><U+0001F5A4> Corinthians";2019-04-21 18:00:52
"91";91;"0.441247940063477";"Ta pra existir uma familia q grita tanto q nem a minha em jogo do Corinthians KKKKKK AMO";2019-04-21 18:00:49
"92";92;"0.0441825985908508";"Olha esse passe do Clayson para o Boselli que horrível É preconceito contra o argentino…";2019-04-21 18:00:46
"93";93;"1";"CAMPEÃO PAULISTA DE FUTEBOL<U+0001F396><U+0001F3C5><U+0001F3C6><U+0001F44F><U+0001F44F><U+0001F44F><U+0001F44F><U+0001F44F><U+0001F64F>
 trigésimo título no Paulista 
 

CORxSAO corinthians…";2019-04-21 18:00:46
"94";94;"0.882233440876007";"Meu Deuus minha gata assistindo o jogoque coisa fofa SãoPaulo Corinthians SCCPxSAO";2019-04-21 18:00:43
"95";95;"0.500046610832214";"Final CorinthiansxSão PauloPaulistãoChampions";2019-04-21 18:00:35
"96";96;"0.276046991348267";"CARALHO NUNCA BERREI TANTO NA MINHA VIDA VAI TIMAO PORRA Corinthians";2019-04-21 18:00:29
"97";97;"0.670341014862061";"eu amoo um time Corinthians";2019-04-21 18:00:20
"98";98;"0.157805442810059";"Eu aviseiTira o Pedrinho fraco e deixa o Zinedine Sornoza Vai Corinthians";2019-04-21 18:00:18
"99";99;"0.399424970149994";"VAI CORINTHIANS

gol corinthians paulistão énóis festanafavela todopoderosotimão sccp coringão…";2019-04-21 18:00:11
"100";100;"0.470175385475159";"PQP vai ter orelhas de dumbo la na tua terra garotoKKK corinthians PAULISTAOFINAL SPFC";2019-04-21 18:00:08
"101";101;"0.945129632949829";"Não tem nada mais lindo do que ver o Corinthians ganhar um campeonato naé de arrepiar";2019-04-21 18:00:02
"102";102;"0.781041085720062";"Campeão voltou Corinthians";2019-04-21 17:59:55
"103";103;"0.718342304229736";"Tri campeão Corinthians";2019-04-21 17:59:52
"104";104;"0.5";"Vai corinthianstá fodakkkkk";2019-04-21 17:59:47
"105";105;"0.205065429210663";"MEU CORAÇÃO NÃO AGUENTAAAA CORxSAO Corinthians";2019-04-21 17:59:36
"106";106;"0.878628134727478";"Gol do Corinthians Golaço de Vagner Love linda bola de Sornoza Timão perto do título
timao corinthians…";2019-04-21 17:59:31
"107";107;"0.370164811611176";"Vai acabar no Itaquerão O Corinthians vai conquistando o Tri Campeonato Paulista E o São Paulo segue na fila";2019-04-21 17:59:28
"108";108;"0.479004740715027";"Meu Deus qto amoooor Corinthians <U+0001F5A4>vemtri";2019-04-21 17:59:11
"109";109;"0.521771788597107";"Chupaaaaaa Freguesada da Vila Sônia Corinthians";2019-04-21 17:58:55
"110";110;"0.575848400592804";"Retweeta e completa e frase

Rema rema remador 

Corinthians MajestosoFinal";2019-04-21 17:58:54
"111";111;"0";"EU NAO ACREDITO NESSA BOLA DO CLAYSON EU NAO ACREDITOOOO 

VaiCorinthians 
VaiPraCimaTimão 
MeuTimão 
ÉOJogoDaVida 
Corinthians";2019-04-21 17:58:32
"112";112;"0.441410422325134";"Se joga mesmo no chão goleiro FDP de time pequeno VAI CORINTHIANS Corinthians";2019-04-21 17:58:22
"113";113;"1";"VAGNER LOVE SEU LINDO VaiCorinthians Corinthians";2019-04-21 17:58:04
"114";114;"0.878489851951599";"A felicidade ta batendo a porta Corinthians";2019-04-21 17:57:28
"115";115;"0.93725574016571";"É Campeão trigésimotricampeão VaiCorinthians corinthians contratudoecontratodos em Marília";2019-04-21 17:57:19
"116";116;"0.754099488258362";"Vágner Love entra para praticamente ser o herói corinthiano na final do Paulistão 

CorinthiansxSãoPaulo";2019-04-21 17:57:18
"117";117;"0.114751696586609";"Se um dia falei mal do Vagner Love peço desculpa agora depois desse golaço sem pingar no chão Corinthians";2019-04-21 17:57:17
"118";118;"0.411096632480621";"essa páscoa eu n quero ovo eu quero a TAÇA 
ainda bem q ja ta garantida UFFA 
Corinthians";2019-04-21 17:57:17
"119";119;"1";"Como amo amar esse time 

Corinthians do meu coração";2019-04-21 17:57:16
"120";120;"0.552682518959045";"Chupaaaaaaaa Freguesada da Vila Sônia Corinthians";2019-04-21 17:57:12
"121";121;"0.538939714431763";"CHUPA SÃO PAULO

Paulistão 
CORxSAO
corinthians";2019-04-21 17:57:11
"122";122;"0.0222888588905334";"Aeeeee caralhoooo
Se não fosse assim não seria corinthians";2019-04-21 17:57:09
"123";123;"0.629821181297302";"Alô Alô Torcida do Corinthians aquele AbraçoooooSoLove";2019-04-21 17:57:06
"124";124;"0.594749987125397";"Travou tudo novamente kkkkkkkkk Timão VaiCorinthians Corinthians SCCPxSAO";2019-04-21 17:56:58
"125";125;"0.472480714321136";"Vai volp cai mais no chão kkkkk chupaTimão Corinthians a love";2019-04-21 17:56:52
"126";126;"0.492631256580353";"As definições da frase aosdo segundo tempo foram atualizadas Corinthians";2019-04-21 17:56:49
"127";127;"0.652772724628448";"Pode entregar a taça ao Corinthians do PaulistãoLove é o nome do título";2019-04-21 17:56:41
"128";128;"0.927483141422272";"Corinthians primeiro passe do Sornoza no jogo gol do Vágner Love VaiCorinthians VaiPraCimaTimão";2019-04-21 17:56:41
"129";129;"0.841386139392853";"Gol do amor Gol do Love Gol do título Tricampeão corinthians tricampeao";2019-04-21 17:56:40
"130";130;"0.113396167755127";"Pqp Corinthians meu coração não guenta";2019-04-21 17:56:40
"131";131;"0.62948876619339";"Do nada to cotinthiano hahahaha ai sdds dessa época 
É nois
VaiCorinthians VaiPraCimaTimao 
Corinthians";2019-04-21 17:56:38
"132";132;"0.716741025447845";"GOOOOOOOLLL VAGNER LOVE
CORINTHIANS x SPFW

RumoAoTriCampeonato <U+0001F3C6><U+0001F3C6><U+0001F3C6> — assistindo CAMPEONATO PAULISTA";2019-04-21 17:56:34
"133";133;"0.934177815914154";"M A R A V I L H O S O 
ÉCampeão Corinthians VaiCorinthians";2019-04-21 17:56:20
"134";134;"0.516669154167175";"Eu tenho pavor desse var sempre vejo os gols com ameaças Corinthians te amo CORxSAO";2019-04-21 17:56:16
"135";135;"0.537439584732056";"GOLACCCOOOOOOOO CARALHOO RESPEITA O ARTILHEIRO DO AMOR E O EQUATORIANO DO CACETE PORRA CORINTHIANS";2019-04-21 17:56:10
"136";136;"0.599160134792328";"Que golaaaaaaço do Love Que jogada Vai TIMÃO

Corinthians";2019-04-21 17:56:00
"137";137;"0.5";"Aqui éCorinthians porraaaaaaa <U+0001F44A><U+0001F44A><U+0001F44A><U+0001F44A><U+0001F44A><U+0001F44F>";2019-04-21 17:55:53
"138";138;"0.220645844936371";"No primeiro tempo a bola ainda chegou no Gustavo mas no segundo não fizeram um jogada sequer com Bose…";2019-04-21 17:55:41
"139";139;"0.415181994438171";"AAAAAAAA O GRITO QUE EU DEIGOLLLLLLLL 
corinthians";2019-04-21 17:55:40
"140";140;"0.684220314025879";"Aqui é corinthians caralho

Corinthians VaiCorinthians TriCampeãoPaulista";2019-04-21 17:55:39
"141";141;"0.359507143497467";"Ai puta merda Vai Corinthians VaiCorinthians Corinthians";2019-04-21 17:55:35
"142";142;"0.521771788597107";"Gol do título Corinthians";2019-04-21 17:55:33
"143";143;"0.5202357172966";"Cai aqui Volpi cai aqui no LOVE love Corinthians";2019-04-21 17:55:28
"144";144;"0.667650163173676";"Goooool do Corinthians Corinthians Timao VagnerLove";2019-04-21 17:55:23
"145";145;"0.542524397373199";"GOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOL Corinthians É NOSSAAAAAAAAA";2019-04-21 17:55:21
"146";146;"0.421478658914566";"Vagner Love nunca vai se aposentar Corinthians SCCPxSAO";2019-04-21 17:55:17
"147";147;"0.358764171600342";"Gente eles tão perdendo a linha real<U+0001F602><U+0001F602>
Corinthians";2019-04-21 17:53:55
"148";148;"0.430170059204102";"Vai dar briga 

saopaulofc corinthians Paulistão cartolafc DomingoDetremuraSDV DomingoEliteDoSDV DomingoDePascoaSDV";2019-04-21 17:53:53
"149";149;"0.539867103099823";"Eu vou infartar
Corinthians";2019-04-21 17:53:52
"150";150;"0.76214861869812";"Eu fico vendo a quantidade de terços sendo mostrados na torcida do CorinthiansÉ uma mistura de fé e devoção a um time É…";2019-04-21 17:53:39
"151";151;"0.0385233759880066";"CUSTAVA FAZER UM GOL CORINTHIANS VAI TIRAR O SOSSEGO DE VOCÊS NÃO TENHO CORAÇÃO PRA PÊNALTI NÃO Corinthians MajestosoFinal";2019-04-21 17:53:17
"152";152;"0.221720278263092";"Corinthians é isso mesmoa gente sofre até o acréscimo do • tempo e se não fizer gol a gente sofre nos pênaltis…";2019-04-21 17:53:07
"153";153;"0.393786609172821";"novidades em greve Corinthians timão final";2019-04-21 17:50:14
"154";154;"0";"mas alguem achou que esta merda nao ia pros penaltisLOL nao seria Brasiltristes do crlcorinthians…";2019-04-21 17:50:02
"155";155;"0.72697514295578";"O único rolê que eu queria hoje
<U+26AB><U+FE0F><U+26AB><U+FE0F><U+26AB><U+FE0F><U+26AA><U+FE0F><U+26AB><U+FE0F><U+26AB><U+FE0F><U+26AB><U+FE0F><U+26AA><U+FE0F><U+26AB><U+FE0F><U+26AB><U+FE0F><U+26AB><U+FE0F>
VaiCorinthians TreinoAberto AFielÉFoda TimeDoPovo Fiel FielTorci…";2019-04-21 17:49:27
"156";156;"0.498925298452377";"Oremos nessa corrente
Corinthiansgolzinho Pelo amorde
Tô muito nervouser";2019-04-21 17:49:22
"157";157;"0.380080282688141";"CLAYSON VOLTOU A SER O VELHO CLAYSON DE SEMPRE NÉ CORINTHIANS";2019-04-21 17:49:11
"158";158;"0.487408936023712";"Manooooo quem fizer gol agora é campeão Por favor Corinthians faz logo q não quero infartar nos pênaltis";2019-04-21 17:48:53
"159";159;"0.521771788597107";"Haja coração pra essa final corinthians";2019-04-21 17:48:09
"160";160;"0.298365116119385";"Eu nesse momento

saopaulofc corinthians Paulistão cartolafc DomingoDetremuraSDV DomingoDePascoaSDV";2019-04-21 17:47:27
"161";161;"0.553919911384583";"CARALHO VELHONEM PAEECE UMA FINAL ESSA PORRA JOGA corinthians joga";2019-04-21 17:47:22
"162";162;"0.210339486598969";"Que jogo feio esse doCorinthians SAOxSCCP";2019-04-21 17:47:16
"163";163;"0.307681739330292";"Que jogo merdaSaoPau x Corinthians vsf futebol medíocre";2019-04-21 17:47:04
"164";164;"0.398545861244202";"Pênaltis não é uma boa para o CorinthiansCORxSAO";2019-04-21 17:47:03
"165";165;"0.676344156265259";"CARALHO CORINTHIANS 
VaiCorinthians corinthians";2019-04-21 17:47:03
"166";166;"0.523457646369934";"Carille matou a pouca criação do Corinthians na substituição Pedrinho por Love";2019-04-21 17:46:56
"167";167;"0.415201455354691";"E avisa pro ramiro também CORxSAO Corinthians Coringão Timão";2019-04-21 17:46:52
"168";168;"0.117289692163467";"Não tenho psicológico pra classico pqp 

Paulistão saopaulofc corinthians cartolafc DomingoDetremuraSDV DomingoDePascoaSDV";2019-04-21 17:46:36
"169";169;"0.0534218549728394";"Eu nunca vou te abandonar porque eu te amo corinthians";2019-04-21 17:45:20
"170";170;"0.468351721763611";"NAO TENHO EMOCIONAL PARA PENALTIS CORINTHIANS";2019-04-21 17:44:39
"171";171;"0.479857802391052";"Vou te contar que gol besta que o Corinthians levou Um monte de errinho bobo um atrás do outro Inacreditável MeuTimão";2019-04-21 17:44:13
"172";172;"0";"Corinthians Rafael Klaus morrendo de medo de marcar uma falta no campo de ataque VaiCorinthians";2019-04-21 17:44:04
"173";173;"0.844541668891907";"Quem vai ganhar o jogo 

CORINTHIANS x SÃOPAULOFC";2019-04-21 17:43:46
"174";174;"0.894518375396729";"Com a entrada do PH ficou claro que ele é o reserva imediato do Henrique e o Marlon do Manoel
Corinthians VaiCorinthians";2019-04-21 17:43:37
"175";175;"0.353194296360016";"Eu sou muito Corinthians";2019-04-21 17:43:36
"176";176;"0";"Ganha logo desgraça tô perdendo a paciência 
Corinthians";2019-04-21 17:43:25
"177";177;"0.121667146682739";"Ai senhor Tô passando mal Timão VaiCorinthians Corinthians SCCPxSAO";2019-04-21 17:42:19
"178";178;"1";"Por aqui tudo pronto para esse domingão especial E por aí Fiel
•
Feliz Páscoa
•
VaiCorinthians SCCP TimãoA…";2019-04-21 17:42:16
"179";179;"0.240268647670746";"E eu que estou com o Cu trancado com esse jogo do Corinthians
SCCPxSAO";2019-04-21 17:42:02
"180";180;"0.705668866634369";"Eu fico vendo a quantidade de terços sendo mostrados na torcida do CorinthiansÉ uma mistura de fé e devoção a…";2019-04-21 17:41:46
"181";181;"0.128620475530624";"Não pode ir pros pênaltis
Meu Deus
Ahhhhhh
Corinthians";2019-04-21 17:41:17
"182";182;"0.496310472488403";"Vai pra cima Corinthians";2019-04-21 17:40:27
"183";183;"0.259737193584442";"Alguém pode avisar pro Manoel não chegar perto da bola CORxSAO Corinthians corinthianscampeao";2019-04-21 17:40:24
"184";184;"0.758267223834991";"Boseli irá fazer o gol do título

Escreva aí

VaiCorinthians 
Corinthians";2019-04-21 17:39:43
"185";185;"0.0429591536521912";"Acerta no Boselli Gustavo não foi bem Hora de desencantar no Corinthians";2019-04-21 17:39:32
"186";186;"0.453838706016541";"Corinthians caralho

VaiPraCimaTimão Timão Corinthians JogaiPorNós Aicaralhoooo";2019-04-21 17:39:29
"187";187;"0.415063917636871";"Timão ainda me mata do coração Corinthians";2019-04-21 17:39:18
"188";188;"0.514322459697723";"São Paulo e Corinthians fazem mais um clássico horroroso Esse jogo não merece um vencedor Paulistao spfc…";2019-04-21 17:38:55
"189";189;"0.660874605178833";"Carille mostrando que quer ir para os pênaltis Boselli vem aí É foda VaiCorinthians CorxSao corinthians Timao";2019-04-21 17:38:06
"190";190;"0.382272005081177";"Nem Freud e Einstein seriam capazes d explicar as substituiçôes do Carille<U+0001F5A4>Corinthians";2019-04-21 17:37:59
"191";191;"0.732657551765442";"sportv
Pra alguém que se chama Vagner LOVE esse tá bem esquentado hein Cadê o amor no coração
CORxSPFC…";2019-04-21 17:37:26
"192";192;"0.38405579328537";"Sornoza andando em campo
Jadson também estaria andando
Mateus Vital joga sem vontade
 PRECISAMOS URGENTEMENTE DE UM ARMADO…";2019-04-21 17:36:07
