"Id";"Score";"text";"data"
"20";20;"0.5";"SerieB
AméricaMG
AtléticoGO
BotafogoSP
BragantinoSP
BrasilRS
CoritibaPR
CRBAL
CriciúmaSC
CuiabáMT
Fig…";2019-04-22 12:30:01
"21";21;"0.708041608333588";"Só acho q o Bahia fica no Topesse ano e olha q acertei os dois ultimos anos do Bahia no top …";2019-04-22 12:25:42
"22";22;"0.499760150909424";"Odepois de contratar o goleiro Airton anunciou a rescisão de contrato do goleiro Glauco que inicialm…";2019-04-22 12:04:33
"23";23;"0.745680809020996";"verdade o américa mg foi campeão da série B dispu…";2019-04-22 11:39:54
"24";24;"0.554747343063354";"Times que foram campeões estaduais depara cá

Ituano 
Novo Hamburgo 
América MG 
Londrina 
São Paulo";2019-04-22 11:34:24
"25";25;"0.413544178009033";"o foda q somos torcedor e smp daremos uma segunda chance a minha foi naquele jogo contra américa mg ver aquele pen…";2019-04-22 11:23:49
"26";26;"0.561773896217346";"OperárioPR x AméricaMGCampeonato Brasileiro Série B";2019-04-22 11:02:08
"27";27;"0.349676817655563";"A cada ano que passa eu vejo o quanto são prejudiciais Lembro me de uma edição da Serie A em que …";2019-04-22 10:35:26
"28";28;"0.346927046775818";"Palpitômetro brasileirão
Série A
Título Cruzeiro
G Grêmio Flamengo e Palmeiras
Rebaixamento CSA Chapecoense…";2019-04-22 09:32:20
"29";29;"0.528441548347473";"Não foi essa informação que obtive tanto no america mg que consagraram ele e no bahia colo…";2019-04-22 08:50:09
"30";30;"0.545169234275818";"O rival do América MG";2019-04-22 07:09:00
"31";31;"0.365221917629242";"o foda q somos torcedor e smp daremos uma segunda chance a minha foi naquele jogo contra américa mg ve…";2019-04-22 04:42:27
"32";32;"0.598003149032593";"Troca o Botafogo SP pelo operário E o RB Bragantino pelo América MG aí tu mata a serie B Troca o…";2019-04-22 00:36:22
"33";33;"0.609018206596375";"Meu G série aflacorpalathl
Z série a Ceará Goiás Botafogo avai 
G série batl go…";2019-04-21 22:12:09
"34";34;"0.599343299865723";"Vs São Paulo emRogério Ceni
Vs ABC emDenis Marques
Vs Rafael Costa emRafael C…";2019-04-21 22:05:16
"35";35;"0.606432557106018";"Série B

Campeão AtléticoGO
Acesso AtléticoGO Vila Nova AméricaMG e Bragantino
Rebaixamento Operário Cuia…";2019-04-21 21:57:04
"36";36;"0.34753942489624";"Acho q vo brotar em SJ mais tarde VASCO x america mg sub";2019-04-17 06:36:50
"37";37;"0.315158665180206";"Salum detalha dívida da LuArenas e explica desejo do AméricaMG para administrar o Independência";2019-04-17 05:12:25
"38";38;"0.439248353242874";"contra o América Mg último jogo do campeonato brasileiro ano passado";2019-04-17 00:25:11
"39";39;"0.625064134597778";"SPORT x América MG
Copa do Brasil Oitavas de finalvolta
Gols Leandro e Jackson
Bosco EdsonRonaldo…";2019-04-16 22:34:46
"40";40;"0.595617771148682";"Hahahahahaha hahahahahaha

Sonda
Vice do América MG na B
Vice do Novo Hamburgo no Gauchão
Deficit por mérit…";2019-04-16 21:57:38
"41";41;"0.439965009689331";"João Ricardo que jogou no América MG";2019-04-16 20:26:02
"42";42;"0.53501832485199";"Figueirense
America MG
Londrina
Sport";2019-04-16 20:15:46
"43";43;"0.661429524421692";"Club de Regatas Vasco da GamaEm vantagem Sub recebe o AmericaMG nesta quartapela Copa do Brasil";2019-04-16 20:07:01
"44";44;"0.5";"América mggtgtgtgtgtgtgtgtgtgtgtgtgtgtgtgtgt frangas";2019-04-16 19:04:50
"45";45;"0.625064134597778";"SPORT x América MG
Copa do Brasil Oitavas de finalvolta
Gols Leandro e Jackson
Bosco EdsonRon…";2019-04-16 18:21:23
"46";46;"0.418570220470428";"Ah claro entendo sua opinião de torcedora que não sabe oque ir em um Vasco X Amé…";2019-04-16 18:02:52
"47";47;"0.162989661097527";"ano passado Flamengo não foi para final e o jogo era contra o America MG Se ele começar de titular co…";2019-04-16 17:49:02
"48";48;"0.457682192325592";"depois desse ainda teve contra Athletico e America MG";2019-04-16 17:31:21
"49";49;"0.254491090774536";"Meu irmão a turma discutindo ainda com alvirrosa porra mesma coisa que Flamengo discutir com Vasco Cruzeiro disc…";2019-04-16 16:47:40
"50";50;"0.455588102340698";"Juniores Marcos Valadares projeta jogo destacontra o AméricaMG pela Copa do Brasil";2019-04-16 16:38:02
"51";51;"0.513940751552582";"AméricaMG anuncia contratação do goleiro Airton Michellon";2019-04-16 16:29:16
"52";52;"0.513940751552582";"AméricaMG anuncia contratação do goleiro Airton Michellon";2019-04-16 16:18:03
"53";53;"0.572698414325714";"Maiores presidentes da história um vice do América MG e uma taça maçã espero que e…";2019-04-16 16:05:55
"54";54;"0.533133387565613";"Pelo que já li quando terminar o empréstimo do Paulão para o América MG termina também o contrato ou seja ñ retorna mais";2019-04-16 15:55:01
"55";55;"0.42441326379776";"Haaaa ganhar nadatu tá de sacanagem né libertadorescopa do Brasil Recopa…";2019-04-16 15:37:24
"56";56;"0.337511330842972";"Teve essa outra expulsão contra o América MG em 
Pra mim também injusta
Olha o comportamento de um jogador que…";2019-04-16 15:29:05
"57";57;"0.180489212274551";"Atlético de Minas confirmou o jogo da volta pro Estádio do AméricaMG alguém tinha dúvida disso O Salão de Festas…";2019-04-16 15:14:38
"58";58;"0.595617771148682";"Hahahahahaha hahahahahaha

Sonda
Vice do América MG na B
Vice do Novo Hamburgo no Gauchão
Deficit…";2019-04-16 14:47:54
"59";59;"0.277344524860382";"CR não tem nem peneira no América MG mlk";2019-04-16 13:58:43
"60";60;"0.507097721099854";"Sub Vasco recebe o AmericaMG pela Copa do Brasil";2019-04-16 13:50:13
"61";61;"0.631131052970886";"Em vantagem Sub recebe o AmericaMG nesta quartapela Copa do Brasil";2019-04-16 13:35:23
"62";62;"0.368592202663422";"Ele é foda Aqui em Minas ele tinha dois filhos Um chama América MG e outro Alt Mineiro";2019-04-16 13:17:10
"63";63;"0.345524609088898";"Prometeram um monte de coisas que sabíamos ser absurdas Se preciso a Miriam e outros da GloboNew…";2019-04-16 12:52:46
"64";64;"0.365860104560852";"Tá de sacanagem cmg neh
Consertando quem é maior
Botafogo 
América MG";2019-04-16 12:24:37
"65";65;"0.663981676101685";"Vasco x Sport em São Januário Vasco x América MG osano passado";2019-04-16 10:11:53
"66";66;"0.936218976974487";"Em homenagem ao aniversariante do dia

Confiram um gol do Aranha


Mineirão
América MG x Vasco
<U+26BD><U+FE0F> Dé…";2019-04-16 09:57:15
"67";67;"0.306998610496521";"HAHAHAHAHAHAHAHAHA
Kkkkkkkkkkkkkkkkkkkk
Ashuahsuahsuahsuahsus

o AméricaMG nao vai manter isso sozinhonunca na v…";2019-04-16 09:14:29
"68";68;"0.592530310153961";"AméricaMG vence a primeira no Feminino A Veja resultados do dia";2019-04-16 09:01:03
"69";69;"0.543756365776062";"Quanto que o América MG ganha em relação a C…";2019-04-16 08:06:13
"70";70;"0.584571957588196";"Acho justo mas preferia meter três golzim pelo América MG meu time do coração";2019-04-15 23:49:39
"71";71;"0.316188722848892";"Sim mano Nem vou falar do clube ser pequeno ou nãomas um exemplo dissoé o Richarliso…";2019-04-15 21:02:53
"72";72;"0.43893700838089";"Donizete acho que ainda ta la no America MG se recuperando de lesão";2019-04-15 21:00:47
"73";73;"0.520352602005005";"AméricaMG contrata goleiro para a Série B do BrasileiroEsportesR Lance";2019-04-15 19:43:38
"74";74;"0.341895580291748";"AméricaMG anuncia goleiro Airton Michellon como primeiro reforço para a disputa da Série B";2019-04-15 19:16:51
"75";75;"0.450278162956238";"Amigo ninguém nem lembra que esse projeto de clube existe 
Em Minas só lembram do…";2019-04-15 19:09:22
"76";76;"0.855696856975555";"O outro trabalho de destaque foi no AméricaMG emsendo novamente campeão da Série B e com um time altamente…";2019-04-15 19:02:56
"77";77;"0.518470287322998";"América discute transferência do goleiro Glauco para o Oeste";2019-04-15 18:20:13
"78";78;"0.603097498416901";"Aqui deveriam colocar em prática a Lei que já existe Ano passa…";2019-04-15 17:42:03
"79";79;"0.728433132171631";"E o América Mg Tombense acha justo contratar jogador por mais…";2019-04-15 16:51:32
"80";80;"0.193520307540894";"Em Minas também Absurdo o Cruzeiro receber mais demilhões…";2019-04-15 16:46:05
"81";81;"0.599884271621704";"Atlético é ode Mg tmb perde pro Cruzeiro América mg e Tombense";2019-04-15 16:03:10
"82";82;"0.349076807498932";"América anuncia contratação de goleiro para disputa da Série B do Brasileiro";2019-04-15 15:00:02
"83";83;"0";"Ele está no América MG difícil de trazer Ainda mais eu que não pago ngm <U+0001F630>";2019-04-15 13:22:44
"84";84;"0.5";"MelhorDO AméricaMGkkkkkkkk";2019-04-15 12:47:54
"85";85;"0.327649801969528";"Amigo ninguém nem lembra que esse projeto de clube existe 
Em Minas só lem…";2019-04-15 12:23:55
"86";86;"0.324995040893555";"Teve essa outra expulsão contra o América MG em 
Pra mim também injusta
Olha o comportamento de um jogador q…";2019-04-15 11:08:12
"87";87;"0.555074155330658";"Três jogos duas goleadas Este foi o panorama do domingono Brasileiro Feminino A com jogos válidos pela s…";2019-04-15 10:23:56
"88";88;"0.311079800128937";"Exato O Jorginho sem LC e Maxi emjogos foi demitido porque perdeu pro I…";2019-04-15 10:20:10
"89";89;"0.492442160844803";"Concordo Meu pai é americano então eu sempre acompanho o américa mg Ele…";2019-04-15 09:06:13
"90";90;"0.573294997215271";"Cruzeiro x América MG";2019-04-15 08:33:39
"91";91;"0.573294997215271";"Cruzeiro x América mg";2019-04-15 08:29:21
"92";92;"0.266153693199158";"Não é mais nosso é do América MGkkkkkkkkkk";2019-04-15 07:28:48
"93";93;"0.716700792312622";"Givanildo America MG ele ta doido pra treinar um time grande";2019-04-15 06:49:19
"94";94;"0.681800007820129";"Na Série A do Brasileirão esse fim de semana teve 

América MG x Vila Nova ES Sendogols da jogadora Dilene…";2019-04-15 01:47:13
"95";95;"0.577422082424164";"Campeonato MineiroCruzeiroxAmérica MG e Atlético MGxBoa Esporte";2019-04-15 00:50:46
"96";96;"0.54075562953949";"Cruzeiro x AméricaMg";2019-04-15 00:00:35
"97";97;"0.532539427280426";"No estádio do América MG Chupa";2019-04-14 23:21:11
"98";98;"0.381075620651245";"Quando dizem Cruzeiro x AméricaMG eu só lembro do gol do Rafinha <U+26BD>";2019-04-14 23:05:14
"99";99;"0.357059091329575";"fiquei sabendo que ele foi pro america mg pois havia interesse do inter em repatriar rafael moura";2019-04-14 22:30:35
"100";100;"0.546183884143829";"Cruzeiro e America mg";2019-04-14 20:48:47
"101";101;"0.567502975463867";"Salão de festas foi para ganhar libertadores copa do Brasil recopamineiros queremos tentar…";2019-04-14 20:47:16
"102";102;"0.616146922111511";"O Mineirão é nosso mas quando a coisa tá valendo mesmo precisa correr pro estádio do América MG KKKKKKKKKKKKKK";2019-04-14 20:44:37
"103";103;"0.588674962520599";"AméricaMG feminino garante primeira vitória no Campeonato Brasileiro A em goleada poracontra Vila NovaES";2019-04-14 20:00:43
"104";104;"0.588674962520599";"AméricaMG feminino garante primeira vitória no Campeonato Brasileiro A em goleada poracontra Vila NovaES…";2019-04-14 19:52:40
"105";105;"0.437858998775482";"meu goleiro foi pro América MG";2019-04-14 19:52:39
"106";106;"0.221449553966522";"Atlético de Minas confirmou o jogo da volta pro Estádio do AméricaMG alguém tinha dúvida disso O Salão de Festa…";2019-04-14 19:04:52
"107";107;"0.431446969509125";"ESPORTES 

Capixabas perderam para o AméricaMG porano estádio Ipatingão pela segunda rodada da competição";2019-04-14 19:04:24
"108";108;"0.276807993650436";"A MORAL KKKKKKK
O MALUCO TEM DUAS PORRA DUMA LIBERTADORES OW SEU ARROMBADO DO CARALHO ENQUANTO VOCES TACA…";2019-04-14 18:51:18
"109";109;"0.420168399810791";"Vila NovaES sofre goleada para o AméricaMG e sai da zona de classificação do Grupoda Série A do Brasileiro Femin…";2019-04-14 18:37:40
"110";110;"0.781748712062836";"Ok eu achei fofíssimo que a equipe feminina do américa mg tem o apelido de COELHINHAS <U+0001F430><U+0001F49A>";2019-04-14 18:16:21
"111";111;"0.244027376174927";"Dirigente do América modifica escudo do Atlético em ataque à FMF em rede social";2019-04-14 18:07:32
"112";112;"0.489017486572266";"Agora ele torce pro america mg mano";2019-04-14 18:04:37
"113";113;"0.568199396133423";"Cachaçazares nunca vai dar alegria para a torcida do galo Esse Vinícius aí é nível América mg
O galo não tem meia para distribuir o jogo";2019-04-14 17:59:41
"114";114;"0.561750054359436";"Pela segunda rodada do A a equipe de futebol feminino do Fogão empatou emxcom o Duque de Caxias 

Próxima…";2019-04-14 17:55:56
"115";115;"0.152825206518173";"Coe menor kkkkkkkk ele consegue ser pior que o técnico do América mg";2019-04-14 17:49:58
"116";116;"0.573294997215271";"Cruzeiro x America MG";2019-04-14 17:49:26
"117";117;"0.420168399810791";"Vila NovaES sofre goleada para o AméricaMG e sai da zona de classificação do Grupoda Série A do Brasileiro F…";2019-04-14 17:40:18
"118";118;"0.382826268672943";"Vila Novaeducadas diferente america mg foi na guerra em caçador SC contra o…";2019-04-14 17:27:19
"119";119;"0";"Poisessa america mg foi na guerra em caçador SC contra o Napoli sc e quase não se viu futebol de…";2019-04-14 17:24:43
"120";120;"0.62978208065033";"EMPATE DO FEMININO

O futebol feminino do Botafogo enfrentou hoje o Duque de Caxias pela a rodada do Campeonato B…";2019-04-14 17:23:08
"121";121;"0.539960443973541";"empatou emXcom opelo Brasileiro A de futebol feminino As meninas Gloriosas somam seu p…";2019-04-14 17:19:17
"122";122;"0.731385767459869";"SóTá otimista ein
 ACG
 Cuiabá
 Oeste
 Red Bull
 América MG
 Ponte preta
 Sport";2019-04-14 17:10:14
"123";123;"0.607917726039886";"América MGVilla Nova Final BrasileiroA futfem";2019-04-14 17:09:50
"124";124;"0.519986510276794";"empatou emXcom opelo Brasileiro A de futebol feminino As meninas Gloriosas soma…";2019-04-14 17:07:30
"125";125;"0.624677658081055";"Brasileiro Feminino ATEMPO EM ANDAMENTO

AméricaMGxVila NovaES 
Keké x Tia Dilene x e Marques…";2019-04-14 17:07:29
"126";126;"0.502121448516846";"BrasileiraoFeminino série A 
fimdepapo 
DuquedeCaxiasRJxBotafogo 
AméricaMGxVilaNovaES

BrasileiroFeminino";2019-04-14 17:03:26
"127";127;"0.0514103174209595";"Jogador medíocre parece que não aposenta sem rodar por time nanico e aleatório Luan maior culpado da queda do Amér…";2019-04-14 16:59:58
"128";128;"0.474167466163635";"América MG último jogo do brasileiro";2019-04-14 16:55:51
"129";129;"0.624677658081055";"Brasileiro Feminino ATEMPO EM ANDAMENTO

AméricaMGxVila NovaES 
Keké x Tia Dilene x e Marqu…";2019-04-14 16:55:24
"130";130;"0.490188002586365";"deve ter sido contra o América mg";2019-04-14 16:54:26
"131";131;"0.533082485198975";"BrasileiraoFeminino série A 
Temos gol 
AméricaMGxVilaNovaES

BrasileiroFeminino";2019-04-14 16:51:26
"132";132;"0.595906972885132";"América MGVilla Nova MinutoBrasileiroA futfem";2019-04-14 16:51:25
"133";133;"0.502121448516846";"BrasileiraoFeminino série A 
Passadossegundo tempo
DuquedeCaxiasRJxBotafogo 
AméricaMGx…";2019-04-14 16:49:11
"134";134;"0.499898940324783";"Esse uniforme do Victor parece do América MG CRUxCAM";2019-04-14 16:30:44
"135";135;"0.522826731204987";"BrasileiraoFeminino série A 
Recomeça os jogos 
DuquedeCaxiasRJxBotafogo 
AméricaMGx…";2019-04-14 16:08:50
"136";136;"0.502121448516846";"BrasileiraoFeminino série A 
Intervalo 
DuquedeCaxiasRJxBotafogo 
AméricaMGxVilaNovaES

BrasileiroFeminino";2019-04-14 15:55:41
"137";137;"0.502121448516846";"BrasileiraoFeminino série A 
Passadosprimeiro tempo
DuquedeCaxiasRJxBotafogo 
AméricaMG…";2019-04-14 15:41:03
"138";138;"0.640345573425293";"Brasileiro Feminino ATEMPO EM ANDAMENTO

AméricaMGxVila NovaES 
Kekée Tia 

Bora reagir men…";2019-04-14 15:35:27
"139";139;"0.640345573425293";"Brasileiro Feminino ATEMPO EM ANDAMENTO

AméricaMGxVila NovaES 
Kekée Tia 

Bora reagir…";2019-04-14 15:31:29
"140";140;"0.502121448516846";"BrasileiraoFeminino série A 
DuquedeCaxiasRJxBotafogo 
AméricaMGxVilaNovaES

BrasileiroFeminino";2019-04-14 15:04:03
"141";141;"0.588350594043732";"Saiba mais sobre AméricaMG x Vila NovaES – Campeonato Brasileiro Feminino Série Afutebol futebolstatsdv…";2019-04-14 14:52:12
"142";142;"0.701712191104889";"América Mg também é um time forte no estadual de MG";2019-04-14 14:52:02
"143";143;"0.792066395282745";"Daqui a pouco tem jogo America mg x Vila Nova ES ashoras no Ipatingao";2019-04-14 13:55:46
"144";144;"0.545666813850403";"camisa do america mg gtgtgtgtgtgtgtgtgt";2019-04-14 13:38:04
"145";145;"0.0353936553001404";"KKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKK MANO VCS NÃO SAO MAIORES N…";2019-04-14 13:10:30
"146";146;"0.532539427280426";"Internacionalx América MG";2019-04-14 12:37:36
"147";147;"0.573294997215271";"CRUZEIRO X AMERICA MG";2019-04-14 11:14:21
"148";148;"0.598608314990997";"América MG é mais rival que Atlético";2019-04-14 10:32:54
"149";149;"0.547698378562927";"Michel Alves Criciúma x AmericaMG Série b";2019-04-14 09:20:45
"150";150;"0.615825831890106";"Desarme é Desarme O americamg do volante flaviosilva visita o Tupi às h pelo Mineiro Sub
américa…";2019-04-14 09:10:39
"151";151;"0.591264963150024";"Desarme é Desarme Odo volantevisita o Tupi às h pelo Mineiro Sub
américa…";2019-04-14 07:59:51
"152";152;"0.5";"oadilsonbatistatevecomotecnodocruzeirodoaméricaMGe porquenãopodeser…";2019-04-14 07:31:04
"153";153;"0.351921707391739";"Psr Cruzeiro Cabulosose eu fosse vcs já trocaria de rival…";2019-04-14 02:00:12
"154";154;"0.218406081199646";"A nao Kk cap x ele foi expulso

America mgele foi expulso";2019-04-13 23:31:58
"155";155;"0.301631063222885";"Eu vejo os jogos kk eu vi o cuellar qse sendo expulso contra o penharol sendo…";2019-04-13 23:16:06
"156";156;"0.5";"América monitora jovem goleiro que disputou Campeonato Gaúcho pelo Pelotas";2019-04-13 20:39:58
"157";157;"0.606731772422791";"Para ajudar na informação correta o campeão mineiro defoi o AméricaMG e não o Atlético como vocês colocar…";2019-04-13 20:25:13
"158";158;"0.232482582330704";"Queria q o dudu jogasse oque ele joga contra o américa mg junior barranquilla nos jogos decisivos de copa do brasil ou libertadores";2019-04-13 20:08:04
"159";159;"0.483474135398865";"Nossa Goleira Sandyvem se destacando nos treinos doAMÉRICA MGSemprebuscando a evolução <U+0001F91C><U+0001F91B><U+0001F4AA><U+0001F4AA> <U+0001F933><U+0001F3FB><U+26BD><U+FE0F>";2019-04-13 18:09:57
"160";160;"0.819843769073486";"ahamdeixa chegar em jogo grande e vamos ver se ele faz o msm que faz contra o AméricaMg";2019-04-13 15:11:42
"161";161;"0.677709996700287";"Esse e o Cara foi vice campeão argentino com o defensa y justicia seria algo como se o América…";2019-04-13 13:53:49
"162";162;"0.303022563457489";"Hoje o America mg passou mal com meukkk";2019-04-13 12:05:16
"163";163;"0.42049777507782";"ele continua como treinador pq depois ele saiu am…";2019-04-13 11:55:13
"164";164;"0.637653827667236";"Seu time é apenas conhecido e só América MG de São Paulo Nem torcida tem de tão grande";2019-04-13 10:46:42
