"Id";"Score";"text";"data"
"32";32;"0.589507937431335";"As lojasoficiaisdoflamengo online já tem os oficiais de comemoração do título do Campeonato CariocaCorra lá…";2019-04-22 18:12:01
"33";33;"0.759502291679382";"Faltam nove dias para sair o App dae podermos ajudar o Mengão maisquerido flamengo issoaquiéflamengo…";2019-04-22 18:10:01
"34";34;"0.640209078788757";"Ainda sobre o título do Flamengo olha que momento mágico Esse na foto com o zagueiro Juan e o capixaba Jhonata Ventura u…";2019-04-22 18:09:45
"35";35;"0.0481210090219975";"Mais um Torneio de Verão que acaba no Outono porque não O Horário de Verão começava sempre na Primavera pra no…";2019-04-22 18:09:33
"36";36;"0.513693928718567";"O time doe donão tem comparação com os rivais nem se juntar o elenco do …";2019-04-22 18:08:04
"37";37;"0.713497281074524";"Ahhh Dancinha É Campeão porra Flamengo CRF TTPAPA";2019-04-22 18:06:52
"38";38;"0.647540330886841";"O técnico Abel Braga pediu a contratação do volante chileno Charles Aránguiz do Bayer Leverkusen da Alemanha O c…";2019-04-22 18:06:35
"39";39;"0.104329168796539";"Aranguiz não é o único segundo volante no radar do FlamengoComo falei semana passada Ramires exChelsea Ramires B…";2019-04-22 18:04:18
"40";40;"0.692275643348694";"Rei dos Clássicos e das participações em gols Bruno Henrique ironiza torcida vascaína após título";2019-04-22 18:03:55
"41";41;"0.642865061759949";"Apenas para completar o quee eu apuramos mesmo com Flamengo na parada a pedido de Abel pelo que s…";2019-04-22 18:03:31
"42";42;"0.474538683891296";"VAI PRA CIMA DELES MENGO<U+0001F534><U+26AB><U+0001F534><U+26AB><U+0001F534><U+26AB><U+0001F534><U+26AB><U+0001F534><U+26AB>FLAMENGO FLA MENGO FlaxVas";2019-04-21 20:24:09
"43";43;"0.520705223083496";"Os gringos do Flamengo";2019-04-21 20:24:06
"44";44;"0";"Sobre o jogo não acho interessante jogar commeias Diego tira o espaço d Arrascaeta e ERibeiro em resumo Flame…";2019-04-21 20:24:03
"45";45;"1";"Parabéns Flamengo Parabéns grande Torcida RubroNegra FestanaFavela Flamengo BancoBS";2019-04-21 20:23:59
"46";46;"0.657183945178986";"HOJE VOU DANCA SO ESSA
FOLLOWTRICK
follobackforfolloback 
FolloMe 
Flamengo 
FlamengoCampeao";2019-04-21 20:23:55
"47";47;"1";"É muito bom ser Flamengo Podem xingar podem secar mas hoje o Campeão somos nós













…";2019-04-21 20:23:47
"48";48;"0.159368932247162";"Abel dinossauro Braga querendo arrumar vaga em time titular para Diego como falso nove<U+0001F926><U+200D><U+2642><U+FE0F>

Panela precisa continuar…";2019-04-21 20:23:29
"49";49;"0.696570515632629";"Campeão carioca
Flamengo";2019-04-21 20:23:20
"50";50;"0.934646308422089";"É Campeão É Campeão maisquerido flamengo issoaquiéflamengo tesigoatodolado acimadetudorubronegro";2019-04-21 20:23:20
"51";51;"0.678632259368896";"campeão que fala é pçr 
flamengo<U+0001F534><U+26AB><U+0001F534><U+26AB>";2019-04-21 20:22:56
"52";52;"0.815241396427155";"Com gols dee Vitinho obateu o Vasco poraaagregado e se sagrou campeão do Campeonato…";2019-04-21 20:22:52
"53";53;"0.527346134185791";"Vice de novoeu já sabia FESTANAFAVELA vicedenovo Flamengo FlamengoCampeao";2019-04-21 20:22:44
"54";54;"0.890868902206421";"Vai ser feliz no Flamengo";2019-04-21 20:22:35
"55";55;"0.985018491744995";"Olha quem também estava comemorando o título Zé Bonitinho Flamengo";2019-04-21 20:22:13
"56";56;"0.502121448516846";"caguei pro flamengonão fez mais que a obrigação";2019-04-21 20:21:57
"57";57;"0.314519226551056";"Kkkkk não tinha visto tamanho deboche
ÉCampeão 
ViceDeNovo
ReiDoRio
Flamengo";2019-04-21 20:21:45
"58";58;"0.574755191802979";"Os idosos também se emocionam com o Flamengo CRF";2019-04-21 20:21:17
"59";59;"0";"Que descompostura dessa senhora sinal de desespero
Flamengo 
vascosemprevice";2019-04-21 20:21:17
"60";60;"0.488986313343048";"<U+0001F534><U+26AB> Mengão escalado pra Final do EstadualVamosFlamengo 

RumoAo CRF FlamengoMengão IssoAquiÉFlamengo";2019-04-21 20:21:15
"61";61;"0.811457514762878";"<U+0001F534><U+26AB> Flamengo x Vasco
<U+26BD><U+FE0F><U+26BD><U+FE0F>FlaGols Arão e Vitinho

<U+0001F3C6> Mengão x Campeão Carioca
Estadual MengãoCampeão ReidoRio Fest…";2019-04-21 20:21:11
"62";62;"0.825781106948853";"A alegria de ser rubronegro
verdadeemvermelhoepreto vvp vamosflamengo mengão mengao flamengo…";2019-04-21 20:20:46
"63";63;"1";"Que momento emocionante Partiu meu coração Minha avó voltou a sorrir pelo menos É Campeão maisquerido flamengo iss…";2019-04-21 20:20:32
"64";64;"0.49869966506958";"NADA MUDOU<U+0001F602>
Flamengo";2019-04-21 20:20:25
"65";65;"0.814815938472748";"Torcida do Mengão chegando em peso no Maraca para esse decisão ODia Flamengo FLAxVAS CampeonatoCarioca";2019-04-21 20:20:24
"66";66;"0.63648134469986";"Que festa da nossa torcida show na arquibancada<U+0001F534><U+26AB><U+0001F534><U+26AB> Flamengo FLAxVAS CampeonatoCarioca";2019-04-21 20:20:20
"67";67;"0.879939019680023";"Hoje tem festa no morro e no asfalto porque oé de todos e para todos Flamengo VamosFlamengo";2019-04-21 20:19:59
"68";68;"0.785104215145111";"No Maracanã Jhonata Ventura comemora título e projeta ser campeão jogando pelo Flamengo “Isso aqui é mágico”…";2019-04-21 20:19:53
"69";69;"0.93478262424469";"Delícia esses caras sem camisa e mostrando essas cuecas lisinhas que deixam uma delícia o volume e o pau CKtesão Dia de j…";2019-04-21 20:19:48
"70";70;"0.159368932247162";"Abel dinossauro Braga querendo arrumar vaga em time titular para Diego como falso nove<U+0001F926><U+200D><U+2642><U+FE0F>

Panela precisa continuar<U+0001F914>

FLAMENGO";2019-04-21 20:19:12
"71";71;"0.93478262424469";"uma vez Flamengo sempre Flamengo <U+2764><U+2764><U+2764><U+2764><U+2764> ganhar é bom mas encima do Vasco e melhor ainda kkkkk mengo flamengo…";2019-04-21 20:18:27
"72";72;"0.527874410152435";"Sempre falei que o Campeonato Carioca é bem sem graça mas a gente não dispensa comemorar um título seja ele qual…";2019-04-21 20:18:13
"73";73;"0.889920353889465";"É CAMPEÃO ISSO AQUI É FLAMENGO 
ZEREI A VIDAAAAAAAOBRIGADO DEUS 
OBRIGADO MEU FLAMENGO <U+0001F534><U+26AB>
FestaNaFavela FLAxVAS FL…";2019-04-21 20:17:59
"74";74;"0.617740988731384";"E a MAIOR torcida do Brasil ganha mais um Carioca Flamengo 
e a SEGUNDA maior leva mais um Paulista Corinthians";2019-04-21 20:17:44
"75";75;"0.549294292926788";"Festa na Favela Flamengo";2019-04-21 20:16:38
"76";76;"0.435012876987457";"O Flamengo não teve pena do Vasco Flamengo Vasco Carioca";2019-04-21 20:16:36
"77";77;"0.0454545468091965";"Se essa avaliação da Ana Thais Mattos não é digna de justa causa eu e seu público não entendemos NADA de futebol…";2019-04-21 20:16:16
"78";78;"0.694554805755615";"Flamengo Campeão Estadual<U+0001F534><U+26AB><U+0001F534><U+26AB><U+0001F534><U+26AB><U+0001F534><U+0001F534><U+26AB> Flamengo FestaNaFavela VascoViceDeNovo em Vila Da Penha Rio De Jane…";2019-04-21 20:16:15
"79";79;"0.582002401351929";"Esse título coroa uma carreira vitoriosa do nosso xerife Juan e também temos que ressaltar a nossa imensa torcida que fez u…";2019-04-21 20:16:08
"80";80;"0.349201321601868";"Se não for para ter uma família dessas nem tenho
flamengo flaxvas campeão vicedenovo campeãoestadual…";2019-04-21 20:16:07
"81";81;"0.795772731304169";"GOOOOOOOOLLL O cara acabou de entrar e já deixou o dele Vitinho recebe passe espetacular de Diego e toca na saí…";2019-04-21 20:15:52
"82";82;"0.49202087521553";"Só agora que o Abel percebeu que pode usar o esquema de falsono
FLAxVAS Flamengo FlaTT";2019-04-21 20:15:04
"83";83;"0";"Sobre o jogo não acho interessante jogar commeias Diego tira o espaço d Arrascaeta e ERibeiro em resumo…";2019-04-21 20:14:49
"84";84;"0.593794465065002";"Vamos de vagar ai né
FestaNaFavela FLAxVAS CRF Flamengo";2019-04-21 20:14:39
"85";85;"0.526200234889984";"O Gabigol é muito Flamengo";2019-04-21 20:14:30
"86";86;"0.424527585506439";"Flamengo apareceu para o mundo em Dezembro dee em janeiro dedesapareceusumiu nunca mais foi visto…";2019-04-21 20:14:24
"87";87;"1";"FELIZ PÁSCOA NAÇÃO RN
CHOCOLATE NELES HOJE
AQUI É FLAMENGO
DIA DOVIRARANOS
DIA DE COMER BACALHAU E TER F…";2019-04-21 20:13:48
"88";88;"0.5";"Gabigol no final do jogo Flamengofoto";2019-04-21 20:13:13
"89";89;"0.874383687973022";"É a famosa FESTA NA FAVELA Flamengo reidorio <U+0001F5A4><U+2764><U+FE0F>";2019-04-21 20:13:06
"90";90;"0.378262639045715";"Só foi oassumir o Maracanã que aJá está exibindo matéria no EE sobre os custos do estádio Foram…";2019-04-21 20:12:56
"91";91;"0.280195355415344";"Landim “Agora eu quero comemorar” Flamengo";2019-04-21 20:12:31
"92";92;"0.549294292926788";"FESTA NA FAVELA <U+0001F534> <U+26AB>
AquiéFlamengo Flamengo Mengão OMaracaéNosso Quetorcidaéessa acimadetudorubronegro…";2019-04-21 20:11:41
"93";93;"0.764482021331787";"Parabénspelo belo campeonato que fez até o título<U+0001F923><U+0001F923><U+0001F923><U+0001F3C6> 
FLAxVAS 
Flamengo 
CampeaoCarioca 
final htt…";2019-04-21 20:11:19
"94";94;"0.457232177257538";"Após o título ainda no gramado do Maraca o lateral Pará falou ao jornalista Fabiano Bandeira para o Mídia Sports Confi…";2019-04-21 20:11:02
"95";95;"0.31922110915184";"Cacete a espn tá falando a meia hora q o var tinha q anular o gol do flamengo";2019-04-21 20:10:57
"96";96;"0.470362037420273";"Tô dentro
Só vem

FestanaFavela 
FLAxVAS 
Flamengo 
mengao";2019-04-21 20:10:55
"97";97;"0.696570515632629";"Momento do apito final Flamengo campeão Carioca";2019-04-21 20:10:42
"98";98;"1";"O mito jjuanoficial com o menino do Ninho Jhonata q imagem linda Feliz Páscoa viva a ressurreição de Cristo…";2019-04-21 20:10:42
"99";99;"0.182670891284943";"Qual torcedor e mais doente
FestaNaFavela 
VamosFlamengo 
Flamengo 
FlamengoCampeao 
vicedenovo 
ClassicoRei 
Corinth…";2019-04-21 20:10:08
"100";100;"0.781595408916473";"É CAMPEÃO <U+0001F534><U+26AB> FLAxVASFlamengo";2019-04-21 20:10:07
"101";101;"0.619492709636688";"Jonathan Ventura sobrevivente do incêndio no Ninho do Urubu com a medalha de campeão carioca Ele foi o último a deixar o h…";2019-04-21 20:10:05
"102";102;"0.471491932868958";"Longe mas a torcida e o coracao e <U+0001F534><U+26AB> Flamengo FLAxVAS";2019-04-21 20:09:11
"103";103;"0.494212627410889";"Flamengo 
Mais uma no Maracanã";2019-04-21 20:08:44
"104";104;"0.696354031562805";"CUPOM DE DESCONTO NO RAPPI

Ganhe Rem frete grátis no Rappi

Use o cupom promocional kjk

uber…";2019-04-21 20:08:34
"105";105;"0.238924026489258";"Queria ter MUITO esse deboche dologo no Fla x Vice <U+0001F602>

Eterno Vice sempre foi e SEMPRE será
<U+0001F534><U+26AB><U+0001F3DF><U+0001F3C6><U+0001F3C5>

FLA…";2019-04-21 20:08:32
"106";106;"1";"Tem mesmo Flamengo <U+0001F923><U+0001F923> Tmj primo <U+0001F60E><U+2764><U+FE0F>";2019-04-21 20:08:26
"107";107;"0.893923819065094";"O lateralesquerdo Renê que fez excelente campeonato falou após o título 
FlamengoCampeao FLAxVAS Flamengo…";2019-04-21 20:07:18
"108";108;"0.889519572257996";"Parabéns ao Clube de Regatas Flamengo pelo o título carioca Flamengo";2019-04-21 20:07:04
"109";109;"0.951363205909729";"Deu a lógica Mais uma vez campeão e é o primeiro troféu de muitos que iremos levantar ainda esse ano Vamos MENGÃ…";2019-04-21 20:06:55
"110";110;"0.6602543592453";"primeira multa do ano tomada com sucesso <U+0001F680><U+0001F91B><U+0001F3FD> flamengo festanafavela";2019-04-21 20:06:44
"111";111;"0.792848348617554";"É campeão Elenco explode na comemoração Flamengo";2019-04-21 20:06:40
"112";112;"0.832920670509338";"Que zagueiro é o Rodrigo Caio chegou muito bem no Flamengo";2019-04-21 20:06:12
"113";113;"0.470074951648712";"O recado ta dado <U+0001F44A><U+0001F3FB>

 flamengo colunadofla FLAxVAS issoAquiéflamengo FestaNaFavela";2019-04-21 20:06:10
"114";114;"0.959940433502197";"Alo torcida do Corinthians e Flamengo acho que hoje é um momento oportuno pra dar um salve pro Souza";2019-04-21 20:05:55
"115";115;"0.815637111663818";"Vou assistir boruto que é melhor deixa oBABANDO OVO do Corinthians que só tem TORCEDORES em SP fora e u…";2019-04-21 20:05:50
"116";116;"0.757750332355499";"Desde q arrascaeta virou titular Arão tem jogado mais recuado E tem jogado bem FestanaFavela Flamengo…";2019-04-21 20:05:47
"117";117;"0.340589046478271";"Uma retificação por favor 
o mundo inteiro falando do Flamengo
Só perdemos nos tópicos desta semana 
para o Viní…";2019-04-21 20:05:42
"118";118;"0.259951204061508";"O resto é especulação sobre a contratação de Filipe Luís Ele não retornar ao Brasil agora Ponto…";2019-04-21 20:05:35
"119";119;"1";"<U+0001F534> HOJE TEM FLAMENGO <U+26AB>

<U+0001F534> VAMOS UNIR A FLATT<U+26AB>
<U+0001F534>DIA DE VITÓRIA <U+26AB>

<U+0001F534> RT <U+0001F503> NESSE TWEET<U+26AB>
<U+0001F534>SIGA QUEM DER RT<U+26AB>
<U+0001F534>SIGA QUEM DE…";2019-04-21 20:05:23
"120";120;"0.689925253391266";"Vem tranquilo porraflamengo FlamengoCampeao";2019-04-21 20:05:19
"121";121;"0.633522927761078";"Repost 
···
<U+0001F3C6> É CAMPEÃÃÃÃÃÃÃÃÃÃO Pelavez osolta o grito e conquista o Campeonato Ca…";2019-04-21 20:04:30
"122";122;"0.696570515632629";"Flamengo campeão carioca deFlaxVas CampeãoCarioca";2019-04-21 20:04:09
"123";123;"0.689138889312744";"Esse elenco é foda<U+0001F5A4><U+2764>

 flamengo issoAquiéflamengo FLAxVAS FestaNaFavela VamosFlamengo FlamengoCampeao";2019-04-21 20:04:06
"124";124;"0.697498500347137";"Flamengo Festa no Sul no Sudeste no Norte e no Nordeste nas ruas nas casas no teatro e no cinema Festa no Brasil inteiro";2019-04-21 20:03:56
"125";125;"0.689138889312744";"Esse elenco é foda<U+0001F5A4><U+2764>

 flamengo issoAquiéflamengo FLAxVAS FestaNaFavela VamosFlamengo…";2019-04-21 20:03:40
"126";126;"0.827668249607086";"Tempo de amar

recibo flamengo";2019-04-21 20:03:27
"127";127;"0.49716728925705";"Deu a lógica flamengo nacaorubronegra mengaodomeucoracao";2019-04-21 20:03:13
"128";128;"0.764482021331787";"Parabénspelo belo campeonato que fez até o título<U+0001F923><U+0001F923><U+0001F923><U+0001F3C6> 
FLAxVAS 
Flamengo 
CampeaoCarioca 
final";2019-04-21 20:02:51
"129";129;"0.717334032058716";"flamengo é tendência em Vitória";2019-04-21 20:02:36
"130";130;"0.196617424488068";"Qual torcedor e mais doente
FestaNaFavela 
VamosFlamengo 
Flamengo 
FlamengoCampeao 
vicedenovo…";2019-04-21 20:02:34
"131";131;"0.494759500026703";"Rei do Rio 

Flamengo ReiDoRio FestaNaFavela FLAxVAS";2019-04-21 20:02:19
"132";132;"0.993231654167175";"É Campeão <U+2764><U+FE0F><U+0001F5A4> Flamengo ReidoRio FestaNaFavela";2019-04-21 20:02:02
"133";133;"0.78649491071701";"Flamengo é o Campeão Carioca deO torcedor comemora o apito final do árbitro Flamengo RadioBra…";2019-04-21 20:01:57
"134";134;"0.809108853340149";"EU TERIA UM DESCONTO PROFUNDO SE FALTASSE O FLAMENGO NO MUNDO <U+0001F534><U+26AB>

Campeão <U+0001F3C6>
Flamengo em Estádio Jornalista Mário…";2019-04-21 20:01:24
"135";135;"0.573080062866211";"Já escolheu os Ovos

CuecaPraVc ovos CuecaPraVcBlogspot RT free BB G SCCPxSAO Flamengo DominGOT…";2019-04-21 20:01:10
"136";136;"0.553857028484344";"Mais um vídeo póstítulo da raisasimplic maisquerido flamengo issoaquiéflamengo tesigoatodolado…";2019-04-21 20:00:15
"137";137;"1";"Um super título com um super time<U+0001F534><U+26AB> Saindo mto feliz com a melhor Páscoa da minha vida<U+2764><U+0001F5A4> Obrigado …";2019-04-21 20:00:12
"138";138;"0";"seu <U+0001F4A9><U+0001F4A9><U+0001F4A9>
 O Corinthians queBRA seu recorde em SP no ITAQUERA
Qui LIXO VOCÊS SO pra consta uma indireta m…";2019-04-21 20:00:03
"139";139;"1";"<U+0001F501> RT se GANHA Flamengo
<U+2764><U+FE0F> FAV se GANHA Vasco 
<U+26BD>Maracanã
<U+0001F534><U+26AB><U+FE0F> FLAxVAS <U+26AB><U+FE0F><U+26AA><U+FE0F>";2019-04-21 19:59:55
"140";140;"0.509509801864624";"FESTA NA FAVELA NA ELITENO PRESÍDIO E OUTROS BICHOSO FLAMENGO É MUNDO É O MAIS QUERIDOFLAMENGO";2019-04-21 19:59:15
"141";141;"1";"É campeão Flamengo <U+2764>
Mengo Flamengo";2019-04-21 19:59:14
"142";142;"0.503159821033478";"REI DO RIO Flamengo
Títulos

Flamengo 
Fluminense 
Vasco 
Botafogo";2019-04-21 19:58:46
"143";143;"0";"Flamengo A 

Vasco não vou ter pena 

HAHAHAHAHAHAHAHAHHAAHAHHAHAHAHAHAHAHAHAHAHAHAHAHAH";2019-04-21 19:57:44
"144";144;"0.447553724050522";"Melhor Lateral esquerdo do Futebol brasileiro Renê o Lateral bola de prata nunca critiquei se critiquei não lemb…";2019-04-21 19:57:24
"145";145;"0.587209522724152";"Carioca na conta
Hegemonia
Tradição
Flamengo
Maracanã 
 UrubusãoTaíHein <U+0001F3DF><U+2B05><U+0001F68C><U+0001F4A8><U+0001F534><U+26AB> em Maracanã Rio de Jane…";2019-04-21 19:57:24
"146";146;"0.78649491071701";"Flamengo é o Campeão Carioca deO torcedor comemora o apito final do árbitro Flamengo…";2019-04-21 19:57:19
"147";147;"0.834951639175415";"<U+0001F3C6> É CAMPEÃO <U+0001F3C6> festanafavela flamengo em Maracanã Rio de Janeiro";2019-04-21 19:57:13
"148";148;"0.111176908016205";"Cadê o idiota do Vaco que disse que salvouprints de rubro negro cantando vitória antes do tempo Disse que er…";2019-04-21 19:57:11
"149";149;"1";"Parabéns mengão Valeu RuanFlamengo FlamengoCampeao";2019-04-21 19:56:56
"150";150;"0.717323184013367";"É CAMPEÃO

Flamengo FestaNaFavela festanafavelaSIM";2019-04-21 19:56:54
"151";151;"0.115384615957737";"Dizem por ae que o Carioca não vale nada

Não vale nada quando o Flamengo é o CAMPEÃO

Quando o FLAMENGO não é campeão tem m…";2019-04-21 19:56:53
"152";152;"0";"Não tenho maturidade pra entender esse povo que aponta dedo pra vitrine de loja <U+0001F171><U+FE0F><U+0001F171><U+FE0F><U+0001F171><U+FE0F><U+0001F602><U+0001F602><U+0001F602><U+0001F602><U+0001F602>

recibo flamengo";2019-04-21 19:56:53
"153";153;"0.455936551094055";"Flamengo ganhou <U+0001F534><U+26AB><U+FE0F><U+0001F534><U+26AB><U+FE0F><U+2728>";2019-04-21 19:56:14
"154";154;"0.652885973453522";"A MAIOR TORCIDA DO MUNDO FAZ A DIFERENÇA FLAMENGO

AMASSEI ONTEM NO CALDEIRÃO DA VERDE amp ROSA <U+0001F4A5><U+0001F4A5><U+0001F4A5><U+0001F4A5>

Agende já sua dat…";2019-04-21 19:55:27
"155";155;"0.0833333358168602";"Dizem por ae que o Carioca não vale nada

Não vale nada quando o Flamengo é o CAMPEÃO

Quando o FLAMENGO não é ca…";2019-04-21 19:55:09
"156";156;"0.503064215183258";"Segundo jopo da final do campeonato cariocade dezembro dePelo vistosaiu em campo primeiro na…";2019-04-21 19:54:50
"157";157;"0.637201488018036";"Flamengo vence mais um clássico na final VamosFlamengo Campeão";2019-04-21 19:54:40
"158";158;"0.601920485496521";"O maraca é nosso
FestaNaFavela 
Flamengo 
vicedenovo";2019-04-21 19:54:37
"159";159;"0.722147464752197";"Agora vamos falar de bola Amanhã opode chegar ao gol de númerona carreira Flamengo";2019-04-21 19:54:21
"160";160;"0.879821836948395";"<U+0001F3BC><U+0001F3BC><U+0001F3BC>

O Maraca é nosso 

VAI COMEÇAR A FESTA 

DÁ LHE DÁ LHE DÁ LHE ÔÔÔ

DÁ LHE DÁ LHE DÁ LHE ÔÔÔ

MENGÃO DO…";2019-04-21 19:54:04
"161";161;"0.197448551654816";"Tem que aturar Não adianta torcer contra maisquerido flamengo issoaquiéflamengo tesigoatodolado acimadetudorubroneg…";2019-04-21 19:53:42
"162";162;"0.443667143583298";"O MAIS FODA QUE A GLOBO COLOCOU SUA FILIADA PRA ATACA O FLAMENGO E PÚBLICA O CRF VETA A FRASE FESTA NA FAVELA E O…";2019-04-21 19:53:32
"163";163;"0.520461320877075";"Até o para agitando a bandeira no campo maisquerido flamengo issoaquiéflamengo tesigoatodolado acimadetudorubrone…";2019-04-21 19:52:53
"164";164;"0.372073173522949";"FestaNaFavela FLAxVAS CRF Flamengo CampeonatoCarioca ÉDeFamíliaMengão Porra";2019-04-21 19:52:08
"165";165;"1";"Linda a torcida do meu mengão <U+0001F60A><U+2764><U+FE0F><U+26AB><U+0001F534>
Flamengo VamosFlamengoFLAxVAS CRF";2019-04-21 19:52:06
"166";166;"0.446129083633423";"Após o título ainda no gramado do Maraca o lateral Pará falou ao jornalista Fabiano Bandeira para o Mídia Sports…";2019-04-21 19:51:55
"167";167;"0.902531266212463";"Flamengo tua glória é lutar Campeao";2019-04-21 19:51:41
"168";168;"0.510975539684296";"Pra aqueles que perdem tempo com picuinhas aprendam com essa aula do Orlean 

FestaNaFavela 
Flamengo";2019-04-21 19:51:29
"169";169;"0.297444403171539";"Tenhoanos próximo mês completoanos e nunca vi o Flamengo perder uma final para o Vasco 

Flamengo…";2019-04-21 19:51:23
"170";170;"0.495841324329376";"Festa na Favela porra <U+0001F3C6><U+0001F534><U+26AB>
REIDORIO flamengo FestanaFavela";2019-04-21 19:50:51
"171";171;"0.605491757392883";"FLAMENGO X VASCONARRAÇÃO RUBRONEGRAFINAL CARIOCACOLUNADOFLA FLAXVAS VASXFLA FLAMENGO FESTANAFAVELA htt…";2019-04-21 19:50:25
